epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1378.0,1398.0,4746.0,4766.0,0.7469757795333862,0.8467944264411926,0.7469056844711304,0.5488958954811096,0.01,0.49402809143066406,0.7485111355781555,0.773199200630188,0.7757161259651184,0.7447580695152283,450.0,564.0,652.0,766.0,0.5690789222717285,0.719050943851471,0.6012593507766724,0.7252539992332458,0.16728411614894867,0.5924534201622009,0.5759398341178894,0.6299341917037964,0.5361841917037964
1,830.0,828.0,4124.0,4122.0,0.8340064883232117,0.9034173488616943,0.832455039024353,0.39383912086486816,0.01,0.6651641130447388,0.8325417637825012,0.8327272534370422,0.8323909640312195,0.8327285051345825,262.0,372.0,844.0,954.0,0.7368420958518982,0.8431612253189087,0.751369833946228,0.6427004337310791,0.4809199273586273,0.7615786790847778,0.7194570302963257,0.7845394611358643,0.6940789222717285
2,758.0,763.0,4189.0,4194.0,0.8465266823768616,0.92410808801651,0.8465032577514648,0.35051512718200684,0.01,0.6929441094398499,0.8468984365463257,0.846076250076294,0.8469305038452148,0.8459004759788513,455.0,478.0,738.0,761.0,0.6159539222717285,0.6682209372520447,0.6197023987770081,1.941996693611145,0.23284974694252014,0.6191248893737793,0.614205002784729,0.6258223652839661,0.6069079041481018
3,683.0,686.0,4266.0,4269.0,0.8610662221908569,0.9348108172416687,0.8619269728660583,0.3250716030597687,0.01,0.7238974571228027,0.8622681498527527,0.861553966999054,0.862075924873352,0.8616263270378113,611.0,611.0,605.0,605.0,0.4975329041481018,0.568743109703064,0.49753284454345703,2.9673099517822266,-0.004934210330247879,0.4975329041481018,0.4975329041481018,0.4975329041481018,0.4975329041481018
4,619.0,620.0,4332.0,4333.0,0.8743941783905029,0.9436521530151367,0.8747990727424622,0.3028128147125244,0.01,0.7495501041412354,0.8748137354850769,0.8748233318328857,0.875,0.8746640086174011,445.0,446.0,770.0,771.0,0.6340460777282715,0.7804036736488342,0.633780300617218,0.8847417235374451,0.26727333664894104,0.6337542533874512,0.6335250735282898,0.6340460777282715,0.6332237124443054
5,567.0,568.0,4384.0,4385.0,0.8859046697616577,0.9500471353530884,0.8853927254676819,0.28514420986175537,0.0009999999,0.7708079814910889,0.8854974508285522,0.8853220343589783,0.8855007886886597,0.8852822780609131,210.0,206.0,1010.0,1006.0,0.8289473652839661,0.9202779531478882,0.8287385106086731,0.388906866312027,0.6579332947731018,0.8277512192726135,0.830033004283905,0.8273026347160339,0.8305920958518982
6,483.0,487.0,4465.0,4469.0,0.90205979347229,0.9626575112342834,0.9020890593528748,0.2479647696018219,0.0009999999,0.8040777444839478,0.9023138284683228,0.901735246181488,0.9024636745452881,0.9016128778457642,191.0,191.0,1025.0,1025.0,0.8429276347160339,0.9306551814079285,0.8429275155067444,0.3595774173736572,0.6858552694320679,0.8429276347160339,0.8429276347160339,0.8429276347160339,0.8429276347160339
7,483.0,482.0,4470.0,4469.0,0.9024636745452881,0.9612667560577393,0.9025840759277344,0.2514553666114807,0.0009999999,0.8051962852478027,0.9025111198425293,0.9026459455490112,0.9024636745452881,0.9026880860328674,345.0,347.0,869.0,871.0,0.7162829041481018,0.8415372371673584,0.7157261371612549,0.588009238243103,0.43092989921569824,0.715752363204956,0.715106725692749,0.7162829041481018,0.7146381735801697
8,482.0,485.0,4467.0,4470.0,0.901857852935791,0.9620488286018372,0.9022724628448486,0.24828189611434937,0.0009999999,0.8045275807380676,0.9025318026542664,0.9021191000938416,0.9026656150817871,0.9019489884376526,92.0,94.0,1122.0,1124.0,0.9243420958518982,0.9697175025939941,0.923557698726654,0.21946580708026886,0.8470627665519714,0.9242891073226929,0.9228243231773376,0.9243420958518982,0.9226973652839661
9,484.0,486.0,4466.0,4468.0,0.9022617340087891,0.963465690612793,0.9020947813987732,0.24344368278980255,0.0009999999,0.8041304349899292,0.9021538496017456,0.9018974304199219,0.9022617340087891,0.901881754398346,455.0,455.0,761.0,761.0,0.6258223652839661,0.7719618678092957,0.6257801651954651,1.2190171480178833,0.2516559660434723,0.6259108185768127,0.6258223652839661,0.6258223652839661,0.6258223652839661
10,504.0,507.0,4445.0,4448.0,0.8974151611328125,0.960350751876831,0.8979085683822632,0.25308120250701904,0.0009999999,0.7957894802093506,0.8981555700302124,0.8976790904998779,0.8982229232788086,0.897580623626709,110.0,112.0,1104.0,1106.0,0.9087170958518982,0.9665391445159912,0.9088056683540344,0.23164872825145721,0.8174542784690857,0.9093802571296692,0.9080459475517273,0.9095394611358643,0.9078947305679321
11,483.0,488.0,4464.0,4469.0,0.901857852935791,0.962558925151825,0.9020971655845642,0.24653007090091705,0.0009999999,0.8041281700134277,0.902485191822052,0.9015533328056335,0.9024636745452881,0.9015456438064575,132.0,133.0,1083.0,1084.0,0.890625,0.9613831043243408,0.8910678029060364,0.2521990239620209,0.7820832133293152,0.8913943767547607,0.8907148838043213,0.8914473652839661,0.890625
