epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1672.0,1666.0,4574.0,4568.0,0.6921371221542358,0.8073429465293884,0.678671658039093,0.6298258900642395,0.01,0.3597586750984192,0.6802290678024292,0.7327558398246765,0.7320512533187866,0.6800402998924255,592.0,592.0,624.0,624.0,0.5131579041481018,0.5131579041481018,0.513157844543457,6.5020318031311035,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
1,1044.0,1060.0,3899.0,3915.0,0.7898769974708557,0.8566743731498718,0.7882415056228638,0.4737068712711334,0.01,0.5759603977203369,0.7888299822807312,0.7869346737861633,0.7894737124443054,0.7862318158149719,592.0,592.0,624.0,624.0,0.5131579041481018,0.7218839526176453,0.513157844543457,1.3650392293930054,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
2,796.0,812.0,4147.0,4163.0,0.8368622660636902,0.9083645343780518,0.8381292819976807,0.3848463296890259,0.01,0.6757873296737671,0.8389650583267212,0.8367839455604553,0.8394837379455566,0.8362318277359009,528.0,527.0,689.0,688.0,0.5657894611358643,0.7504724860191345,0.5660504698753357,1.4364145994186401,0.13240492343902588,0.5660884976387024,0.5662551522254944,0.5657894611358643,0.5666118264198303
3,740.0,745.0,4214.0,4219.0,0.8509780168533325,0.9259585738182068,0.8503159880638123,0.3471076786518097,0.01,0.700607419013977,0.8507442474365234,0.8499194383621216,0.8507763743400574,0.8497723937034607,556.0,551.0,665.0,660.0,0.5444079041481018,0.7291114330291748,0.5439189672470093,1.5894036293029785,0.08965063095092773,0.5445354580879211,0.54500412940979,0.5427631735801697,0.546875
4,653.0,658.0,4301.0,4306.0,0.8681185841560364,0.9378491044044495,0.8678675293922424,0.317710280418396,0.01,0.7356697916984558,0.8682471513748169,0.8674455881118774,0.8683202266693115,0.8673127293586731,624.0,624.0,592.0,592.0,0.4868420958518982,0.4868420958518982,0.4868420660495758,4.625448703765869,-0.02631578966975212,0.4868420958518982,0.4868420958518982,0.4868420958518982,0.4868420958518982
5,582.0,584.0,4375.0,4377.0,0.8824359774589539,0.94706130027771,0.882473349571228,0.293150931596756,0.01,0.7648935317993164,0.882585883140564,0.8822817802429199,0.882637619972229,0.8822385668754578,581.0,581.0,635.0,635.0,0.5222039222717285,0.6875040531158447,0.5222039222717285,2.1230528354644775,0.04440789297223091,0.5222039222717285,0.5222039222717285,0.5222039222717285,0.5222039222717285
6,545.0,543.0,4416.0,4414.0,0.8900988101959229,0.9592171311378479,0.8902391195297241,0.2596617341041565,0.0009999999,0.7806083559989929,0.8902069926261902,0.8904579281806946,0.8900988101959229,0.8904917240142822,167.0,167.0,1049.0,1049.0,0.8618420958518982,0.9364103674888611,0.8626246452331543,0.33016759157180786,0.7253498435020447,0.8627625703811646,0.8626644611358643,0.8626644611358643,0.8626644611358643
7,471.0,469.0,4490.0,4488.0,0.905626118183136,0.9661200046539307,0.9052301049232483,0.23585589230060577,0.0009999999,0.8104633688926697,0.9050202369689941,0.9053863286972046,0.9050211906433105,0.9054240584373474,242.0,236.0,980.0,974.0,0.8026315569877625,0.8992395401000977,0.8029839992523193,0.4225502908229828,0.6069560647010803,0.8019587993621826,0.804958701133728,0.8009868264198303,0.8059210777282715
8,484.0,485.0,4474.0,4475.0,0.9026013016700745,0.9628875255584717,0.9023277759552002,0.24565210938453674,0.0009999999,0.8046279549598694,0.9023759365081787,0.9022177457809448,0.9023996591567993,0.9022047519683838,510.0,507.0,709.0,706.0,0.5822368264198303,0.7472320199012756,0.5812316536903381,1.0522372722625732,0.16365332901477814,0.5817633867263794,0.5820280313491821,0.5805920958518982,0.5830591917037964
9,459.0,455.0,4504.0,4500.0,0.9078443050384521,0.9663451910018921,0.9078142642974854,0.23328638076782227,0.0009999999,0.8157277703285217,0.9075498580932617,0.9081735610961914,0.9074410200119019,0.9082596302032471,206.0,207.0,1009.0,1010.0,0.8297697305679321,0.9172917604446411,0.8302124738693237,0.4224148690700531,0.6603726744651794,0.8305390477180481,0.82990962266922,0.8305920958518982,0.8297697305679321
