epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1370.0,1345.0,4831.0,4806.0,0.7557722926139832,0.8590080142021179,0.7514740228652954,0.5222477316856384,0.01,0.5053181648254395,0.7519011497497559,0.7813363671302795,0.778173565864563,0.7547770738601685,540.0,547.0,637.0,644.0,0.5396959185600281,0.7095903158187866,0.5422269701957703,1.6993350982666016,0.08194930851459503,0.5413447022438049,0.5407220721244812,0.5439189076423645,0.5380067825317383
1,815.0,800.0,4224.0,4209.0,0.8393710255622864,0.9081019759178162,0.8390328884124756,0.38533681631088257,0.01,0.6786629557609558,0.8383421897888184,0.8402875065803528,0.8377786874771118,0.8407643437385559,400.0,376.0,808.0,784.0,0.6756756901741028,0.7910863161087036,0.6686480641365051,0.8293415904045105,0.3447185158729553,0.6693539619445801,0.6758620738983154,0.662162184715271,0.6824324131011963
2,659.0,662.0,4362.0,4365.0,0.868829607963562,0.9379006624221802,0.8686007261276245,0.3174452781677246,0.01,0.7371454238891602,0.8687542080879211,0.8683111071586609,0.868829607963562,0.8682324886322021,620.0,620.0,564.0,564.0,0.4763513505458832,0.48589301109313965,0.4763512909412384,5.225802898406982,-0.04729729890823364,0.4763513505458832,0.4763513505458832,0.4763513505458832,0.4763513505458832
3,635.0,637.0,4387.0,4389.0,0.8738057613372803,0.941729724407196,0.8734289407730103,0.3088531196117401,0.01,0.746850848197937,0.8735926747322083,0.8732590675354004,0.8736066818237305,0.8732085824012756,622.0,622.0,562.0,562.0,0.4746621549129486,0.476666659116745,0.4746621251106262,5.819006443023682,-0.05067567527294159,0.4746621549129486,0.4746621549129486,0.4746621549129486,0.4746621549129486
4,618.0,623.0,4401.0,4406.0,0.8755971193313599,0.9437770247459412,0.876561164855957,0.30263814330101013,0.01,0.7530443072319031,0.8769027590751648,0.876118540763855,0.8769904375076294,0.8759952187538147,124.0,106.0,1078.0,1060.0,0.9054054021835327,0.9642759561538696,0.9019041061401367,0.24572813510894775,0.8059662580490112,0.8973840475082397,0.9090909361839294,0.8952702879905701,0.9104729890823364
5,568.0,569.0,4455.0,4456.0,0.8867436051368713,0.9510355591773987,0.886815071105957,0.28222233057022095,0.01,0.773707389831543,0.8870167136192322,0.8867661952972412,0.8869426846504211,0.8867436051368713,138.0,136.0,1048.0,1046.0,0.8842905163764954,0.9480157494544983,0.8841161727905273,0.29643410444259644,0.7685967683792114,0.8838043212890625,0.8849408030509949,0.8834459185600281,0.8851351141929626
6,588.0,589.0,4435.0,4436.0,0.8829618096351624,0.9498270153999329,0.8828675150871277,0.28601542115211487,0.01,0.7657551169395447,0.8829769492149353,0.8827860951423645,0.8829618096351624,0.8827627301216125,581.0,585.0,599.0,603.0,0.5076013803482056,0.6501045823097229,0.508669912815094,2.158550977706909,0.015172097831964493,0.5070673227310181,0.5075757503509521,0.5092905163764954,0.505912184715271
7,541.0,538.0,4486.0,4483.0,0.8931130766868591,0.9537336230278015,0.8925619125366211,0.2749645411968231,0.01,0.7852564454078674,0.8924448490142822,0.8928500413894653,0.8923168778419495,0.8929139971733093,535.0,536.0,648.0,649.0,0.5481418967247009,0.6833379864692688,0.5478689670562744,2.0751519203186035,0.09544289857149124,0.5478422045707703,0.5476793050765991,0.5481418967247009,0.5472972989082336
8,505.0,504.0,4520.0,4519.0,0.8992834687232971,0.9586254954338074,0.8995762467384338,0.25885793566703796,0.0009999999,0.7991753816604614,0.8995031118392944,0.8996615409851074,0.8994824886322021,0.8996815085411072,461.0,461.0,723.0,723.0,0.6106418967247009,0.757893443107605,0.6106418371200562,0.9728689193725586,0.22128377854824066,0.6106418967247009,0.6106418967247009,0.6106418967247009,0.6106418967247009
9,431.0,428.0,4596.0,4593.0,0.9146098494529724,0.9654651880264282,0.9144923686981201,0.23497655987739563,0.0009999999,0.8290390968322754,0.9142640829086304,0.914758026599884,0.9142118096351624,0.9148089289665222,479.0,479.0,705.0,705.0,0.5954391956329346,0.7416342496871948,0.5954391360282898,1.1303735971450806,0.19087837636470795,0.5954391956329346,0.5954391956329346,0.5954391956329346,0.5954391956329346
