epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1328.0,1334.0,4746.0,4752.0,0.7552759647369385,0.8558269143104553,0.7515764832496643,0.5461657047271729,0.01,0.5040900111198425,0.7525815963745117,0.7808083891868591,0.7815789580345154,0.7512175440788269,636.0,636.0,644.0,644.0,0.503125011920929,0.503125011920929,0.5031249523162842,6.478333950042725,0.0062500000931322575,0.503125011920929,0.503125011920929,0.503125011920929,0.503125011920929
1,836.0,828.0,4072.0,4064.0,0.8310204148292542,0.9035753607749939,0.8309983611106873,0.39782828092575073,0.01,0.6625257134437561,0.8308286070823669,0.8307440876960754,0.8293877840042114,0.8319805264472961,644.0,644.0,636.0,636.0,0.49687498807907104,0.5188199281692505,0.49687498807907104,2.8830771446228027,-0.0062500000931322575,0.49687498807907104,0.49687498807907104,0.49687498807907104,0.49687498807907104
2,757.0,761.0,4139.0,4143.0,0.8442857265472412,0.9191679954528809,0.8445030450820923,0.3625392019748688,0.01,0.6893138885498047,0.8452277183532715,0.8448205590248108,0.8455101847648621,0.8441558480262756,205.0,182.0,1098.0,1075.0,0.84765625,0.9172930121421814,0.8472542762756348,0.366044819355011,0.6979711651802063,0.8432037234306335,0.8552108407020569,0.83984375,0.8578125238418579
3,661.0,659.0,4241.0,4239.0,0.8644897937774658,0.9365416765213013,0.8644363880157471,0.3211665451526642,0.01,0.7294082045555115,0.8649610877037048,0.8654552698135376,0.8651020526885986,0.8648539185523987,255.0,228.0,1052.0,1025.0,0.80859375,0.8945837020874023,0.8092406988143921,0.4590419828891754,0.6230726838111877,0.8052040338516235,0.8180367350578308,0.80078125,0.8218749761581421
4,632.0,625.0,4275.0,4268.0,0.8720408082008362,0.9420029520988464,0.8709248900413513,0.3083236813545227,0.01,0.7422010898590088,0.8706584572792053,0.8722665309906006,0.8710204362869263,0.8717532753944397,132.0,153.0,1127.0,1148.0,0.889843761920929,0.9539816379547119,0.8900887370109558,0.27434492111206055,0.7776234149932861,0.8942545056343079,0.8823981285095215,0.8968750238418579,0.8804687261581421
5,555.0,562.0,4338.0,4345.0,0.8863265514373779,0.9482570290565491,0.8867515325546265,0.2898755967617035,0.01,0.7734009623527527,0.8872634172439575,0.8854697346687317,0.886734664440155,0.8859577775001526,398.0,417.0,863.0,882.0,0.68359375,0.8054214715957642,0.6835955381393433,0.6573655009269714,0.36341917514801025,0.6852150559425354,0.6789838075637817,0.6890624761581421,0.6742187738418579
6,543.0,549.0,4351.0,4357.0,0.8897958993911743,0.9554533362388611,0.8878321647644043,0.2696692645549774,0.01,0.7756531238555908,0.888370931148529,0.8880962133407593,0.8891837000846863,0.8871753215789795,490.0,491.0,789.0,790.0,0.6171875,0.735136091709137,0.6169470548629761,1.5033880472183228,0.23359641432762146,0.6168850660324097,0.6167057156562805,0.6171875,0.616406261920929
7,578.0,580.0,4320.0,4322.0,0.881224513053894,0.9505605101585388,0.8825369477272034,0.28429603576660156,0.01,0.7650740146636963,0.8827007412910461,0.881680965423584,0.882040798664093,0.8823052048683167,168.0,161.0,1119.0,1112.0,0.871874988079071,0.942763090133667,0.8709945678710938,0.34782758355140686,0.7430240511894226,0.869767963886261,0.8735271096229553,0.8687499761581421,0.874218761920929
8,517.0,520.0,4380.0,4383.0,0.8940816521644592,0.9579664468765259,0.8919821381568909,0.26446935534477234,0.0009999999,0.7839803695678711,0.8922489881515503,0.8939424753189087,0.8944898247718811,0.8916395902633667,192.0,192.0,1088.0,1088.0,0.8500000238418579,0.9214501976966858,0.8499999046325684,0.3673178553581238,0.699999988079071,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579
9,435.0,443.0,4457.0,4465.0,0.9097959399223328,0.9668039083480835,0.9109476208686829,0.23221056163311005,0.0009999999,0.8218734264373779,0.9117053151130676,0.9097391963005066,0.9112244844436646,0.9101055264472961,205.0,207.0,1073.0,1075.0,0.8382812738418579,0.9221715927124023,0.8391706347465515,0.3700156807899475,0.6781425476074219,0.8396421670913696,0.8385335206985474,0.83984375,0.8382812738418579
