epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1527.0,1513.0,4631.0,4617.0,0.7214052081108093,0.833136796951294,0.7127057909965515,0.583354651927948,0.01,0.4282372295856476,0.7144982814788818,0.7531810998916626,0.75146484375,0.7152777910232544,630.0,630.0,650.0,650.0,0.5078125,0.5078125,0.5078124403953552,4.799078941345215,0.015625,0.5078125,0.5078125,0.5078125,0.5078125
1,863.0,864.0,4017.0,4018.0,0.824626088142395,0.8922797441482544,0.823431134223938,0.41479283571243286,0.01,0.6470231413841248,0.8236761093139648,0.8230233788490295,0.8231919407844543,0.8233491778373718,204.0,164.0,1116.0,1076.0,0.854687511920929,0.9312195181846619,0.8535255193710327,0.3389739394187927,0.7131792306900024,0.8464673161506653,0.8677419424057007,0.840624988079071,0.871874988079071
2,759.0,758.0,4123.0,4122.0,0.8451136946678162,0.9156829118728638,0.8446458578109741,0.36923784017562866,0.01,0.6895685195922852,0.8448536396026611,0.8446721434593201,0.8444990515708923,0.8448193073272705,562.0,523.0,757.0,718.0,0.5726562738418579,0.7367846965789795,0.5698415040969849,0.9043638110160828,0.1525326669216156,0.5733565092086792,0.5785656571388245,0.5609375238418579,0.5914062261581421
3,660.0,665.0,4216.0,4221.0,0.8639622926712036,0.9383150935173035,0.8643595576286316,0.3172312080860138,0.01,0.7285410761833191,0.8646407723426819,0.8638968467712402,0.8647817969322205,0.8636341691017151,650.0,650.0,630.0,630.0,0.4921875,0.4921875,0.4921874403953552,4.6677045822143555,-0.015625,0.4921875,0.4921875,0.4921875,0.4921875
4,620.0,621.0,4260.0,4261.0,0.8727719783782959,0.9430347084999084,0.8729310631752014,0.3052610158920288,0.01,0.7458570599555969,0.8729892373085022,0.8727980256080627,0.8729768395423889,0.8728013634681702,561.0,560.0,720.0,719.0,0.561718761920929,0.6189599633216858,0.5619047284126282,2.6625423431396484,0.12421836704015732,0.5621212124824524,0.562157928943634,0.561718761920929,0.5625
5,533.0,525.0,4356.0,4348.0,0.8910059332847595,0.9570441246032715,0.8911101818084717,0.26485127210617065,0.0009999999,0.7824949622154236,0.8906818628311157,0.8922634720802307,0.8908010721206665,0.8920487761497498,140.0,143.0,1137.0,1140.0,0.8890625238418579,0.9603087902069092,0.8896633982658386,0.2551772892475128,0.7789295315742493,0.8902217745780945,0.8885424733161926,0.890625,0.8882812261581421
6,502.0,504.0,4377.0,4379.0,0.8973571062088013,0.9612139463424683,0.8969301581382751,0.25100624561309814,0.0009999999,0.7938198447227478,0.897064208984375,0.896784782409668,0.8971522450447083,0.8966984152793884,374.0,374.0,906.0,906.0,0.707812488079071,0.8370180726051331,0.7078124284744263,0.7963243722915649,0.4156250059604645,0.707812488079071,0.707812488079071,0.707812488079071,0.707812488079071
7,481.0,479.0,4402.0,4400.0,0.9018643498420715,0.9637731909751892,0.9015887975692749,0.24300439655780792,0.0009999999,0.8032312393188477,0.9014450907707214,0.9018241167068481,0.9014546275138855,0.9018046259880066,388.0,393.0,887.0,892.0,0.696093738079071,0.8295974731445312,0.6954686641693115,0.6234148740768433,0.3898700773715973,0.6957913041114807,0.69416344165802,0.6968749761581421,0.6929687261581421
8,488.0,490.0,4391.0,4393.0,0.8996107578277588,0.9609601497650146,0.8999373316764832,0.2515510618686676,0.0009999999,0.7999030351638794,0.9001716375350952,0.899651825428009,0.9000204801559448,0.899738073348999,193.0,196.0,1084.0,1087.0,0.848437488079071,0.93877112865448,0.8483292460441589,0.3299727439880371,0.6961124539375305,0.8486642837524414,0.8472330570220947,0.8492187261581421,0.846875011920929
9,456.0,460.0,4421.0,4425.0,0.9057570099830627,0.965226411819458,0.905978262424469,0.23807136714458466,9.999999e-05,0.8118498921394348,0.9062110781669617,0.9058341979980469,0.9065765142440796,0.9055051207542419,100.0,100.0,1180.0,1180.0,0.921875,0.9678612947463989,0.921875,0.22797973453998566,0.84375,0.921875,0.921875,0.921875,0.921875
