epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1519.0,1570.0,4734.0,4785.0,0.7254323959350586,0.8296882510185242,0.7174254655838013,0.5831190943717957,0.01,0.4324215054512024,0.7179943323135376,0.7529504299163818,0.7590419054031372,0.7108883857727051,536.0,536.0,552.0,552.0,0.5073529481887817,0.5073529481887817,0.507352888584137,7.151346206665039,0.014705882407724857,0.5073529481887817,0.5073529481887817,0.5073529481887817,0.5073529481887817
1,924.0,945.0,4128.0,4149.0,0.8176621198654175,0.8868448734283447,0.8161415457725525,0.42400118708610535,0.01,0.631689727306366,0.8172087073326111,0.814487636089325,0.8178592324256897,0.8135752081871033,213.0,210.0,878.0,875.0,0.8042279481887817,0.8879508972167969,0.8054071664810181,0.4353781044483185,0.6112630367279053,0.8046646118164062,0.8064516186714172,0.8042279481887817,0.8069853186607361
2,765.0,762.0,4311.0,4308.0,0.8499901294708252,0.9229453206062317,0.8494056463241577,0.353537917137146,0.01,0.6989067792892456,0.8492062091827393,0.8497041463851929,0.8492016792297363,0.8497155904769897,369.0,369.0,719.0,719.0,0.6608455777168274,0.7912348508834839,0.6608455181121826,1.1349409818649292,0.3216911852359772,0.6608455777168274,0.6608455777168274,0.6608455777168274,0.6608455777168274
3,695.0,696.0,4377.0,4378.0,0.8633944392204285,0.9294115900993347,0.8624363541603088,0.33897095918655396,0.01,0.7249451875686646,0.86259526014328,0.8628301024436951,0.863000214099884,0.86234050989151,352.0,351.0,737.0,736.0,0.6773896813392639,0.811444103717804,0.676703929901123,0.7489496469497681,0.3538607358932495,0.676916241645813,0.6770929098129272,0.6764705777168274,0.6773896813392639
4,626.0,631.0,4442.0,4447.0,0.8758131265640259,0.9438678622245789,0.876061201095581,0.30243006348609924,0.01,0.7519592046737671,0.8762727379798889,0.8757385015487671,0.8766016364097595,0.8754624724388123,551.0,551.0,537.0,537.0,0.4935661852359772,0.5320432186126709,0.4935661256313324,3.453115701675415,-0.012867647223174572,0.4935661852359772,0.4935661852359772,0.4935661852359772,0.4935661852359772
5,538.0,540.0,4533.0,4535.0,0.89335697889328,0.9559626579284668,0.894109308719635,0.2682553231716156,0.0009999999,0.7881425619125366,0.8941825032234192,0.8935960531234741,0.8939483761787415,0.8938679099082947,502.0,502.0,586.0,586.0,0.5386029481887817,0.7224687337875366,0.538602888584137,1.3909391164779663,0.07720588147640228,0.5386029481887817,0.5386029481887817,0.5386029481887817,0.5386029481887817
6,477.0,477.0,4596.0,4596.0,0.9057756662368774,0.9621363282203674,0.9061686992645264,0.2479700893163681,0.0009999999,0.8123902082443237,0.9061219692230225,0.9059727787971497,0.9059727787971497,0.90625,191.0,191.0,897.0,897.0,0.8244485259056091,0.9123687148094177,0.8244484663009644,0.3920195400714874,0.6488970518112183,0.8244485259056091,0.8244485259056091,0.8244485259056091,0.8244485259056091
7,510.0,516.0,4557.0,4563.0,0.898876428604126,0.9633104801177979,0.8985528349876404,0.24438253045082092,0.0009999999,0.7969851493835449,0.89894700050354,0.8984051942825317,0.8994677662849426,0.8978912830352783,150.0,147.0,941.0,938.0,0.8630514740943909,0.947437047958374,0.8634015917778015,0.2945151627063751,0.7270584106445312,0.8623830080032349,0.8645161390304565,0.8621323704719543,0.8648896813392639
8,461.0,460.0,4613.0,4612.0,0.908732533454895,0.9667121171951294,0.9091266989707947,0.23308314383029938,0.0009999999,0.8183282017707825,0.9091175198554993,0.909305989742279,0.9091267585754395,0.9092443585395813,106.0,106.0,982.0,982.0,0.9025735259056091,0.967974066734314,0.9025734663009644,0.2298959195613861,0.8051470518112183,0.9025735259056091,0.9025735259056091,0.9025735259056091,0.9025735259056091
9,478.0,482.0,4591.0,4595.0,0.9057756662368774,0.9655824899673462,0.9054799675941467,0.23579752445220947,0.0009999999,0.8108345866203308,0.905750036239624,0.9050620198249817,0.9057756662368774,0.9049204587936401,202.0,205.0,883.0,886.0,0.8134191036224365,0.9165085554122925,0.8133766651153564,0.42065536975860596,0.6259357333183289,0.8135080933570862,0.8120989799499512,0.814338207244873,0.8115808963775635
10,476.0,478.0,4595.0,4597.0,0.905381441116333,0.9659357070922852,0.9061236381530762,0.2352667599916458,0.0009999999,0.8121815919876099,0.9062038660049438,0.9058127999305725,0.9061698913574219,0.9058800339698792,205.0,205.0,883.0,883.0,0.8115808963775635,0.9127488732337952,0.8113581538200378,0.4227728247642517,0.623161792755127,0.8120121955871582,0.8115808963775635,0.8115808963775635,0.8115808963775635
11,440.0,438.0,4635.0,4633.0,0.9132663011550903,0.9688600897789001,0.9133787155151367,0.2250739485025406,0.0009999999,0.8267841339111328,0.9131972789764404,0.913626492023468,0.9132663011550903,0.9135682582855225,399.0,399.0,689.0,689.0,0.6332720518112183,0.7627151012420654,0.6332719922065735,1.0581963062286377,0.2665441036224365,0.6332720518112183,0.6332720518112183,0.6332720518112183,0.6332720518112183
