epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1881.0,1878.0,4490.0,4487.0,0.6617879867553711,0.780989408493042,0.6473111510276794,0.6562358736991882,0.01,0.296197772026062,0.6477627754211426,0.7049489617347717,0.7046168446540833,0.6483386158943176,552.0,552.0,568.0,568.0,0.5071428418159485,0.5293064117431641,0.5071427822113037,3.2415378093719482,0.014285714365541935,0.5071428418159485,0.5071428418159485,0.5071428418159485,0.5071428418159485
1,1345.0,1355.0,3689.0,3699.0,0.7329500317573547,0.7955031394958496,0.7322396636009216,0.5522790551185608,0.01,0.46438732743263245,0.7327504754066467,0.7318955063819885,0.7333465218544006,0.7310522198677063,513.0,435.0,685.0,607.0,0.5723214149475098,0.6588903069496155,0.5620086789131165,0.7177527546882629,0.15441156923770905,0.5706510543823242,0.582533597946167,0.5419642925262451,0.6116071343421936
2,1033.0,1023.0,4021.0,4011.0,0.7961934804916382,0.8686554431915283,0.7963331341743469,0.4568987786769867,0.01,0.5932052731513977,0.7960705161094666,0.7967818975448608,0.7952021956443787,0.797547459602356,568.0,568.0,552.0,552.0,0.4928571283817291,0.6160295605659485,0.49285709857940674,2.6345784664154053,-0.014285714365541935,0.4928571283817291,0.4928571283817291,0.4928571283817291,0.4928571283817291
3,824.0,820.0,4224.0,4220.0,0.8368358612060547,0.9096146821975708,0.836765706539154,0.38221922516822815,0.01,0.6737110614776611,0.8365986347198486,0.8373016119003296,0.8366376161575317,0.8372231125831604,568.0,568.0,552.0,552.0,0.4928571283817291,0.6410554647445679,0.49285709857940674,2.527965545654297,-0.014285714365541935,0.4928571283817291,0.4928571283817291,0.4928571283817291,0.4928571283817291
4,719.0,727.0,4317.0,4325.0,0.8568596243858337,0.9287447929382324,0.8570024371147156,0.3410637378692627,0.01,0.713798463344574,0.8574603199958801,0.8560965657234192,0.8574544191360474,0.8560917377471924,568.0,568.0,552.0,552.0,0.4928571283817291,0.4928571283817291,0.49285709857940674,4.665367603302002,-0.014285714365541935,0.4928571283817291,0.4928571283817291,0.4928571283817291,0.4928571283817291
5,571.0,574.0,4470.0,4473.0,0.8860031962394714,0.9498618841171265,0.8866340517997742,0.2852438688278198,0.0009999999,0.7733333706855774,0.8870022892951965,0.8862690925598145,0.8867961764335632,0.8863528370857239,563.0,563.0,557.0,557.0,0.4973214268684387,0.6362874507904053,0.49732136726379395,2.4835705757141113,-0.0053571430034935474,0.4973214268684387,0.4973214268684387,0.4973214268684387,0.4973214268684387
6,522.0,527.0,4517.0,4522.0,0.8965107202529907,0.9585434794425964,0.8958145380020142,0.2604374289512634,0.0009999999,0.7916065454483032,0.896255612373352,0.8956229090690613,0.8965107202529907,0.8952927589416504,236.0,236.0,884.0,884.0,0.7892857193946838,0.8814549446105957,0.7892856597900391,0.5398938059806824,0.5785714387893677,0.7892857193946838,0.7892857193946838,0.7892857193946838,0.7892857193946838
7,522.0,523.0,4521.0,4522.0,0.8965107202529907,0.9608498215675354,0.8964332938194275,0.2530324161052704,0.0009999999,0.7928528785705566,0.8965038657188416,0.8963329792022705,0.8965107202529907,0.896321177482605,397.0,396.0,724.0,723.0,0.6464285850524902,0.7889501452445984,0.6458049416542053,0.7784541249275208,0.29196733236312866,0.6458874344825745,0.6461126208305359,0.6455357074737549,0.6464285850524902
8,501.0,497.0,4547.0,4543.0,0.9010705947875977,0.9592894315719604,0.9010077118873596,0.25716209411621094,0.0009999999,0.8021488189697266,0.9008024334907532,0.9013888835906982,0.900674045085907,0.9014635682106018,428.0,429.0,691.0,692.0,0.6169642806053162,0.7667984366416931,0.6176235675811768,1.2539677619934082,0.2348218709230423,0.6174250841140747,0.6173059940338135,0.6178571581840515,0.6169642806053162
9,503.0,503.0,4541.0,4541.0,0.8998810648918152,0.9587811827659607,0.9001597166061401,0.25868573784828186,0.0009999999,0.8003411889076233,0.9001768231391907,0.9002775549888611,0.9002775549888611,0.9001582860946655,330.0,331.0,789.0,790.0,0.7053571343421936,0.8346014618873596,0.705082356929779,0.7373246550559998,0.4098244905471802,0.7050115466117859,0.7047279477119446,0.7053571343421936,0.7044642567634583
