epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1490.0,1516.0,4788.0,4814.0,0.7316879034042358,0.8377618789672852,0.7220141887664795,0.5754957795143127,0.01,0.44351473450660706,0.7231457233428955,0.7605055570602417,0.7636421322822571,0.718949019908905,561.0,561.0,623.0,623.0,0.5261824131011963,0.5261824131011963,0.5261823534965515,4.719681262969971,0.05236486345529556,0.5261824131011963,0.5261824131011963,0.5261824131011963,0.5261824131011963
1,888.0,887.0,4111.0,4110.0,0.8225290179252625,0.8919262290000916,0.8215183615684509,0.4162417948246002,0.01,0.6434485912322998,0.821857213973999,0.8224934935569763,0.8223289251327515,0.8217224478721619,447.0,461.0,723.0,737.0,0.6148648858070374,0.7399516105651855,0.6185987591743469,1.478536605834961,0.2332041710615158,0.6183725595474243,0.6151919960975647,0.6224662065505981,0.6106418967247009
2,825.0,816.0,4182.0,4173.0,0.8359344005584717,0.9106594920158386,0.8353635668754578,0.380420982837677,0.01,0.670914888381958,0.8350756168365479,0.8364401459693909,0.8349339962005615,0.8358545899391174,593.0,599.0,585.0,591.0,0.49746620655059814,0.6583836078643799,0.49778592586517334,2.018310070037842,-0.006746829953044653,0.4967905580997467,0.4966386556625366,0.4991554021835327,0.4940878450870514
3,668.0,686.0,4312.0,4330.0,0.8651460409164429,0.9326127767562866,0.8654817938804626,0.3308732807636261,0.01,0.7305809259414673,0.866637110710144,0.8632376194000244,0.866346538066864,0.8634554147720337,329.0,325.0,859.0,855.0,0.724662184715271,0.8259963989257812,0.7232679128646851,0.7246453762054443,0.4476540982723236,0.723228931427002,0.7245762944221497,0.7221283912658691,0.7255067825317383
4,645.0,647.0,4351.0,4353.0,0.8705482482910156,0.9387019276618958,0.8702169060707092,0.3160366415977478,0.01,0.740371823310852,0.8706626296043396,0.8705999851226807,0.8709483742713928,0.8694931268692017,560.0,560.0,624.0,624.0,0.5270270109176636,0.7125310897827148,0.5270269513130188,2.1292879581451416,0.054054055362939835,0.5270270109176636,0.5270270109176636,0.5270270109176636,0.5270270109176636
5,577.0,580.0,4418.0,4421.0,0.8841536641120911,0.9520090222358704,0.8848848938941956,0.2794094681739807,0.01,0.7697505950927734,0.8851252198219299,0.8840231895446777,0.884553849697113,0.8845541477203369,403.0,397.0,787.0,781.0,0.6630067825317383,0.7928303480148315,0.6611925959587097,0.8872811794281006,0.3243540823459625,0.6615569591522217,0.6629881262779236,0.6596283912658691,0.6646959185600281
6,694.0,697.0,4301.0,4304.0,0.8601440787315369,0.9310688972473145,0.8597602844238281,0.335078626871109,0.01,0.719784140586853,0.8603680729866028,0.8606278896331787,0.861144483089447,0.8595408201217651,448.0,445.0,739.0,736.0,0.6233108043670654,0.7566903829574585,0.622345507144928,1.3604084253311157,0.24578320980072021,0.622696578502655,0.6232006549835205,0.6216216087341309,0.6241554021835327
7,534.0,538.0,4460.0,4464.0,0.8925570249557495,0.9555163979530334,0.8933627605438232,0.2687172591686249,0.0009999999,0.7866463661193848,0.8936268091201782,0.8924430012702942,0.8931572437286377,0.8929139971733093,455.0,456.0,728.0,729.0,0.6157094836235046,0.7761660218238831,0.6154625415802002,1.157373309135437,0.23057638108730316,0.6153553128242493,0.6151898503303528,0.6157094836235046,0.6148648858070374
8,488.0,494.0,4504.0,4510.0,0.9015606045722961,0.9620078206062317,0.9014312624931335,0.24854204058647156,0.0009999999,0.8028684258460999,0.9020040035247803,0.9012789726257324,0.9023609161376953,0.9008095264434814,99.0,100.0,1084.0,1085.0,0.9163851141929626,0.9710780382156372,0.9160072803497314,0.22569939494132996,0.8319582343101501,0.9163257479667664,0.9156118035316467,0.9163851141929626,0.9155405163764954
9,459.0,465.0,4533.0,4539.0,0.9079631567001343,0.9661139845848083,0.9072250127792358,0.23481902480125427,0.0009999999,0.8144116997718811,0.9077304005622864,0.9070743322372437,0.9081632494926453,0.906581699848175,127.0,128.0,1056.0,1057.0,0.8927364945411682,0.9537449479103088,0.8923596739768982,0.2753331661224365,0.7846387028694153,0.8926547169685364,0.891983151435852,0.8927364945411682,0.8918918967247009
