epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1775.0,1748.0,4332.0,4305.0,0.6750408411026001,0.7828361392021179,0.6642751693725586,0.6400593519210815,0.01,0.3331347107887268,0.6671679615974426,0.7112175822257996,0.7080591917037964,0.6689134240150452,634.0,634.0,678.0,678.0,0.5167682766914368,0.5167682766914368,0.516768217086792,5.670503616333008,0.03353658691048622,0.5167682766914368,0.5167682766914368,0.5167682766914368,0.5167682766914368
1,1016.0,1023.0,3853.0,3860.0,0.7916324734687805,0.8609153032302856,0.7901726365089417,0.4673383831977844,0.01,0.5805847644805908,0.7908668518066406,0.7904976606369019,0.7916324734687805,0.7893518209457397,295.0,318.0,994.0,1017.0,0.7660061120986938,0.8486659526824951,0.7682306170463562,0.4856307804584503,0.5330580472946167,0.7716809511184692,0.7617977261543274,0.7751524448394775,0.7576219439506531
2,819.0,813.0,4063.0,4057.0,0.8318293690681458,0.902008056640625,0.8325276374816895,0.3964465856552124,0.01,0.6654126048088074,0.832364559173584,0.833059549331665,0.8320344686508179,0.8332652449607849,542.0,549.0,763.0,770.0,0.5846036672592163,0.7249153256416321,0.585682213306427,1.0620187520980835,0.16840501129627228,0.5838329792022705,0.5837755799293518,0.5868902206420898,0.5815548896789551
3,725.0,728.0,4148.0,4151.0,0.8517227172851562,0.9207716584205627,0.8509306311607361,0.3571612238883972,0.01,0.7019302248954773,0.8512884378433228,0.8507890701293945,0.8513125777244568,0.8506263494491577,653.0,655.0,657.0,659.0,0.5015243887901306,0.629284143447876,0.5018526911735535,2.4621808528900146,0.003051759209483862,0.50162273645401,0.5015220642089844,0.5022866129875183,0.5007622241973877
4,640.0,646.0,4230.0,4236.0,0.8673092722892761,0.9375652074813843,0.8687822222709656,0.3185521960258484,0.01,0.7373830676078796,0.8690913319587708,0.8676771521568298,0.8687448501586914,0.8680555820465088,251.0,243.0,1069.0,1061.0,0.8125,0.9038196206092834,0.8110805749893188,0.3934653103351593,0.6235396862030029,0.810036838054657,0.8136503100395203,0.8086889982223511,0.8147866129875183
5,628.0,632.0,4244.0,4248.0,0.870795726776123,0.9413921236991882,0.8710196614265442,0.30928635597229004,0.01,0.7419853210449219,0.8713344931602478,0.8704918026924133,0.8712059259414673,0.8705745339393616,226.0,214.0,1098.0,1086.0,0.8338414430618286,0.9135203957557678,0.8314069509506226,0.40877649188041687,0.6647347807884216,0.8296268582344055,0.8353846073150635,0.8277438879013062,0.8368902206420898
6,573.0,580.0,4296.0,4303.0,0.8816652894020081,0.9468357563018799,0.8813751935958862,0.2940294146537781,0.01,0.7624891400337219,0.8816779851913452,0.8812205791473389,0.8824856281280518,0.8805146813392639,219.0,217.0,1095.0,1093.0,0.8338414430618286,0.9154126048088074,0.8336599469184875,0.4099467992782593,0.6676955819129944,0.8334488272666931,0.834351122379303,0.8330792784690857,0.8346036672592163
7,575.0,575.0,4301.0,4301.0,0.8824856281280518,0.9480312466621399,0.8821990489959717,0.29108676314353943,0.01,0.7644520998001099,0.8822673559188843,0.8820754885673523,0.8820754885673523,0.8822166919708252,198.0,191.0,1121.0,1114.0,0.8521341681480408,0.9281430840492249,0.8512992858886719,0.338957816362381,0.703561544418335,0.8500323295593262,0.8536398410797119,0.8490853905677795,0.8544207215309143
8,527.0,522.0,4354.0,4349.0,0.8925348520278931,0.9558898210525513,0.8917610049247742,0.26793256402015686,0.01,0.7837168574333191,0.8915308713912964,0.8928351402282715,0.8919196128845215,0.8923611044883728,597.0,595.0,717.0,715.0,0.5457317233085632,0.6556774377822876,0.5453928709030151,2.3116772174835205,0.09146638959646225,0.5456393361091614,0.5458015203475952,0.5449694991111755,0.5464938879013062
9,519.0,515.0,4361.0,4357.0,0.8941755294799805,0.9569975733757019,0.8936795592308044,0.26513880491256714,0.01,0.787464439868927,0.8934158682823181,0.8942939043045044,0.8935602903366089,0.8941312432289124,634.0,634.0,678.0,678.0,0.5167682766914368,0.542173445224762,0.516768217086792,3.3418593406677246,0.03353658691048622,0.5167682766914368,0.5167682766914368,0.5167682766914368,0.5167682766914368
10,555.0,556.0,4320.0,4321.0,0.8861771821975708,0.9534590840339661,0.8855509757995605,0.2760862708091736,0.01,0.7710482478141785,0.8855646848678589,0.8859955072402954,0.8861771821975708,0.8854166865348816,471.0,471.0,841.0,841.0,0.6410061120986938,0.7704429626464844,0.6410060524940491,1.1961666345596313,0.2820121943950653,0.6410061120986938,0.6410061120986938,0.6410061120986938,0.6410061120986938
11,481.0,482.0,4394.0,4395.0,0.900943398475647,0.9636301398277283,0.9016682505607605,0.2445538491010666,0.0009999999,0.8033164739608765,0.9017356038093567,0.9011687636375427,0.9013535976409912,0.9015522599220276,121.0,119.0,1193.0,1191.0,0.9085366129875183,0.9677159190177917,0.9083066582679749,0.2353358417749405,0.8170828223228455,0.9082363247871399,0.909160315990448,0.9077743887901306,0.9092987775802612
12,401.0,404.0,4472.0,4475.0,0.9169400930404663,0.9714980125427246,0.9178071022033691,0.21589499711990356,0.0009999999,0.8355939388275146,0.918075442314148,0.9171961545944214,0.91776043176651,0.9174836874008179,119.0,120.0,1192.0,1193.0,0.9092987775802612,0.9649662971496582,0.9089704155921936,0.23801401257514954,0.8178439140319824,0.9092004299163818,0.908606231212616,0.9092987775802612,0.9085366129875183
13,459.0,457.0,4419.0,4417.0,0.9060705304145813,0.9654582142829895,0.9060452580451965,0.2378925383090973,0.0009999999,0.8122406005859375,0.9060565233230591,0.9062371850013733,0.905865490436554,0.9063181281089783,118.0,116.0,1196.0,1194.0,0.9100610017776489,0.9685753583908081,0.9105206727981567,0.22931790351867676,0.8216515779495239,0.9106614589691162,0.9114503860473633,0.9100610017776489,0.9115853905677795
14,419.0,424.0,4452.0,4457.0,0.9130434989929199,0.9709693789482117,0.9136143922805786,0.2178259640932083,0.0009999999,0.827150821685791,0.9140004515647888,0.9131325483322144,0.9140689373016357,0.913058340549469,198.0,198.0,1114.0,1114.0,0.8490853905677795,0.9285299181938171,0.8490840792655945,0.33735039830207825,0.6981893181800842,0.8491039872169495,0.8490853905677795,0.8490853905677795,0.8490853905677795
15,422.0,418.0,4458.0,4454.0,0.9142739772796631,0.9704974889755249,0.9141796827316284,0.2190677374601364,0.0009999999,0.8284473419189453,0.9138929843902588,0.9142035841941833,0.9134536385536194,0.9146241545677185,268.0,268.0,1044.0,1044.0,0.7957317233085632,0.9029538631439209,0.7957317233085632,0.45488423109054565,0.5914633870124817,0.7957317233085632,0.7957317233085632,0.7957317233085632,0.7957317233085632
16,417.0,414.0,4462.0,4459.0,0.9146841764450073,0.9696346521377563,0.9144296050071716,0.22212308645248413,0.0009999999,0.828916072845459,0.9142033457756042,0.9150420427322388,0.9144790768623352,0.9147602915763855,293.0,294.0,1018.0,1019.0,0.7766768336296082,0.892771303653717,0.776324987411499,0.43154656887054443,0.5526015162467957,0.7766276597976685,0.7760853171348572,0.7766768336296082,0.7759146094322205
17,399.0,400.0,4476.0,4477.0,0.9175553917884827,0.9720872640609741,0.9177195429801941,0.21277253329753876,9.999999e-05,0.8354629874229431,0.9178465008735657,0.9179823398590088,0.9181706309318542,0.9176197648048401,133.0,133.0,1179.0,1179.0,0.8986280560493469,0.9601376056671143,0.8986279368400574,0.25417235493659973,0.7972561120986938,0.8986280560493469,0.8986280560493469,0.8986280560493469,0.8986280560493469
18,410.0,409.0,4467.0,4466.0,0.9159146547317505,0.972701907157898,0.9163450598716736,0.21041567623615265,9.999999e-05,0.8327332735061646,0.9162994623184204,0.9161025881767273,0.9159146547317505,0.9164624214172363,99.0,100.0,1212.0,1213.0,0.9245426654815674,0.9747399091720581,0.9242026209831238,0.20378580689430237,0.8483324646949768,0.9244688749313354,0.9238385558128357,0.9245426654815674,0.9237805008888245
19,416.0,416.0,4460.0,4460.0,0.9146841764450073,0.9712042808532715,0.9146949052810669,0.21647107601165771,9.999999e-05,0.829395055770874,0.9146965146064758,0.9146841764450073,0.9146841764450073,0.914692223072052,115.0,115.0,1197.0,1197.0,0.9123475551605225,0.9703339338302612,0.9123475551605225,0.2195625603199005,0.8246951103210449,0.9123475551605225,0.9123475551605225,0.9123475551605225,0.9123475551605225
