epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1430.0,1419.0,4725.0,4714.0,0.7398539185523987,0.8420435786247253,0.7334534525871277,0.5622103214263916,0.01,0.46782824397087097,0.7327873706817627,0.768628716468811,0.7672526240348816,0.7345778942108154,621.0,621.0,627.0,627.0,0.5024038553237915,0.5024038553237915,0.5024037957191467,8.517765045166016,0.004807692486792803,0.5024038553237915,0.5024038553237915,0.5024038553237915,0.5024038553237915
1,932.0,927.0,3997.0,3992.0,0.8123477101325989,0.8877382874488831,0.8110148310661316,0.4241662323474884,0.01,0.6224767565727234,0.8110403418540955,0.811547040939331,0.8107230067253113,0.8116883039474487,167.0,186.0,1062.0,1081.0,0.8581730723381042,0.9295950531959534,0.8599480986595154,0.35362839698791504,0.7174209952354431,0.8636607527732849,0.8531965017318726,0.8661859035491943,0.8509615659713745
2,796.0,792.0,4132.0,4128.0,0.8399674892425537,0.9138220548629761,0.8386792540550232,0.37303027510643005,0.01,0.6774336099624634,0.8383253216743469,0.8390243649482727,0.8383427858352661,0.8390827775001526,395.0,390.0,858.0,853.0,0.6866987347602844,0.8178566694259644,0.6849307417869568,0.6840429306030273,0.3710213601589203,0.6846347451210022,0.686242938041687,0.6834936141967773,0.6875
3,737.0,722.0,4202.0,4187.0,0.8521527051925659,0.9275916218757629,0.8515816926956177,0.34303992986679077,0.01,0.7036616802215576,0.8507530689239502,0.8529232144355774,0.8503249287605286,0.8533162474632263,567.0,570.0,678.0,681.0,0.5440705418586731,0.6300365924835205,0.5449580550193787,2.335319995880127,0.08894895762205124,0.5446909070014954,0.5443645119667053,0.5456730723381042,0.5432692170143127
4,639.0,640.0,4284.0,4285.0,0.8700243830680847,0.9375834465026855,0.8700549602508545,0.3186018168926239,0.01,0.7401458024978638,0.8701867461204529,0.8700507879257202,0.8702274560928345,0.8699558973312378,601.0,600.0,648.0,647.0,0.5184294581413269,0.6709247827529907,0.5186710953712463,2.1349685192108154,0.037662994116544724,0.5187451243400574,0.5188452005386353,0.5184294581413269,0.5192307829856873
5,539.0,538.0,4386.0,4385.0,0.8905361294746399,0.9570252895355225,0.8905501961708069,0.26548734307289124,0.0009999999,0.7813092470169067,0.8907397389411926,0.8907170295715332,0.8905361294746399,0.8907120227813721,278.0,278.0,970.0,970.0,0.7772436141967773,0.8717701435089111,0.7772435545921326,0.5554748177528381,0.5544871687889099,0.7772436141967773,0.7772436141967773,0.7772436141967773,0.7772436141967773
6,481.0,478.0,4446.0,4443.0,0.9027213454246521,0.9587476849555969,0.9026050567626953,0.25830861926078796,0.0009999999,0.8053193688392639,0.9024403691291809,0.9028652906417847,0.9023151993751526,0.9029452800750732,176.0,177.0,1071.0,1072.0,0.8589743375778198,0.9372386932373047,0.8585279583930969,0.32123908400535583,0.7171775698661804,0.8590925931930542,0.8582866191864014,0.8589743375778198,0.8581730723381042
7,485.0,478.0,4446.0,4439.0,0.901299774646759,0.9642007350921631,0.9021030068397522,0.24125948548316956,0.0009999999,0.8044474720954895,0.9017304182052612,0.9027862548828125,0.9015028476715088,0.9029162526130676,178.0,177.0,1071.0,1070.0,0.8581730723381042,0.9412813782691956,0.8577631711959839,0.30922189354896545,0.715570330619812,0.8574093580245972,0.8580593466758728,0.8573718070983887,0.8581730723381042
8,466.0,466.0,4458.0,4458.0,0.9059707522392273,0.9647222757339478,0.9052491784095764,0.239076167345047,0.0009999999,0.8105006814002991,0.9052335023880005,0.9053614735603333,0.9053614735603333,0.9052354097366333,169.0,172.0,1076.0,1079.0,0.8645833134651184,0.9423222541809082,0.863753616809845,0.30957889556884766,0.7267859578132629,0.8638440370559692,0.8625099658966064,0.8645833134651184,0.8621794581413269
9,473.0,477.0,4447.0,4451.0,0.9041429758071899,0.9638645648956299,0.9035046100616455,0.2418767511844635,0.0009999999,0.8069391250610352,0.90376877784729,0.9032061696052551,0.9039399027824402,0.9030612111091614,224.0,224.0,1024.0,1024.0,0.8205128312110901,0.906334400177002,0.8205127716064453,0.44837236404418945,0.6410256624221802,0.8205128312110901,0.8205128312110901,0.8205128312110901,0.8205128312110901
10,448.0,449.0,4475.0,4476.0,0.9092201590538025,0.966757595539093,0.9089311957359314,0.23246696591377258,0.0009999999,0.8178838491439819,0.9090508818626404,0.9088324904441833,0.9090170860290527,0.9088300466537476,146.0,146.0,1102.0,1102.0,0.8830128312110901,0.9511414170265198,0.8830127120018005,0.2829229533672333,0.7660256624221802,0.8830128312110901,0.8830128312110901,0.8830128312110901,0.8830128312110901
11,456.0,457.0,4467.0,4468.0,0.9073923826217651,0.9641803503036499,0.907336950302124,0.2409578412771225,0.0009999999,0.8146335482597351,0.9073666930198669,0.9072081446647644,0.9073923826217651,0.907206654548645,97.0,97.0,1151.0,1151.0,0.9222756624221802,0.9719358086585999,0.9222756624221802,0.2143181562423706,0.8445512652397156,0.9222756624221802,0.9222756624221802,0.9222756624221802,0.9222756624221802
12,460.0,460.0,4464.0,4464.0,0.9063769578933716,0.9677744507789612,0.9066568613052368,0.2295408546924591,0.0009999999,0.8133412003517151,0.9066789150238037,0.9065800309181213,0.9065800309181213,0.9066558480262756,324.0,324.0,924.0,924.0,0.7403846383094788,0.8671133518218994,0.740384578704834,0.4973698556423187,0.48076921701431274,0.7403846383094788,0.7403846383094788,0.7403846383094788,0.7403846383094788
13,454.0,455.0,4469.0,4470.0,0.9077985286712646,0.9666507840156555,0.9077278971672058,0.23298729956150055,0.0009999999,0.8154807090759277,0.907833456993103,0.9076142311096191,0.9077985286712646,0.9076125025749207,375.0,370.0,878.0,873.0,0.7003205418586731,0.8137332797050476,0.7009502053260803,0.8577831983566284,0.40309938788414,0.7006847858428955,0.7023330926895142,0.6995192170143127,0.7035256624221802
14,441.0,432.0,4492.0,4483.0,0.9116572141647339,0.9659932851791382,0.9112447500228882,0.23469990491867065,0.0009999999,0.8227132558822632,0.9106425642967224,0.9121057987213135,0.9104386568069458,0.9122506380081177,571.0,573.0,675.0,677.0,0.5416666865348816,0.7048171758651733,0.5419871211051941,1.8117867708206177,0.08333802968263626,0.5418217778205872,0.5415999889373779,0.5424679517745972,0.5408653616905212
15,423.0,415.0,4509.0,4501.0,0.9155158400535583,0.9708853960037231,0.9148341417312622,0.2174249291419983,9.999999e-05,0.8298580646514893,0.9142592549324036,0.9155817627906799,0.9140942096710205,0.9157294034957886,110.0,110.0,1138.0,1138.0,0.9118589758872986,0.9662789702415466,0.9118589758872986,0.23380030691623688,0.8237179517745972,0.9118589758872986,0.9118589758872986,0.9118589758872986,0.9118589758872986
16,394.0,397.0,4527.0,4530.0,0.9195775985717773,0.9727932214736938,0.9197447896003723,0.21031735837459564,9.999999e-05,0.8394440412521362,0.9199730753898621,0.9194235801696777,0.9199837446212769,0.9194110035896301,119.0,118.0,1130.0,1129.0,0.9046474099159241,0.9642665982246399,0.9050034880638123,0.24158576130867004,0.8101059198379517,0.904744565486908,0.9053729176521301,0.9046474099159241,0.9054487347602844
