epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1474.0,1494.0,4778.0,4798.0,0.7292993664741516,0.8422489762306213,0.7264230251312256,0.5653590559959412,0.01,0.4537745714187622,0.7289899587631226,0.7625555992126465,0.7649872303009033,0.7243232727050781,558.0,558.0,594.0,594.0,0.515625,0.515625,0.5156249403953552,7.030825614929199,0.03125,0.515625,0.515625,0.515625,0.515625
1,831.0,832.0,4185.0,4186.0,0.8349611163139343,0.90541672706604,0.8343239426612854,0.3907144069671631,0.01,0.6687623262405396,0.8344334959983826,0.8341968655586243,0.8343631625175476,0.8341719508171082,509.0,507.0,645.0,643.0,0.5581597089767456,0.7100509405136108,0.5586694478988647,1.3312609195709229,0.1180606409907341,0.5588699579238892,0.5591304302215576,0.5581597089767456,0.5598958134651184
2,720.0,725.0,4292.0,4297.0,0.8580825328826904,0.9258245229721069,0.856025755405426,0.34733858704566956,0.01,0.712078332901001,0.8564585447311401,0.8556352257728577,0.8564879298210144,0.8554697036743164,593.0,593.0,559.0,559.0,0.4852430522441864,0.5047682523727417,0.4852429926395416,4.747218132019043,-0.0295138880610466,0.4852430522441864,0.4852430522441864,0.4852430522441864,0.4852430522441864
3,687.0,684.0,4333.0,4330.0,0.8624675869941711,0.9369378089904785,0.8632254600524902,0.32060885429382324,0.01,0.7266457080841064,0.8630940914154053,0.8635819554328918,0.8630656003952026,0.8636305332183838,558.0,558.0,594.0,594.0,0.515625,0.5494180917739868,0.5156249403953552,3.210329532623291,0.03125,0.515625,0.515625,0.515625,0.515625
4,602.0,604.0,4413.0,4415.0,0.880605936050415,0.9453698396682739,0.8797667622566223,0.2987183630466461,0.01,0.7595605850219727,0.8799692988395691,0.8796573281288147,0.8800079822540283,0.8795540928840637,468.0,469.0,683.0,684.0,0.59375,0.7430984973907471,0.5934828519821167,1.5165255069732666,0.18663491308689117,0.5934140086174011,0.5932350158691406,0.59375,0.5928819179534912
5,618.0,624.0,4393.0,4399.0,0.8758221864700317,0.9453389048576355,0.8763301372528076,0.29852160811424255,0.01,0.7526201605796814,0.8768302798271179,0.8757714629173279,0.876818835735321,0.8756846785545349,174.0,192.0,960.0,978.0,0.8402777910232544,0.9285587072372437,0.8427445292472839,0.3473702669143677,0.6825786828994751,0.8459850549697876,0.8358974456787109,0.8489583134651184,0.8333333134651184
6,601.0,606.0,4411.0,4416.0,0.8798086643218994,0.9496408104896545,0.8797358870506287,0.2865051329135895,0.01,0.7593657970428467,0.8800334334373474,0.8793309330940247,0.8802073001861572,0.8791560530662537,492.0,491.0,661.0,660.0,0.5729166865348816,0.6675983667373657,0.5731646418571472,2.397153615951538,0.14670351147651672,0.573284924030304,0.5734144449234009,0.5729166865348816,0.5737847089767456
7,557.0,562.0,4455.0,4460.0,0.8885788321495056,0.954053521156311,0.888473629951477,0.27373212575912476,0.01,0.776850163936615,0.888809084892273,0.8880923986434937,0.8889774680137634,0.8879140019416809,144.0,139.0,1013.0,1008.0,0.8784722089767456,0.9486007690429688,0.8768050074577332,0.3076181411743164,0.7543856501579285,0.8757628202438354,0.8788142800331116,0.875,0.8793402910232544
8,528.0,534.0,4483.0,4489.0,0.8941598534584045,0.9563645124435425,0.8943190574645996,0.26668182015419006,0.01,0.7885430455207825,0.894745945930481,0.8936890363693237,0.8947578072547913,0.8936544060707092,531.0,531.0,621.0,621.0,0.5390625,0.6121411323547363,0.5390624403953552,2.767254590988159,0.078125,0.5390625,0.5390625,0.5390625,0.5390625
9,558.0,553.0,4464.0,4459.0,0.889774739742279,0.956084132194519,0.8891914486885071,0.2681962847709656,0.01,0.7786787748336792,0.8891071081161499,0.8896648287773132,0.8887781500816345,0.8898168802261353,369.0,366.0,786.0,783.0,0.6814236044883728,0.8215373754501343,0.6806519627571106,0.7050577402114868,0.3619990944862366,0.6803714632987976,0.6814621686935425,0.6796875,0.6822916865348816
10,548.0,557.0,4460.0,4469.0,0.8903727531433105,0.9539138078689575,0.8901339173316956,0.2743462324142456,0.01,0.780109703540802,0.8907583355903625,0.8891763091087341,0.8907713890075684,0.8891321420669556,283.0,284.0,868.0,869.0,0.7526041865348816,0.8623849749565125,0.754058301448822,0.4954003691673279,0.5078375339508057,0.7540534734725952,0.7536860108375549,0.7543402910232544,0.7534722089767456
11,452.0,454.0,4563.0,4565.0,0.9103049635887146,0.9680241942405701,0.9096693992614746,0.2314232438802719,0.0009999999,0.8193717002868652,0.9098924994468689,0.9095437526702881,0.9099063277244568,0.909466564655304,167.0,164.0,988.0,985.0,0.8567708134651184,0.9361869096755981,0.8562325239181519,0.32370826601982117,0.7127318382263184,0.8552930951118469,0.8572672009468079,0.8550347089767456,0.8576388955116272
12,447.0,450.0,4567.0,4570.0,0.9109029173851013,0.969371497631073,0.9107226729393005,0.22405235469341278,0.0009999999,0.8213741779327393,0.9108976125717163,0.9103585481643677,0.9109029173851013,0.9103741645812988,108.0,107.0,1045.0,1044.0,0.9071180820465088,0.964606761932373,0.9066494703292847,0.23692160844802856,0.8133795261383057,0.9063288569450378,0.9070373773574829,0.90625,0.9071180820465088
13,412.0,408.0,4609.0,4605.0,0.9184771776199341,0.971365213394165,0.9182074666023254,0.21538302302360535,0.0009999999,0.8364803194999695,0.9178884625434875,0.9186115860939026,0.9178792238235474,0.918622612953186,121.0,122.0,1030.0,1031.0,0.8949652910232544,0.9542831778526306,0.8946046829223633,0.27562639117240906,0.7890713810920715,0.894825279712677,0.8941890597343445,0.8949652910232544,0.8940972089767456
14,419.0,418.0,4599.0,4598.0,0.9168825745582581,0.9708420634269714,0.9165014624595642,0.21695873141288757,0.0009999999,0.8330807089805603,0.9165076017379761,0.9166666865348816,0.9164839386940002,0.9166321754455566,231.0,230.0,922.0,921.0,0.8003472089767456,0.9016259908676147,0.799727201461792,0.4126214385032654,0.5998284816741943,0.799847424030304,0.8001737594604492,0.7994791865348816,0.8003472089767456
15,421.0,416.0,4601.0,4596.0,0.9166832566261292,0.9710395336151123,0.916541337966919,0.21633177995681763,0.0009999999,0.8332036733627319,0.916207492351532,0.9169992208480835,0.9160853028297424,0.9170860052108765,184.0,182.0,970.0,968.0,0.8411458134651184,0.9240398406982422,0.8409804701805115,0.40331754088401794,0.6823086142539978,0.8406197428703308,0.8417391180992126,0.8402777910232544,0.8420138955116272
16,425.0,425.0,4592.0,4592.0,0.9150887131690979,0.9730191230773926,0.9151944518089294,0.20977431535720825,9.999999e-05,0.8303871750831604,0.9151791930198669,0.9152880311012268,0.9152880311012268,0.9151831269264221,94.0,95.0,1057.0,1058.0,0.9175347089767456,0.9745509028434753,0.9179887771606445,0.20428462326526642,0.8359497785568237,0.91837477684021,0.9176062345504761,0.9184027910232544,0.9175347089767456
17,400.0,405.0,4612.0,4617.0,0.9198724627494812,0.9734856486320496,0.9197459816932678,0.20781761407852173,9.999999e-05,0.8394652009010315,0.9201874136924744,0.9193548560142517,0.920271098613739,0.9192197918891907,94.0,94.0,1058.0,1058.0,0.9184027910232544,0.9748637080192566,0.9184027910232544,0.20275260508060455,0.8368055820465088,0.9184027910232544,0.9184027910232544,0.9184027910232544,0.9184027910232544
18,401.0,396.0,4621.0,4616.0,0.9208690524101257,0.9742490649223328,0.9206432104110718,0.20464150607585907,9.999999e-05,0.8413950204849243,0.9202876687049866,0.9209896326065063,0.9200717806816101,0.9211783409118652,91.0,89.0,1063.0,1061.0,0.921875,0.9744443297386169,0.9218060374259949,0.20340628921985626,0.8437728881835938,0.9211648106575012,0.9226086735725403,0.9210069179534912,0.9227430820465088
19,414.0,416.0,4601.0,4603.0,0.9176799058914185,0.9742235541343689,0.9171743392944336,0.20482467114925385,9.999999e-05,0.8342691659927368,0.9172326326370239,0.9171149730682373,0.9174805879592896,0.9169188141822815,96.0,94.0,1058.0,1056.0,0.9175347089767456,0.974119246006012,0.9174382090568542,0.20586182177066803,0.8350906372070312,0.9168770909309387,0.9182608723640442,0.9166666865348816,0.9184027910232544
20,409.0,412.0,4605.0,4608.0,0.918676495552063,0.9724401235580444,0.9181590676307678,0.21095433831214905,9.999999e-05,0.8362836837768555,0.9183858633041382,0.9179282784461975,0.9184771776199341,0.9178264737129211,90.0,90.0,1062.0,1062.0,0.921875,0.9739108681678772,0.921875,0.20630572736263275,0.84375,0.921875,0.921875,0.921875,0.921875
