epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1512.0,1488.0,4720.0,4696.0,0.7275640964508057,0.836608350276947,0.7203236818313599,0.5738657116889954,0.01,0.4420631229877472,0.719200849533081,0.7593790292739868,0.7564433217048645,0.7231570482254028,587.0,587.0,597.0,597.0,0.5042229890823364,0.5042229890823364,0.5042229294776917,4.393355846405029,0.00844594556838274,0.5042229890823364,0.5042229890823364,0.5042229890823364,0.5042229890823364
1,875.0,882.0,4093.0,4100.0,0.8231155872344971,0.8963004350662231,0.8235204815864563,0.4075845777988434,0.01,0.6471154689788818,0.8242710828781128,0.8229626417160034,0.8241205811500549,0.8226362466812134,159.0,161.0,1023.0,1025.0,0.8640202879905701,0.9306949973106384,0.8651506304740906,0.3365685045719147,0.7297379970550537,0.8651372790336609,0.864249587059021,0.8657094836235046,0.8640202879905701
2,777.0,770.0,4205.0,4198.0,0.8442211151123047,0.9153228402137756,0.8444033861160278,0.37009939551353455,0.01,0.6892979741096497,0.8443588018417358,0.8450080752372742,0.8438190817832947,0.8452991843223572,597.0,597.0,587.0,587.0,0.49577704071998596,0.4957770109176636,0.49577704071998596,4.298530578613281,-0.00844594556838274,0.49577704071998596,0.49577704071998596,0.49577704071998596,0.49577704071998596
3,627.0,626.0,4349.0,4348.0,0.8741708397865295,0.9396153688430786,0.8735214471817017,0.31386348605155945,0.01,0.74723881483078,0.8736761808395386,0.8741455674171448,0.8739698529243469,0.8736912608146667,587.0,587.0,597.0,597.0,0.5042229890823364,0.5042229890823364,0.5042229294776917,6.805519104003906,0.00844594556838274,0.5042229890823364,0.5042229890823364,0.5042229890823364,0.5042229890823364
4,587.0,593.0,4382.0,4388.0,0.8822110295295715,0.9476534128189087,0.8814058303833008,0.29202601313591003,0.01,0.7627531886100769,0.8818919062614441,0.8809475898742676,0.8820100426673889,0.8807559013366699,577.0,576.0,608.0,607.0,0.5126689076423645,0.5595093369483948,0.5128834247589111,3.4920616149902344,0.02618284523487091,0.5130784511566162,0.5131022930145264,0.5126689076423645,0.5135135054588318
5,518.0,526.0,4449.0,4457.0,0.8946733474731445,0.9578419923782349,0.8944003582000732,0.26904720067977905,0.0009999999,0.7886434197425842,0.8949353098869324,0.8944411277770996,0.8958793878555298,0.8934962153434753,121.0,117.0,1067.0,1063.0,0.8986486196517944,0.9583602547645569,0.8991312384605408,0.2567651569843292,0.7990170121192932,0.8985463976860046,0.9008474349975586,0.8978040814399719,0.9011824131011963
6,475.0,476.0,4499.0,4500.0,0.9045225977897644,0.9642288684844971,0.9035881161689758,0.24199579656124115,0.0009999999,0.8072692155838013,0.9037975668907166,0.9043408632278442,0.9045225977897644,0.9035122394561768,572.0,572.0,612.0,612.0,0.5168918967247009,0.6682223081588745,0.5168918967247009,2.077312469482422,0.03378378227353096,0.5168918967247009,0.5168918967247009,0.5168918967247009,0.5168918967247009
7,462.0,463.0,4512.0,4513.0,0.9075376987457275,0.9662348031997681,0.9071221947669983,0.23431549966335297,0.0009999999,0.8142613172531128,0.9072399735450745,0.9069533944129944,0.9071356654167175,0.9070245623588562,132.0,135.0,1049.0,1052.0,0.8876689076423645,0.951335608959198,0.8873700499534607,0.2856118083000183,0.774524986743927,0.8882955312728882,0.886267900466919,0.8885135054588318,0.8859797120094299
8,427.0,428.0,4547.0,4548.0,0.9143718481063843,0.9680377244949341,0.913911759853363,0.22671091556549072,0.0009999999,0.8278451561927795,0.9140270948410034,0.9139871597290039,0.9141708612442017,0.9138087630271912,313.0,316.0,868.0,871.0,0.7356418967247009,0.8560197949409485,0.7347322702407837,0.5829032063484192,0.4687668979167938,0.7349334955215454,0.7337826490402222,0.7356418967247009,0.7331081032752991
9,435.0,437.0,4538.0,4540.0,0.9127638339996338,0.9683379530906677,0.9115519523620605,0.22603558003902435,9.999999e-05,0.8230637907981873,0.9116827249526978,0.9121960997581482,0.9125627875328064,0.9113247394561768,126.0,126.0,1058.0,1058.0,0.8935810923576355,0.9485000371932983,0.8935810923576355,0.29417678713798523,0.787162184715271,0.8935810923576355,0.8935810923576355,0.8935810923576355,0.8935810923576355
