epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1357.0,1368.0,4712.0,4723.0,0.7428513169288635,0.8464739918708801,0.7402310967445374,0.5638145208358765,0.01,0.4802537262439728,0.7405685186386108,0.7754063606262207,0.7768092155456543,0.7385621070861816,661.0,661.0,619.0,619.0,0.48359376192092896,0.6203640699386597,0.4835937023162842,2.5380823612213135,-0.03281249850988388,0.48359376192092896,0.48359376192092896,0.48359376192092896,0.48359376192092896
1,846.0,846.0,4038.0,4038.0,0.8278051018714905,0.8942034244537354,0.826598048210144,0.4109817445278168,0.01,0.6535539031028748,0.8270296454429626,0.8267813324928284,0.8267813324928284,0.8267157077789307,661.0,661.0,619.0,619.0,0.48359376192092896,0.48359373211860657,0.4835937023162842,4.8439741134643555,-0.03281249850988388,0.48359376192092896,0.48359376192092896,0.48359376192092896,0.48359376192092896
2,725.0,719.0,4165.0,4159.0,0.853398859500885,0.925848126411438,0.8522019982337952,0.3468329608440399,0.01,0.7046676278114319,0.8519192337989807,0.852603554725647,0.851556122303009,0.8529002666473389,396.0,355.0,925.0,884.0,0.7109375,0.8394863605499268,0.7017925977706909,0.5235040187835693,0.41365689039230347,0.70033860206604,0.7134786248207092,0.690625011920929,0.72265625
3,680.0,692.0,4192.0,4204.0,0.8601555824279785,0.9294114708900452,0.8596742749214172,0.3393859267234802,0.01,0.7191439867019653,0.8605138063430786,0.858660101890564,0.8607698678970337,0.8582925200462341,661.0,661.0,619.0,619.0,0.48359376192092896,0.48359373211860657,0.4835937023162842,11.634259223937988,-0.03281249850988388,0.48359376192092896,0.48359376192092896,0.48359376192092896,0.48359376192092896
4,612.0,614.0,4270.0,4272.0,0.8736691474914551,0.9406135082244873,0.8746351003646851,0.310739666223526,0.01,0.7491511702537537,0.874626100063324,0.8743348121643066,0.8746928572654724,0.8743463754653931,204.0,194.0,1086.0,1076.0,0.842968761920929,0.9205477833747864,0.8439607620239258,0.3580261468887329,0.6891494989395142,0.8418323397636414,0.8472440838813782,0.840624988079071,0.848437488079071
5,574.0,576.0,4308.0,4310.0,0.8822686076164246,0.9437835812568665,0.8819506168365479,0.3022986948490143,0.01,0.7639201879501343,0.8821610808372498,0.8821121454238892,0.8824734091758728,0.8817402124404907,619.0,619.0,661.0,661.0,0.516406238079071,0.5176165699958801,0.5164061784744263,3.879430055618286,0.03281249850988388,0.516406238079071,0.516406238079071,0.516406238079071,0.516406238079071
6,604.0,602.0,4282.0,4280.0,0.8765356540679932,0.9434516429901123,0.876570463180542,0.303225576877594,0.01,0.7532235980033875,0.8764643669128418,0.8766899108886719,0.8763308525085449,0.8767973184585571,619.0,619.0,661.0,661.0,0.516406238079071,0.516406238079071,0.5164061784744263,5.944387435913086,0.03281249850988388,0.516406238079071,0.516406238079071,0.516406238079071,0.516406238079071
7,536.0,531.0,4353.0,4348.0,0.8908681273460388,0.9505484104156494,0.8903267979621887,0.2834567427635193,0.01,0.7808717489242554,0.8901219367980957,0.8911662101745605,0.8902539014816284,0.8909313678741455,619.0,619.0,661.0,661.0,0.516406238079071,0.523063063621521,0.5164061784744263,4.592459201812744,0.03281249850988388,0.516406238079071,0.516406238079071,0.516406238079071,0.516406238079071
8,521.0,524.0,4360.0,4363.0,0.8925061225891113,0.956103503704071,0.8930014967918396,0.2665410041809082,0.0009999999,0.785975992679596,0.8931859731674194,0.8927767276763916,0.89332515001297,0.8927287459373474,173.0,172.0,1108.0,1107.0,0.8648437261581421,0.9491034746170044,0.865190863609314,0.29121989011764526,0.7304782867431641,0.8649384379386902,0.8655199408531189,0.8648437261581421,0.8656250238418579
9,423.0,424.0,4460.0,4461.0,0.9133906364440918,0.9637388586997986,0.9132658243179321,0.24076582491397858,0.0009999999,0.8265231251716614,0.9133472442626953,0.9132036566734314,0.9133906364440918,0.9131535291671753,155.0,153.0,1127.0,1125.0,0.879687488079071,0.9617133140563965,0.8794606328010559,0.25171440839767456,0.7593964338302612,0.8793658018112183,0.8802816867828369,0.87890625,0.8804687261581421
