FPR,TPR
0.0,0.0
0.0,0.0008382229673093043
0.0,0.014249790444258172
0.0,0.01592623637887678
0.0,0.057837384744341996
0.0,0.05951383067896061
0.0,0.07544006705783739
0.0008382229673093043,0.07544006705783739
0.0008382229673093043,0.09471919530595138
0.0008382229673093043,0.09639564124056998
0.0008382229673093043,0.17183570829840739
0.0016764459346186086,0.17183570829840739
0.0016764459346186086,0.24392288348700755
0.002514668901927913,0.24392288348700755
0.002514668901927913,0.2715842414082146
0.003352891869237217,0.2715842414082146
0.003352891869237217,0.28667225481978204
0.004191114836546521,0.28667225481978204
0.004191114836546521,0.30595138306789604
0.005029337803855826,0.30595138306789604
0.005029337803855826,0.3327745180217938
0.00586756077116513,0.3327745180217938
0.00586756077116513,0.3512154233025985
0.006705783738474434,0.3512154233025985
0.006705783738474434,0.366303436714166
0.0075440067057837385,0.366303436714166
0.0075440067057837385,0.3830678960603521
0.008382229673093043,0.3830678960603521
0.008382229673093043,0.393964794635373
0.009220452640402346,0.393964794635373
0.009220452640402346,0.40150880134115674
0.010058675607711651,0.40150880134115674
0.010058675607711651,0.40737636211232187
0.010896898575020955,0.40737636211232187
0.010896898575020955,0.4157585917854149
0.01173512154233026,0.4157585917854149
0.01173512154233026,0.41743503772003354
0.012573344509639563,0.41743503772003354
0.012573344509639563,0.42414082145850796
0.013411567476948869,0.42414082145850796
0.013411567476948869,0.42497904442581724
0.014249790444258172,0.42497904442581724
0.014249790444258172,0.43419949706621963
0.015088013411567477,0.43419949706621963
0.015088013411567477,0.44090528080469404
0.01592623637887678,0.44090528080469404
0.01592623637887678,0.4509639564124057
0.016764459346186086,0.4509639564124057
0.016764459346186086,0.45766974015088013
0.01760268231349539,0.45766974015088013
0.01760268231349539,0.46186085498742663
0.018440905280804692,0.46186085498742663
0.018440905280804692,0.46689019279128247
0.019279128248113998,0.46689019279128247
0.019279128248113998,0.4844928751047779
0.020117351215423303,0.4844928751047779
0.020117351215423303,0.4853310980720872
0.020955574182732608,0.4853310980720872
0.020955574182732608,0.49706621961441744
0.02179379715004191,0.49706621961441744
0.02179379715004191,0.5356244761106455
0.022632020117351215,0.5356244761106455
0.022632020117351215,0.5381391450125733
0.02347024308466052,0.5381391450125733
0.02347024308466052,0.5448449287510477
0.024308466051969825,0.5448449287510477
0.024308466051969825,0.5641240569991618
0.025146689019279127,0.5641240569991618
0.025146689019279127,0.5666387259010897
0.025984911986588432,0.5666387259010897
0.025984911986588432,0.567476948868399
0.026823134953897737,0.567476948868399
0.026823134953897737,0.5775356244761106
0.02933780385582565,0.5775356244761106
0.02933780385582565,0.5792120704107293
0.030176026823134954,0.5792120704107293
0.030176026823134954,0.5926236378876781
0.03101424979044426,0.5926236378876781
0.03101424979044426,0.5943000838222967
0.03185247275775356,0.5943000838222967
0.03185247275775356,0.6068734283319362
0.03269069572506287,0.6068734283319362
0.03269069572506287,0.6110645431684828
0.03352891869237217,0.6110645431684828
0.03352891869237217,0.6219614417435038
0.03436714165968147,0.6219614417435038
0.03436714165968147,0.6370494551550713
0.03520536462699078,0.6370494551550713
0.03520536462699078,0.6378876781223806
0.036881810561609385,0.6378876781223806
0.036881810561609385,0.6454316848281643
0.037720033528918694,0.6454316848281643
