FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.016
0.0,0.0176
0.0,0.1088
0.0,0.1104
0.0,0.1824
0.0,0.184
0.0,0.1976
0.0,0.1992
0.0,0.284
0.0008,0.284
0.0008,0.44
0.0016,0.44
0.0016,0.488
0.0024,0.488
0.0024,0.5
0.0032,0.5
0.0032,0.628
0.004,0.628
0.004,0.632
0.0048,0.632
0.0048,0.6816
0.0064,0.6816
0.0064,0.6872
0.0072,0.6872
0.0072,0.7032
0.008,0.7032
0.008,0.7112
0.0088,0.7112
0.0088,0.7176
0.0096,0.7176
0.0096,0.7288
0.0104,0.7288
0.0104,0.7504
0.0112,0.7504
0.0112,0.7552
0.012,0.7552
0.012,0.7592
0.0128,0.7592
0.0128,0.7704
0.0144,0.7704
0.0144,0.776
0.016,0.776
0.016,0.7768
0.0168,0.7768
0.0168,0.7808
0.0176,0.7808
0.0176,0.7856
0.0184,0.7856
0.0184,0.7928
0.0192,0.7928
0.0192,0.7936
0.02,0.7936
0.02,0.7968
0.0208,0.7968
0.0208,0.8224
0.0216,0.8224
0.0216,0.844
0.0224,0.844
0.0224,0.8464
0.0232,0.8464
0.0232,0.8472
0.024,0.8472
0.024,0.852
0.0248,0.852
0.0248,0.8536
0.0256,0.8536
0.0256,0.8552
0.0264,0.8552
0.0264,0.8592
0.028,0.8592
0.028,0.8608
0.0288,0.8608
0.0288,0.8672
0.0296,0.8672
0.0296,0.868
0.0304,0.868
0.0304,0.8704
0.032,0.8704
0.032,0.8784
0.0328,0.8784
0.0328,0.8808
0.0336,0.8808
0.0336,0.8832
0.0344,0.8832
0.0344,0.884
0.036,0.884
0.036,0.8856
0.0368,0.8856
0.0368,0.888
0.0384,0.888
0.0384,0.8904
0.0392,0.8904
0.0392,0.8912
0.0408,0.8912
0.0408,0.8928
0.0424,0.8928
0.0424,0.8976
0.0432,0.8976
0.0432,0.8984
0.044,0.8984
0.044,0.9
0.0448,0.9
0.0448,0.904
0.0456,0.904
0.0456,0.9064
0.048,0.9064
0.048,0.9072
0.0488,0.9072
0.0488,0.9096
0.0512,0.9096
0.0512,0.912
0.0528,0.912
0.0528,0.9136
0.0536,0.9136
0.0536,0.9144
0.056,0.9144
0.056,0.9152
0.0568,0.9152
0.0568,0.9168
0.0576,0.9168
0.0576,0.9176
0.0592,0.9176
0.0592,0.9208
0.06,0.9208
0.06,0.9264
0.0616,0.9264
0.0616,0.928
0.0632,0.928
0.0632,0.9296
0.0648,0.9296
0.0648,0.9304
0.0664,0.9304
0.0664,0.932
0.0672,0.932
0.0672,0.9336
0.0696,0.9336
0.0696,0.9352
0.0704,0.9352
0.0704,0.9368
0.0712,0.9368
0.0712,0.9376
0.072,0.9376
0.072,0.9384
0.0736,0.9384
0.0736,0.94
0.0784,0.94
0.0784,0.9408
0.0824,0.9408
0.0824,0.9424
0.0832,0.9424
0.0832,0.944
0.0856,0.944
0.0856,0.9456
0.0864,0.9456
0.0864,0.9464
0.0872,0.9464
0.0872,0.9472
0.088,0.9472
0.088,0.948
0.0888,0.948
0.0888,0.9488
0.0904,0.9488
0.0904,0.9512
0.0928,0.9512
0.0928,0.952
0.0936,0.952
0.0936,0.9544
0.0968,0.9544
0.0968,0.9552
0.1,0.9552
0.1,0.956
0.1016,0.956
0.1016,0.9576
0.1064,0.9576
0.1064,0.9584
0.1072,0.9584
0.1072,0.9592
0.1096,0.9592
0.1096,0.9608
0.1104,0.9608
0.1104,0.9616
0.112,0.9616
0.112,0.9632
0.1136,0.9632
0.1136,0.964
0.116,0.964
0.116,0.9656
0.1176,0.9656
0.1176,0.9664
0.1192,0.9664
0.1192,0.9672
0.1208,0.9672
0.1208,0.968
0.1296,0.968
0.1296,0.9688
0.1312,0.9688
0.1312,0.9696
0.132,0.9696
0.132,0.9704
0.1328,0.9704
0.1328,0.9712
0.1392,0.9712
0.1392,0.972
0.1408,0.972
0.1408,0.9728
0.1416,0.9728
0.1416,0.9736
0.1448,0.9736
0.1448,0.9744
0.1464,0.9744
0.1464,0.9752
0.1496,0.9752
0.1496,0.976
0.1512,0.976
0.1512,0.9768
0.1528,0.9768
0.1528,0.9776
0.1552,0.9776
0.1552,0.9784
0.1776,0.9784
0.1776,0.9792
0.2032,0.9792
0.2032,0.98
0.2048,0.98
0.2048,0.9808
0.2064,0.9808
0.2064,0.9816
0.2144,0.9816
0.2144,0.9824
0.2192,0.9824
0.2192,0.9832
0.224,0.9832
0.224,0.9848
0.2272,0.9848
0.2272,0.9856
0.2304,0.9856
0.2304,0.9864
0.2312,0.9864
0.2312,0.9872
0.2392,0.9872
0.2392,0.988
0.2416,0.988
0.2416,0.9888
0.2496,0.9888
0.2496,0.9896
0.2744,0.9896
0.2744,0.9904
0.2824,0.9904
0.2824,0.9912
0.2888,0.9912
0.2888,0.992
0.2976,0.992
0.2976,0.9928
0.3104,0.9928
0.3104,0.9936
0.3184,0.9936
0.3184,0.9952
0.3688,0.9952
0.3688,0.996
0.3736,0.996
0.3736,0.9968
0.5,0.9968
0.5,0.9976
0.5104,0.9976
0.5104,0.9984
0.5608,0.9984
0.5608,0.9992
0.716,0.9992
0.716,1.0
1.0,1.0
