epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1255.0,1259.0,4853.0,4857.0,0.7731854915618896,0.8602646589279175,0.7662440538406372,0.5296361446380615,0.01,0.5333442687988281,0.7670357823371887,0.7941464781761169,0.7946662306785583,0.7659274339675903,599.0,599.0,649.0,649.0,0.5200320482254028,0.5312827229499817,0.5200319886207581,3.435311794281006,0.04006410390138626,0.5200320482254028,0.5200320482254028,0.5200320482254028,0.5200320482254028
1,785.0,794.0,4146.0,4155.0,0.8412955403327942,0.9132000803947449,0.8408700227737427,0.3765464425086975,0.01,0.6818233132362366,0.8417856693267822,0.8395635485649109,0.841093122959137,0.8399193286895752,273.0,132.0,1116.0,975.0,0.8317307829856873,0.9196121096611023,0.824022650718689,0.3788125813007355,0.6823391318321228,0.8097023963928223,0.8807588219642639,0.78125,0.8942307829856873
2,721.0,710.0,4230.0,4219.0,0.8560729026794434,0.9246564507484436,0.8555248379707336,0.3504619598388672,0.01,0.7116068601608276,0.8551714420318604,0.8559545278549194,0.8540486097335815,0.8568548560142517,649.0,649.0,599.0,599.0,0.47996795177459717,0.47996795177459717,0.4799678921699524,6.193772315979004,-0.04006410390138626,0.47996795177459717,0.47996795177459717,0.47996795177459717,0.47996795177459717
3,671.0,657.0,4283.0,4269.0,0.8661943078041077,0.9369406700134277,0.8658649921417236,0.3207913935184479,0.01,0.7323305010795593,0.8652994632720947,0.8666260838508606,0.8641700148582458,0.8675402998924255,205.0,220.0,1028.0,1043.0,0.8301281929016113,0.9203542470932007,0.8307792544364929,0.3673006594181061,0.6596391201019287,0.8337662816047668,0.8258115649223328,0.8357371687889099,0.8237179517745972
4,610.0,611.0,4329.0,4330.0,0.8761133551597595,0.9433078169822693,0.8769614100456238,0.3041946291923523,0.01,0.7539366483688354,0.8770052790641785,0.8763408064842224,0.876518189907074,0.8768145442008972,123.0,144.0,1104.0,1125.0,0.8918269276618958,0.9650441408157349,0.8945702910423279,0.24796536564826965,0.7865138649940491,0.8987234830856323,0.8865247964859009,0.901442289352417,0.8846153616905212
5,606.0,614.0,4326.0,4334.0,0.8771255016326904,0.947159469127655,0.8761523962020874,0.2935871481895447,0.01,0.7520831227302551,0.8765799403190613,0.8759094476699829,0.8773279190063477,0.8752016425132751,569.0,568.0,680.0,679.0,0.5440705418586731,0.6872245073318481,0.5442994236946106,2.022948741912842,0.08894426375627518,0.5444104671478271,0.5445067882537842,0.5440705418586731,0.5448718070983887
6,532.0,534.0,4406.0,4408.0,0.8919028043746948,0.9549319744110107,0.892231822013855,0.2712865471839905,0.01,0.784462034702301,0.892396867275238,0.89194655418396,0.892307698726654,0.8920026421546936,94.0,123.0,1125.0,1154.0,0.9150640964508057,0.969062328338623,0.9147079586982727,0.22666355967521667,0.8265274167060852,0.9216931462287903,0.9036805033683777,0.9246794581413269,0.901442289352417
7,547.0,541.0,4399.0,4393.0,0.8896760940551758,0.9541012644767761,0.8899161219596863,0.27359578013420105,0.01,0.7800257205963135,0.8895661234855652,0.8903526663780212,0.8892712593078613,0.8905913233757019,590.0,589.0,659.0,658.0,0.5280448794364929,0.5800209641456604,0.5274724960327148,3.571930408477783,0.05529041960835457,0.5275835394859314,0.5276663899421692,0.5272436141967773,0.5280448794364929
8,559.0,562.0,4378.0,4381.0,0.8862348198890686,0.9530431628227234,0.8863470554351807,0.27626729011535645,0.01,0.7726869583129883,0.886612057685852,0.8863038420677185,0.8868421316146851,0.8860215544700623,211.0,180.0,1068.0,1037.0,0.8453525900840759,0.9396303296089172,0.8403189182281494,0.31957298517227173,0.6870044469833374,0.8370645046234131,0.8520953059196472,0.8309294581413269,0.8557692170143127
9,589.0,581.0,4359.0,4351.0,0.8813765048980713,0.9509785771369934,0.8809021711349487,0.2831761837005615,0.01,0.7621426582336426,0.8805709481239319,0.882197916507721,0.8807692527770996,0.8818548321723938,304.0,289.0,959.0,944.0,0.7652243375778198,0.8701655864715576,0.7607621550559998,0.6935991048812866,0.5249608159065247,0.7597681879997253,0.7656123042106628,0.7564102411270142,0.7684294581413269
10,467.0,471.0,4469.0,4473.0,0.9052631855010986,0.9631178975105286,0.9041509628295898,0.2445027381181717,0.0009999999,0.8082290887832642,0.9044260382652283,0.9047330021858215,0.9054656028747559,0.9036962985992432,126.0,120.0,1128.0,1122.0,0.901442289352417,0.966643750667572,0.9010351896286011,0.2339078187942505,0.8029347062110901,0.899888277053833,0.9033816456794739,0.8990384340286255,0.9038461446762085
11,450.0,452.0,4488.0,4490.0,0.9087044596672058,0.9674889445304871,0.9080978631973267,0.23019255697727203,0.0009999999,0.816155195236206,0.9082232117652893,0.9085390567779541,0.908906877040863,0.9078629016876221,104.0,107.0,1141.0,1144.0,0.9150640964508057,0.9739804267883301,0.9155325293540955,0.21024440228939056,0.8309627175331116,0.9165632724761963,0.9144684076309204,0.9166666865348816,0.9142628312110901
