FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.0368
0.0,0.0384
0.0,0.12
0.0,0.1216
0.0,0.1608
0.0008,0.1608
0.0008,0.2512
0.0016,0.2512
0.0016,0.3264
0.0024,0.3264
0.0024,0.5
0.0032,0.5
0.0032,0.5144
0.004,0.5144
0.004,0.5576
0.0048,0.5576
0.0048,0.5752
0.0056,0.5752
0.0056,0.596
0.0064,0.596
0.0064,0.6008
0.0072,0.6008
0.0072,0.604
0.008,0.604
0.008,0.6144
0.0096,0.6144
0.0096,0.6352
0.0104,0.6352
0.0104,0.6424
0.0112,0.6424
0.0112,0.6496
0.0128,0.6496
0.0128,0.6504
0.0136,0.6504
0.0136,0.6552
0.0144,0.6552
0.0144,0.656
0.0152,0.656
0.0152,0.6608
0.016,0.6608
0.016,0.6752
0.0176,0.6752
0.0176,0.6784
0.0184,0.6784
0.0184,0.6864
0.0192,0.6864
0.0192,0.7056
0.02,0.7056
0.02,0.7216
0.0208,0.7216
0.0208,0.7264
0.0216,0.7264
0.0216,0.7272
0.0224,0.7272
0.0224,0.744
0.024,0.744
0.024,0.7472
0.0248,0.7472
0.0248,0.748
0.0256,0.748
0.0256,0.7488
0.028,0.7488
0.028,0.7496
0.0288,0.7496
0.0288,0.7528
0.0296,0.7528
0.0296,0.7536
0.0304,0.7536
0.0304,0.76
0.0312,0.76
0.0312,0.7608
0.0328,0.7608
0.0328,0.7632
0.0336,0.7632
0.0336,0.7656
0.0352,0.7656
0.0352,0.7808
0.036,0.7808
0.036,0.7904
0.0368,0.7904
0.0368,0.792
0.0376,0.792
0.0376,0.7928
0.0392,0.7928
0.0392,0.7952
0.04,0.7952
0.04,0.796
0.0408,0.796
0.0408,0.8096
0.0416,0.8096
0.0416,0.8112
0.0424,0.8112
0.0424,0.812
0.0432,0.812
0.0432,0.8144
0.044,0.8144
0.044,0.8232
0.0448,0.8232
0.0448,0.8256
0.0456,0.8256
0.0456,0.828
0.0464,0.828
0.0464,0.8312
0.0488,0.8312
0.0488,0.8352
0.0496,0.8352
0.0496,0.836
0.0504,0.836
0.0504,0.8376
0.052,0.8376
0.052,0.8392
0.0528,0.8392
0.0528,0.84
0.0544,0.84
0.0544,0.8424
0.056,0.8424
0.056,0.8432
0.0568,0.8432
0.0568,0.848
0.0576,0.848
0.0576,0.8536
0.06,0.8536
0.06,0.856
0.0608,0.856
0.0608,0.8664
0.0616,0.8664
0.0616,0.8688
0.0624,0.8688
0.0624,0.8696
0.0632,0.8696
0.0632,0.8704
0.064,0.8704
0.064,0.8712
0.0648,0.8712
0.0648,0.8768
0.0656,0.8768
0.0656,0.8808
0.0664,0.8808
0.0664,0.8816
0.068,0.8816
0.068,0.8832
0.0688,0.8832
0.0688,0.8872
0.0696,0.8872
0.0696,0.8904
0.0704,0.8904
0.0704,0.8912
0.0712,0.8912
0.0712,0.8928
0.072,0.8928
0.072,0.8936
0.0728,0.8936
0.0728,0.8944
0.0744,0.8944
0.0744,0.8952
0.0752,0.8952
0.0752,0.8968
0.076,0.8968
0.076,0.904
0.0784,0.904
0.0784,0.908
0.0792,0.908
0.0792,0.9104
0.084,0.9104
0.084,0.9112
0.0848,0.9112
0.0848,0.912
0.0856,0.912
0.0856,0.9128
0.0864,0.9128
0.0864,0.9144
0.0888,0.9144
0.0888,0.916
0.0896,0.916
0.0896,0.9184
0.0904,0.9184
0.0904,0.9192
0.0912,0.9192
0.0912,0.9208
0.0952,0.9208
0.0952,0.9232
0.1,0.9232
0.1,0.924
0.1032,0.924
0.1032,0.9272
0.1072,0.9272
0.1072,0.9288
0.108,0.9288
0.108,0.9304
0.1128,0.9304
0.1128,0.9312
0.1176,0.9312
0.1176,0.9328
0.12,0.9328
0.12,0.9336
0.1208,0.9336
0.1208,0.9344
0.124,0.9344
0.124,0.9352
0.1288,0.9352
0.1288,0.936
0.1296,0.936
0.1296,0.9376
0.1312,0.9376
0.1312,0.9384
0.1336,0.9384
0.1336,0.9392
0.144,0.9392
0.144,0.9408
0.1448,0.9408
0.1448,0.9416
0.1464,0.9416
0.1464,0.9424
0.1536,0.9424
0.1536,0.9432
0.1576,0.9432
0.1576,0.9456
0.16,0.9456
0.16,0.9472
0.1608,0.9472
0.1608,0.948
0.164,0.948
0.164,0.9496
0.1648,0.9496
0.1648,0.9504
0.1688,0.9504
0.1688,0.9512
0.1712,0.9512
0.1712,0.952
0.1728,0.952
0.1728,0.9536
0.1736,0.9536
0.1736,0.9544
0.1752,0.9544
0.1752,0.9552
0.176,0.9552
0.176,0.956
0.184,0.956
0.184,0.9568
0.1872,0.9568
0.1872,0.9584
0.1888,0.9584
0.1888,0.9592
0.2016,0.9592
0.2016,0.96
0.2056,0.96
0.2056,0.9608
0.2064,0.9608
0.2064,0.9616
0.2088,0.9616
0.2088,0.9632
0.2096,0.9632
0.2096,0.964
0.2208,0.964
0.2208,0.9648
0.2328,0.9648
0.2328,0.9664
0.2344,0.9664
0.2344,0.9672
0.2384,0.9672
0.2384,0.9688
0.24,0.9688
0.24,0.9696
0.2448,0.9696
0.2448,0.9712
0.252,0.9712
0.252,0.9736
0.2528,0.9736
0.2528,0.9744
0.2536,0.9744
0.2536,0.976
0.2576,0.976
0.2576,0.9768
0.2616,0.9768
0.2616,0.9776
0.272,0.9776
0.272,0.9784
0.2736,0.9784
0.2736,0.9792
0.2808,0.9792
0.2808,0.98
0.3,0.98
0.3,0.9808
0.3192,0.9808
0.3192,0.9816
0.3208,0.9816
0.3208,0.9824
0.3288,0.9824
0.3288,0.9832
0.3296,0.9832
0.3296,0.984
0.34,0.984
0.34,0.9848
0.3448,0.9848
0.3448,0.9856
0.3472,0.9856
0.3472,0.9864
0.3488,0.9864
0.3488,0.9872
0.3536,0.9872
0.3536,0.988
0.3544,0.988
0.3544,0.9888
0.3584,0.9888
0.3584,0.9896
0.3632,0.9896
0.3632,0.9904
0.3824,0.9904
0.3824,0.9912
0.388,0.9912
0.388,0.992
0.396,0.992
0.396,0.9928
0.4024,0.9928
0.4024,0.9944
0.424,0.9944
0.424,0.9952
0.4416,0.9952
0.4416,0.996
0.4824,0.996
0.4824,0.9968
0.5032,0.9968
0.5032,0.9976
0.6728,0.9976
0.6728,0.9984
0.7528,0.9984
0.7528,0.9992
0.8432,0.9992
0.8432,1.0
1.0,1.0
