epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1492.0,1491.0,4717.0,4716.0,0.7257165312767029,0.8312302827835083,0.7172558903694153,0.585898756980896,0.01,0.4359470009803772,0.7182241082191467,0.7597873210906982,0.7596649527549744,0.7177547812461853,338.0,633.0,551.0,846.0,0.48986485600471497,0.6780047416687012,0.6339089870452881,1.1029119491577148,0.18565264344215393,0.6188316941261292,0.5720081329345703,0.7145270109176636,0.46537160873413086
1,964.0,947.0,4048.0,4031.0,0.811411440372467,0.8835837244987488,0.807367742061615,0.4327491521835327,0.01,0.6161229610443115,0.8074385523796082,0.8097629547119141,0.8070070147514343,0.8095806837081909,607.0,607.0,577.0,577.0,0.4873310923576355,0.48774266242980957,0.4873310327529907,4.3668718338012695,-0.025337837636470795,0.4873310923576355,0.4873310923576355,0.4873310923576355,0.4873310923576355
2,722.0,720.0,4275.0,4273.0,0.8552552461624146,0.9272120594978333,0.856468915939331,0.34472599625587463,0.01,0.7130786776542664,0.8564091324806213,0.8557981252670288,0.8554554581642151,0.8566879034042358,605.0,605.0,579.0,579.0,0.4890202581882477,0.502768874168396,0.4890202283859253,4.068714618682861,-0.0219594594091177,0.4890202581882477,0.4890202581882477,0.4890202581882477,0.4890202581882477
3,684.0,676.0,4319.0,4311.0,0.8644644618034363,0.9370063543319702,0.8645426034927368,0.3203015625476837,0.01,0.7294003963470459,0.8641464114189148,0.8644475340843201,0.8630630373954773,0.8654458522796631,597.0,597.0,587.0,587.0,0.49577704071998596,0.5238045454025269,0.4957769811153412,5.198960781097412,-0.00844594556838274,0.49577704071998596,0.49577704071998596,0.49577704071998596,0.49577704071998596
4,649.0,647.0,4348.0,4346.0,0.8702702522277832,0.9376789927482605,0.8690347671508789,0.3184666037559509,0.01,0.738235354423523,0.8690531253814697,0.8704186081886292,0.8700700998306274,0.8692941069602966,384.0,382.0,802.0,800.0,0.6756756901741028,0.8116176128387451,0.6761850118637085,0.8576205372810364,0.35304632782936096,0.6763411164283752,0.6768189668655396,0.6756756901741028,0.6773648858070374
5,607.0,604.0,4391.0,4388.0,0.878478467464447,0.9467667937278748,0.879430890083313,0.2943347990512848,0.01,0.7589880228042603,0.8793014287948608,0.8790063858032227,0.878478467464447,0.8797770738601685,183.0,179.0,1005.0,1001.0,0.8479729890823364,0.9345706701278687,0.846927285194397,0.3753356337547302,0.694297194480896,0.8458743095397949,0.8483051061630249,0.8454391956329346,0.8488175868988037
6,634.0,630.0,4365.0,4361.0,0.8734734654426575,0.9442815184593201,0.8741575479507446,0.30079180002212524,0.01,0.7484342455863953,0.8739195466041565,0.8737727999687195,0.8730731010437012,0.8746019005775452,119.0,118.0,1066.0,1065.0,0.8994932174682617,0.9643800854682922,0.8998281359672546,0.2435900717973709,0.7998644709587097,0.89969801902771,0.9002535939216614,0.8994932174682617,0.900337815284729
7,569.0,568.0,4427.0,4426.0,0.8864864706993103,0.9501375555992126,0.8868244886398315,0.28491315245628357,0.01,0.773708164691925,0.8867998123168945,0.8862634897232056,0.886086106300354,0.8869426846504211,501.0,501.0,683.0,683.0,0.5768581032752991,0.732926607131958,0.5768580436706543,1.5583851337432861,0.15371622145175934,0.5768581032752991,0.5768581032752991,0.5768581032752991,0.5768581032752991
8,551.0,551.0,4444.0,4444.0,0.8892892599105835,0.9544832110404968,0.8903616070747375,0.27169525623321533,0.01,0.780676007270813,0.8902749419212341,0.8896896839141846,0.8896896839141846,0.8903264403343201,388.0,383.0,801.0,796.0,0.6739864945411682,0.8101573586463928,0.6737667918205261,0.8585748076438904,0.3488510251045227,0.6735830307006836,0.6751484274864197,0.6722972989082336,0.6765202879905701
9,630.0,632.0,4363.0,4365.0,0.8740741014480591,0.9455466270446777,0.8725419044494629,0.29842954874038696,0.01,0.7449799180030823,0.8725696802139282,0.8735241293907166,0.8738738894462585,0.8722796440124512,303.0,299.0,885.0,881.0,0.7457770109176636,0.8682299256324768,0.7453882098197937,0.5322210192680359,0.4915829300880432,0.744881272315979,0.746610164642334,0.744087815284729,0.7474662065505981
10,528.0,526.0,4469.0,4467.0,0.8940941095352173,0.9549911022186279,0.8931541442871094,0.2706497013568878,0.0009999999,0.7864139676094055,0.8930771946907043,0.8946524858474731,0.8942943215370178,0.893378496170044,482.0,481.0,703.0,702.0,0.59375,0.7514601945877075,0.5932271480560303,1.0853242874145508,0.18666242063045502,0.5931101441383362,0.593406617641449,0.5929054021835327,0.59375
11,487.0,489.0,4506.0,4508.0,0.9023023247718811,0.9643229842185974,0.9028782844543457,0.24094384908676147,0.0009999999,0.8057431578636169,0.9030513167381287,0.902141273021698,0.9025024771690369,0.902667224407196,128.0,127.0,1057.0,1056.0,0.8927364945411682,0.9563485383987427,0.8922805786132812,0.2660534381866455,0.7846395373344421,0.8919686079025269,0.8926458358764648,0.8918918967247009,0.8927364945411682
