epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1417.0,1448.0,4632.0,4663.0,0.7547599077224731,0.8322240710258484,0.751349687576294,0.5490922927856445,0.01,0.5011062026023865,0.7513424158096313,0.7630502581596375,0.7669407725334167,0.7468956708908081,652.0,655.0,689.0,692.0,0.5141369104385376,0.7087842226028442,0.5143085718154907,1.0214169025421143,0.0275301244109869,0.5137768983840942,0.5137342214584351,0.5148809552192688,0.5126488208770752
1,812.0,812.0,4016.0,4016.0,0.8326429128646851,0.9011989235877991,0.8318817019462585,0.39929571747779846,0.01,0.6638363599777222,0.8318683505058289,0.8318144083023071,0.8318144083023071,0.8318353891372681,341.0,387.0,957.0,1003.0,0.7247023582458496,0.8326108455657959,0.733834981918335,0.5196176171302795,0.4587785601615906,0.7371087074279785,0.7215827107429504,0.746279776096344,0.7120535969734192
2,713.0,706.0,4122.0,4115.0,0.8535625338554382,0.9233566522598267,0.8529811501502991,0.3529786765575409,0.01,0.7063402533531189,0.8527727127075195,0.8535573482513428,0.8523197770118713,0.8538612127304077,354.0,97.0,1247.0,990.0,0.8534226417541504,0.9298781156539917,0.813226580619812,0.3826117217540741,0.6780060529708862,0.7809682488441467,0.9107635617256165,0.7366071343421936,0.9278273582458496
3,670.0,659.0,4169.0,4158.0,0.8626760840415955,0.9350517392158508,0.8621291518211365,0.3255236744880676,0.01,0.7245724201202393,0.8613992929458618,0.8631928563117981,0.8612262010574341,0.8633810877799988,568.0,532.0,812.0,776.0,0.5930059552192688,0.7589811682701111,0.5852437019348145,1.3341760635375977,0.1817104071378708,0.5882276892662048,0.5932721495628357,0.5773809552192688,0.6041666865348816
4,650.0,645.0,4183.0,4178.0,0.8661971688270569,0.9363093972206116,0.8657392263412476,0.3212834894657135,0.01,0.7316825985908508,0.8654966950416565,0.8662658333778381,0.865368664264679,0.8663374781608582,595.0,602.0,742.0,749.0,0.5535714030265808,0.7208384275436401,0.5558608174324036,1.3567838668823242,0.10938189923763275,0.5549155473709106,0.5544041395187378,0.5572916865348816,0.5520833134651184
5,653.0,654.0,4174.0,4175.0,0.8643330335617065,0.9376726150512695,0.8646397590637207,0.31893283128738403,0.01,0.7293265461921692,0.8647764921188354,0.8645682334899902,0.8647472858428955,0.8645340800285339,586.0,588.0,756.0,758.0,0.5632440447807312,0.7231384515762329,0.5634958744049072,1.6061477661132812,0.126495361328125,0.5634840726852417,0.5631500482559204,0.5639880895614624,0.5625
6,563.0,560.0,4268.0,4265.0,0.8838028311729431,0.952598512172699,0.8835734128952026,0.2810039520263672,0.0009999999,0.7672746181488037,0.883426308631897,0.8839378356933594,0.8833885788917542,0.8839285373687744,107.0,106.0,1238.0,1237.0,0.9203869104385376,0.9704055786132812,0.9207749962806702,0.23442509770393372,0.8415473103523254,0.9203810691833496,0.921072244644165,0.9203869104385376,0.9211309552192688
7,500.0,495.0,4333.0,4328.0,0.8966445922851562,0.9558804035186768,0.8968797922134399,0.2670046389102936,0.0009999999,0.7939295172691345,0.8965989947319031,0.8973667621612549,0.8964374661445618,0.8974692225456238,517.0,514.0,830.0,827.0,0.6153273582458496,0.7792298793792725,0.616071343421936,0.834226131439209,0.23289889097213745,0.6160714030265808,0.6167039275169373,0.6153273582458496,0.617559552192688
8,474.0,473.0,4355.0,4354.0,0.9022369384765625,0.9613116383552551,0.9018820524215698,0.2506391406059265,0.0009999999,0.8038116097450256,0.9018285870552063,0.9020095467567444,0.9018226861953735,0.901992678642273,110.0,107.0,1237.0,1234.0,0.9188988208770752,0.9722537398338318,0.9190641045570374,0.21550703048706055,0.8385637998580933,0.9185832142829895,0.9202088117599487,0.918154776096344,0.9203869104385376
9,474.0,467.0,4361.0,4354.0,0.9026511907577515,0.9599161148071289,0.9024023413658142,0.2554445266723633,0.0009999999,0.8050525784492493,0.9020277857780457,0.9031321406364441,0.9018226861953735,0.9032344222068787,150.0,149.0,1195.0,1194.0,0.8891369104385376,0.9583535194396973,0.8887234926223755,0.2618688941001892,0.7775388360023499,0.8884830474853516,0.8890543580055237,0.8883928656578064,0.8891369104385376
