epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1996.0,2006.0,4298.0,4308.0,0.6297770738601685,0.756555438041687,0.621376633644104,0.6742842793464661,0.01,0.2439558357000351,0.6219791173934937,0.6822932958602905,0.6833756566047668,0.6206210255622864,570.0,570.0,582.0,582.0,0.5052083134651184,0.5658290386199951,0.5052082538604736,2.5774686336517334,0.010416666977107525,0.5052083134651184,0.5052083134651184,0.5052083134651184,0.5052083134651184
1,1280.0,1285.0,3730.0,3735.0,0.7451645135879517,0.7994652390480042,0.744191586971283,0.5478992462158203,0.01,0.4885418117046356,0.7448078393936157,0.7440239191055298,0.7447656989097595,0.7436046004295349,198.0,245.0,907.0,954.0,0.8064236044883728,0.874357283115387,0.8124539256095886,0.46353715658187866,0.6161175966262817,0.8190127015113831,0.795663058757782,0.828125,0.7873263955116272
2,985.0,991.0,4024.0,4030.0,0.8037886619567871,0.872963547706604,0.8031007647514343,0.4485097825527191,0.01,0.6061079502105713,0.8035239577293396,0.8026289343833923,0.8035892248153687,0.8024352788925171,582.0,582.0,570.0,570.0,0.4947916567325592,0.5059558153152466,0.4947916567325592,2.8935225009918213,-0.010416666977107525,0.4947916567325592,0.4947916567325592,0.4947916567325592,0.4947916567325592
3,780.0,779.0,4236.0,4235.0,0.8446660041809082,0.9169923067092896,0.8446738123893738,0.36664867401123047,0.01,0.6894142031669617,0.8446474671363831,0.844635009765625,0.8444666266441345,0.8447884917259216,582.0,582.0,570.0,570.0,0.4947916567325592,0.4947916865348816,0.4947916567325592,4.081004619598389,-0.010416666977107525,0.4947916567325592,0.4947916567325592,0.4947916567325592,0.4947916567325592
4,654.0,655.0,4360.0,4361.0,0.8693917989730835,0.9338127374649048,0.8694954514503479,0.3287487030029297,0.01,0.7389894127845764,0.8695880770683289,0.8694178462028503,0.869591236114502,0.8693921566009521,561.0,562.0,590.0,591.0,0.5130208134651184,0.5991094708442688,0.5127804279327393,2.8794074058532715,0.025174882262945175,0.5126287937164307,0.5125758647918701,0.5130208134651184,0.5121527910232544
5,563.0,564.0,4451.0,4452.0,0.8875373601913452,0.9505148530006409,0.8876122832298279,0.28412309288978577,0.0009999999,0.7752120494842529,0.8876914381980896,0.8875598311424255,0.8877367973327637,0.8875052332878113,535.0,536.0,616.0,617.0,0.5347222089767456,0.724437952041626,0.5353231430053711,1.4082839488983154,0.07031546533107758,0.5352542400360107,0.535125732421875,0.5355902910232544,0.5347222089767456
6,528.0,527.0,4488.0,4487.0,0.8947158455848694,0.9591189026832581,0.8946750164031982,0.2577740252017975,0.0009999999,0.7893869280815125,0.8946291208267212,0.8948943018913269,0.8947158455848694,0.8947919011116028,176.0,176.0,976.0,976.0,0.8472222089767456,0.9335778951644897,0.8472221493721008,0.32894372940063477,0.6944444179534912,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8472222089767456
7,501.0,505.0,4510.0,4514.0,0.8997008800506592,0.9617793560028076,0.8998422622680664,0.24978764355182648,0.0009999999,0.799620509147644,0.9001353979110718,0.8993823528289795,0.9000996947288513,0.8994045257568359,436.0,436.0,716.0,716.0,0.6215277910232544,0.7580870389938354,0.6215277314186096,1.2889891862869263,0.2430555522441864,0.6215277910232544,0.6215277910232544,0.6215277910232544,0.6215277910232544
8,515.0,517.0,4498.0,4500.0,0.8973080515861511,0.9588541388511658,0.8969148993492126,0.260016530752182,0.0009999999,0.7938154935836792,0.8970862030982971,0.896950364112854,0.8973080515861511,0.8967044949531555,236.0,237.0,915.0,916.0,0.7951388955116272,0.8984287977218628,0.7947381734848022,0.41776296496391296,0.5894211530685425,0.7950828671455383,0.7944492697715759,0.7951388955116272,0.7942708134651184
9,474.0,474.0,4541.0,4541.0,0.9054835438728333,0.9666404724121094,0.9054279923439026,0.23412340879440308,0.0009999999,0.8108426928520203,0.9054047465324402,0.9054835438728333,0.9054835438728333,0.9054192304611206,196.0,196.0,956.0,956.0,0.8298611044883728,0.9085837602615356,0.829861044883728,0.4465552866458893,0.6597222089767456,0.8298611044883728,0.8298611044883728,0.8298611044883728,0.8298611044883728
