epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1368.0,1351.0,4921.0,4904.0,0.7524038553237915,0.8590276837348938,0.7494415640830994,0.5363650918006897,0.01,0.5008650422096252,0.7500418424606323,0.7840127944946289,0.7818877696990967,0.7520031929016113,575.0,575.0,609.0,609.0,0.5143581032752991,0.5143581032752991,0.5143580436706543,4.126858234405518,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
1,852.0,849.0,4131.0,4128.0,0.8291164636611938,0.908140242099762,0.829441249370575,0.38560426235198975,0.01,0.6592562198638916,0.8295413255691528,0.8294153213500977,0.8289156556129456,0.8299278616905212,575.0,575.0,609.0,609.0,0.5143581032752991,0.5143581032752991,0.5143580436706543,5.623202323913574,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
2,710.0,718.0,4262.0,4270.0,0.8570281267166138,0.9275574684143066,0.8566176295280457,0.3433188199996948,0.01,0.7130512595176697,0.8570939898490906,0.8560545444488525,0.8574297428131104,0.8556891083717346,606.0,606.0,578.0,578.0,0.4881756901741028,0.6778602600097656,0.488175630569458,2.340662956237793,-0.02364864945411682,0.4881756901741028,0.4881756901741028,0.4881756901741028,0.4881756901741028
3,628.0,638.0,4342.0,4352.0,0.872690737247467,0.9376790523529053,0.873120903968811,0.31939831376075745,0.01,0.7459812164306641,0.8736832737922668,0.8721442818641663,0.8738955855369568,0.8719550967216492,334.0,370.0,814.0,850.0,0.6984797120094299,0.8301658630371094,0.7071448564529419,0.4776848554611206,0.40578964352607727,0.7091639637947083,0.6967213153839111,0.7179054021835327,0.6875
4,671.0,673.0,4307.0,4309.0,0.8660642504692078,0.9381604194641113,0.8647740483283997,0.3184870779514313,0.01,0.7296038866043091,0.8650332689285278,0.8649137020111084,0.8652610182762146,0.8645833134651184,466.0,465.0,719.0,718.0,0.6064189076423645,0.6927351951599121,0.6067137718200684,1.7036288976669312,0.21368779242038727,0.60667484998703,0.6069315075874329,0.6064189076423645,0.6072635054588318
5,646.0,646.0,4334.0,4334.0,0.8702811002731323,0.9433767795562744,0.8701222538948059,0.3039547801017761,0.01,0.7402647137641907,0.8701274394989014,0.8702811002731323,0.8702811002731323,0.8701121807098389,575.0,575.0,609.0,609.0,0.5143581032752991,0.5208745002746582,0.5143580436706543,4.374495029449463,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
6,568.0,562.0,4418.0,4412.0,0.8867470026016235,0.9508135318756104,0.8861348032951355,0.2835416793823242,0.01,0.7724859714508057,0.8858227729797363,0.8870124816894531,0.8859437704086304,0.8868188858032227,147.0,156.0,1028.0,1037.0,0.8682432174682617,0.9553209543228149,0.8729875087738037,0.28558433055877686,0.744177520275116,0.8739991188049316,0.8692372441291809,0.8758445978164673,0.8682432174682617
7,566.0,563.0,4417.0,4414.0,0.8867470026016235,0.9544580578804016,0.8863787651062012,0.27279937267303467,0.01,0.7728981971740723,0.886275053024292,0.8868796229362488,0.886345386505127,0.8867387771606445,537.0,537.0,647.0,647.0,0.5464527010917664,0.6835192441940308,0.5464526414871216,2.0246713161468506,0.09290540218353271,0.5464527010917664,0.5464527010917664,0.5464527010917664,0.5464527010917664
8,546.0,546.0,4434.0,4434.0,0.8903614282608032,0.9554842114448547,0.8904880881309509,0.2708289325237274,0.01,0.7810240983963013,0.8905506730079651,0.8903614282608032,0.8903614282608032,0.890504777431488,545.0,544.0,640.0,639.0,0.5405405163764954,0.636328935623169,0.5399371981620789,2.5290069580078125,0.08023855090141296,0.5400542616844177,0.5401521325111389,0.5396959185600281,0.5405405163764954
9,531.0,533.0,4447.0,4449.0,0.8929718732833862,0.9569686055183411,0.892959713935852,0.2653627097606659,0.01,0.7859163880348206,0.8931431770324707,0.8930148482322693,0.8933734893798828,0.8927484154701233,575.0,575.0,609.0,609.0,0.5143581032752991,0.5313006639480591,0.5143580436706543,3.86245059967041,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
