epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1716.0,1748.0,4492.0,4524.0,0.6819267272949219,0.7939831018447876,0.6765860915184021,0.6310169100761414,0.01,0.35219356417655945,0.6770856976509094,0.7213010191917419,0.7250000238418579,0.6725716590881348,559.0,559.0,593.0,593.0,0.5147569179534912,0.5147569179534912,0.5147569179534912,6.366222381591797,0.0295138880610466,0.5147569179534912,0.5147569179534912,0.5147569179534912,0.5147569179534912
1,1091.0,1073.0,3940.0,3922.0,0.7851585745811462,0.8538628816604614,0.7834897041320801,0.47795575857162476,0.01,0.5681576132774353,0.7831811308860779,0.7851851582527161,0.7823658585548401,0.7857996225357056,337.0,438.0,714.0,815.0,0.6623263955116272,0.7735570073127747,0.6771895885467529,0.6692440509796143,0.32900989055633545,0.680799126625061,0.6504389643669128,0.7074652910232544,0.6197916865348816
2,813.0,795.0,4218.0,4200.0,0.8388190865516663,0.9143964648246765,0.8393892049789429,0.37171319127082825,0.01,0.6795502305030823,0.8386020660400391,0.8408408164978027,0.8378216624259949,0.8415510058403015,593.0,593.0,559.0,559.0,0.4852430522441864,0.4901963472366333,0.4852429926395416,3.84485125541687,-0.0295138880610466,0.4852430522441864,0.4852430522441864,0.4852430522441864,0.4852430522441864
3,755.0,763.0,4250.0,4258.0,0.8491920828819275,0.9207781553268433,0.8489224314689636,0.3579929769039154,0.01,0.6977182626724243,0.8494769930839539,0.8480382561683655,0.8493915796279907,0.8480247259140015,593.0,593.0,559.0,559.0,0.4852430522441864,0.4932461977005005,0.4852429926395416,4.180285930633545,-0.0295138880610466,0.4852430522441864,0.4852430522441864,0.4852430522441864,0.4852430522441864
4,699.0,687.0,4326.0,4314.0,0.8621584177017212,0.9321796894073486,0.8616297245025635,0.33174267411231995,0.01,0.7237897515296936,0.8611619472503662,0.8626274466514587,0.8605625629425049,0.8630477786064148,514.0,514.0,638.0,638.0,0.5538194179534912,0.6792075037956238,0.5538194179534912,2.07987642288208,0.1076388880610466,0.5538194179534912,0.5538194179534912,0.5538194179534912,0.5538194179534912
5,507.0,511.0,4502.0,4506.0,0.8980650305747986,0.9550061225891113,0.8986267447471619,0.2691601514816284,0.0009999999,0.7971938252449036,0.8989168405532837,0.8981463313102722,0.8988629579544067,0.8981839418411255,147.0,149.0,1003.0,1005.0,0.8715277910232544,0.9454319477081299,0.8715944886207581,0.29829221963882446,0.7430784702301025,0.8722838163375854,0.8708838820457458,0.8723958134651184,0.8706597089767456
6,506.0,516.0,4497.0,4507.0,0.8984639644622803,0.9596728682518005,0.8977475762367249,0.25588923692703247,0.0009999999,0.7953599095344543,0.8985191583633423,0.897272527217865,0.89906245470047,0.89666748046875,100.0,101.0,1051.0,1052.0,0.9131944179534912,0.9647895097732544,0.9127936959266663,0.23992913961410522,0.8255322575569153,0.9131385087966919,0.9124024510383606,0.9131944179534912,0.9123263955116272
7,456.0,459.0,4554.0,4557.0,0.9088370203971863,0.9646849632263184,0.908778190612793,0.23907388746738434,0.0009999999,0.8174905180931091,0.9089576005935669,0.9084928035736084,0.9090365171432495,0.9084299802780151,94.0,94.0,1058.0,1058.0,0.9184027910232544,0.9690788388252258,0.9184026718139648,0.22420255839824677,0.8368055820465088,0.9184027910232544,0.9184027910232544,0.9184027910232544,0.9184027910232544
8,503.0,508.0,4505.0,4510.0,0.8988629579544067,0.962760329246521,0.8992176651954651,0.246132031083107,0.0009999999,0.7983754277229309,0.899608850479126,0.898764431476593,0.8996608853340149,0.8986767530441284,152.0,152.0,1000.0,1000.0,0.8680555820465088,0.9474521279335022,0.868055522441864,0.30113399028778076,0.7361111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088,0.8680555820465088
9,495.0,499.0,4514.0,4518.0,0.901057243347168,0.9600165486335754,0.9006012082099915,0.2539061903953552,0.0009999999,0.8011358380317688,0.9008812308311462,0.9005381464958191,0.9012567400932312,0.9001554250717163,126.0,126.0,1026.0,1026.0,0.890625,0.9555388689041138,0.8906506299972534,0.26947200298309326,0.78127121925354,0.8905919194221497,0.890625,0.890625,0.890625
10,486.0,488.0,4525.0,4527.0,0.9026530981063843,0.9631055593490601,0.9026506543159485,0.24446101486682892,0.0009999999,0.8053314685821533,0.9028704166412354,0.9026919007301331,0.9030520915985107,0.9024491906166077,121.0,121.0,1031.0,1031.0,0.8949652910232544,0.9655471444129944,0.8949651718139648,0.2369600087404251,0.7899305820465088,0.8949652910232544,0.8949652910232544,0.8949652910232544,0.8949652910232544
11,468.0,471.0,4542.0,4545.0,0.9054458141326904,0.9669939279556274,0.9064722657203674,0.2322942316532135,9.999999e-05,0.8129163384437561,0.906711757183075,0.9061004519462585,0.906642735004425,0.9061456918716431,142.0,143.0,1009.0,1010.0,0.8767361044883728,0.9491528272628784,0.8763487339019775,0.2886180579662323,0.7526147365570068,0.8766520619392395,0.8759757280349731,0.8767361044883728,0.8758680820465088
12,450.0,450.0,4563.0,4563.0,0.9102333784103394,0.9665389060974121,0.9102105498313904,0.23246197402477264,9.999999e-05,0.8204620480537415,0.9102593660354614,0.9102333784103394,0.9102333784103394,0.9102213382720947,91.0,91.0,1061.0,1061.0,0.9210069179534912,0.9711732864379883,0.9210068583488464,0.21777355670928955,0.8420138955116272,0.9210069179534912,0.9210069179534912,0.9210069179534912,0.9210069179534912
13,461.0,465.0,4548.0,4552.0,0.9076401591300964,0.9648282527923584,0.9076634049415588,0.2383820116519928,9.999999e-05,0.8152863383293152,0.9079887270927429,0.9073151350021362,0.9080390930175781,0.9072356820106506,117.0,119.0,1033.0,1035.0,0.8984375,0.9656522274017334,0.8976762294769287,0.23639658093452454,0.7951592206954956,0.8982414603233337,0.8968803882598877,0.8984375,0.8967013955116272
14,432.0,436.0,4577.0,4581.0,0.9138240814208984,0.9674824476242065,0.9136446714401245,0.22941146790981293,9.999999e-05,0.8272498846054077,0.9139715433120728,0.9130954742431641,0.9138240814208984,0.9132165312767029,90.0,90.0,1062.0,1062.0,0.921875,0.9700675010681152,0.9218748807907104,0.22073417901992798,0.84375,0.921875,0.921875,0.921875,0.921875
15,446.0,446.0,4567.0,4567.0,0.9112308025360107,0.9681452512741089,0.9112215638160706,0.22738634049892426,9.999999e-05,0.8224775195121765,0.9112575054168701,0.9110313057899475,0.9110313057899475,0.9112260937690735,120.0,119.0,1033.0,1032.0,0.8958333134651184,0.9646165370941162,0.89621901512146,0.23979626595973969,0.7925453186035156,0.8959385752677917,0.8966116309165955,0.8958333134651184,0.8967013955116272
16,462.0,464.0,4549.0,4551.0,0.9076401591300964,0.9667491912841797,0.9077340960502625,0.23147626221179962,9.999999e-05,0.8154911398887634,0.9079585075378418,0.9074775576591492,0.9078395962715149,0.9075390100479126,98.0,98.0,1054.0,1054.0,0.9149305820465088,0.9692315459251404,0.9149305820465088,0.22402089834213257,0.8298611044883728,0.9149305820465088,0.9149305820465088,0.9149305820465088,0.9149305820465088
17,446.0,448.0,4565.0,4567.0,0.9108318090438843,0.9662490487098694,0.911019504070282,0.23368719220161438,9.999999e-05,0.8220734000205994,0.9112579822540283,0.9106680154800415,0.9110313057899475,0.9108280539512634,147.0,149.0,1003.0,1005.0,0.8715277910232544,0.9423794746398926,0.8716211915016174,0.30958259105682373,0.743076741695404,0.8722277879714966,0.8708838820457458,0.8723958134651184,0.8706597089767456
18,455.0,460.0,4553.0,4558.0,0.9090365171432495,0.9661783576011658,0.9088855981826782,0.2337169647216797,9.999999e-06,0.8176867961883545,0.9092430472373962,0.9083300232887268,0.9092360138893127,0.9083352088928223,88.0,88.0,1064.0,1064.0,0.9236111044883728,0.9712783098220825,0.9236109852790833,0.21543346345424652,0.8472222089767456,0.9236111044883728,0.9236111044883728,0.9236111044883728,0.9236111044883728
19,443.0,448.0,4565.0,4570.0,0.9110313057899475,0.9668397903442383,0.9112626314163208,0.2314019501209259,9.999999e-06,0.8224557042121887,0.9116483926773071,0.9107214212417603,0.9116297364234924,0.9107237458229065,94.0,94.0,1058.0,1058.0,0.9184027910232544,0.9715542197227478,0.9184026718139648,0.2150677889585495,0.8368055820465088,0.9184027910232544,0.9184027910232544,0.9184027910232544,0.9184027910232544
20,448.0,448.0,4565.0,4565.0,0.9104328751564026,0.9683230519294739,0.9106055498123169,0.22683902084827423,9.999999e-06,0.8212580680847168,0.9106636047363281,0.9106323719024658,0.9106323719024658,0.9106194376945496,92.0,94.0,1058.0,1060.0,0.9192708134651184,0.9715956449508667,0.9193642735481262,0.21501675248146057,0.8385628461837769,0.9199708104133606,0.9185441732406616,0.9201388955116272,0.9184027910232544
21,469.0,473.0,4540.0,4544.0,0.9060443043708801,0.9652011394500732,0.9061775803565979,0.23736321926116943,9.999999e-06,0.8123196363449097,0.9065040349960327,0.9057205319404602,0.9064432382583618,0.905747652053833,94.0,94.0,1058.0,1058.0,0.9184027910232544,0.9716488122940063,0.9184026718139648,0.21477828919887543,0.8368055820465088,0.9184027910232544,0.9184027910232544,0.9184027910232544,0.9184027910232544
22,449.0,452.0,4561.0,4564.0,0.9100339412689209,0.9658724069595337,0.9102573394775391,0.23401738703250885,9.999999e-07,0.8204806447029114,0.9104878902435303,0.9098883867263794,0.9104328751564026,0.9099275469779968,90.0,93.0,1059.0,1062.0,0.9201388955116272,0.9715960621833801,0.9207398295402527,0.21507646143436432,0.84117591381073,0.9215669631958008,0.9194805026054382,0.921875,0.9192708134651184
