epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1293.0,1276.0,4932.0,4915.0,0.7560876607894897,0.884357213973999,0.7534687519073486,0.5165606141090393,0.01,0.5092311501502991,0.7543452382087708,0.793894350528717,0.7917203903198242,0.7556818127632141,166.0,842.0,406.0,1082.0,0.4943910241127014,0.6312776803970337,0.6821460127830505,0.6899843215942383,0.2284536063671112,0.7091901302337646,0.5623700618743896,0.8669871687889099,0.3253205120563507
1,963.0,979.0,3941.0,3957.0,0.80752032995224,0.9039794206619263,0.8028531670570374,0.3850080966949463,0.01,0.6057257056236267,0.8038859963417053,0.8016612529754639,0.8042683005332947,0.8008657693862915,617.0,617.0,631.0,631.0,0.5056089758872986,0.6508663892745972,0.5056089162826538,1.559386968612671,0.011217948980629444,0.5056089758872986,0.5056089758872986,0.5056089758872986,0.5056089758872986
2,899.0,907.0,4013.0,4021.0,0.8156504034996033,0.9178196787834167,0.8165647983551025,0.3521096110343933,0.01,0.6331478953361511,0.8170425891876221,0.8159496784210205,0.8172764182090759,0.8155438303947449,352.0,328.0,920.0,896.0,0.7259615659713745,0.8305779695510864,0.7250456213951111,0.5043429732322693,0.4553549289703369,0.7230455875396729,0.7320261597633362,0.7179487347602844,0.7371794581413269
3,869.0,877.0,4043.0,4051.0,0.8219512104988098,0.9241829514503479,0.8226973414421082,0.3377881646156311,0.01,0.645455539226532,0.8233717679977417,0.8220373392105103,0.8233739733695984,0.82176673412323,563.0,569.0,679.0,685.0,0.5464743375778198,0.7216613292694092,0.547493040561676,1.1444593667984009,0.09296518564224243,0.5468173027038574,0.5462520122528076,0.5488781929016113,0.5440705418586731
4,781.0,777.0,4143.0,4139.0,0.8412601351737976,0.936457633972168,0.8413845896720886,0.3109070062637329,0.01,0.6834200620651245,0.8417361378669739,0.841944694519043,0.8412601351737976,0.841923713684082,631.0,631.0,617.0,617.0,0.4943910241127014,0.616741955280304,0.49439096450805664,0.7651180028915405,-0.011217948980629444,0.4943910241127014,0.4943910241127014,0.4943910241127014,0.4943910241127014
5,751.0,768.0,4152.0,4169.0,0.8459349870681763,0.9423064589500427,0.8460444808006287,0.2941918969154358,0.01,0.6917130351066589,0.8470436930656433,0.8444399237632751,0.8473577499389648,0.8440204858779907,282.0,272.0,976.0,966.0,0.7772436141967773,0.8704937696456909,0.7770599722862244,0.5336887240409851,0.5562365055084229,0.7760807871818542,0.7802907824516296,0.7740384340286255,0.7820512652397156
6,705.0,700.0,4220.0,4215.0,0.857723593711853,0.9463357329368591,0.8571857810020447,0.2888694405555725,0.01,0.7146947979927063,0.8570144176483154,0.8575788140296936,0.8567073345184326,0.8577516078948975,90.0,93.0,1155.0,1158.0,0.9246794581413269,0.9751014709472656,0.92690110206604,0.2759525775909424,0.8534755110740662,0.9275323152542114,0.9256594777107239,0.9278846383094788,0.9254807829856873
7,663.0,676.0,4244.0,4257.0,0.8632113933563232,0.9541503190994263,0.8639964461326599,0.26613542437553406,0.01,0.7276708483695984,0.8647795915603638,0.8629637360572815,0.8652439117431641,0.8624188303947449,413.0,412.0,836.0,835.0,0.6706730723381042,0.8010101318359375,0.669450044631958,0.5823347568511963,0.3389708697795868,0.6691112518310547,0.6696070432662964,0.6690705418586731,0.6698718070983887
8,582.0,588.0,4332.0,4338.0,0.8806910514831543,0.9613147974014282,0.8812299370765686,0.24829788506031036,0.01,0.7623935341835022,0.8816839456558228,0.8806333541870117,0.8817073106765747,0.8805464506149292,521.0,521.0,727.0,727.0,0.5817307829856873,0.7369747161865234,0.5825604200363159,1.1351535320281982,0.16507740318775177,0.5824702382087708,0.5825320482254028,0.5825320482254028,0.5825320482254028
9,545.0,541.0,4379.0,4375.0,0.8900406360626221,0.9614714980125427,0.8896665573120117,0.25003907084465027,0.01,0.7795684337615967,0.8895625472068787,0.8899511694908142,0.8892276287078857,0.8901515603065491,313.0,310.0,938.0,935.0,0.7508012652397156,0.8559634685516357,0.7500762939453125,0.5804948210716248,0.5008189082145691,0.749854326248169,0.7510040402412415,0.7491987347602844,0.7516025900840759
10,446.0,448.0,4472.0,4474.0,0.9097561240196228,0.9739139676094055,0.9092932343482971,0.20719276368618011,0.0009999999,0.8185364603996277,0.9093677401542664,0.9089800715446472,0.9093496203422546,0.9090232253074646,163.0,162.0,1086.0,1085.0,0.8677884340286255,0.941424548625946,0.8698674440383911,0.31888484954833984,0.739648699760437,0.8692930340766907,0.8700882196426392,0.8693910241127014,0.870192289352417
11,359.0,370.0,4550.0,4561.0,0.9256097674369812,0.9804486036300659,0.9260415434837341,0.1813359260559082,0.0009999999,0.8519933223724365,0.9269881844520569,0.9249644875526428,0.9270325303077698,0.9248511791229248,208.0,211.0,1037.0,1040.0,0.8341346383094788,0.9270223379135132,0.8325175642967224,0.34935590624809265,0.6643173098564148,0.8326014280319214,0.8313349485397339,0.8333333134651184,0.8309294581413269
