epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1449.0,1389.0,4851.0,4791.0,0.7418830990791321,0.8661772608757019,0.7295001149177551,0.540615975856781,0.01,0.4654373526573181,0.7315892577171326,0.7752427458763123,0.7677884697914124,0.7382305264472961,620.0,630.0,650.0,660.0,0.512499988079071,0.4926303029060364,0.5136239528656006,0.6976666450500488,0.023438263684511185,0.5117439031600952,0.5116279125213623,0.515625,0.5078125
1,966.0,944.0,3962.0,3940.0,0.8090093731880188,0.9053486585617065,0.8046668171882629,0.38104143738746643,0.01,0.6113225817680359,0.8052811026573181,0.8067157864570618,0.8030982613563538,0.8071022629737854,649.0,623.0,657.0,631.0,0.5015624761581421,0.5801153779029846,0.4981229305267334,0.6934007406234741,0.006279891822487116,0.502713143825531,0.5031898021697998,0.49296873807907104,0.5132812261581421
2,866.0,877.0,4029.0,4040.0,0.8226661086082458,0.9199025630950928,0.8219633102416992,0.3528614640235901,0.01,0.6445237398147583,0.8233804702758789,0.8216392397880554,0.8234814405441284,0.8211445212364197,499.0,464.0,816.0,781.0,0.6226562261581421,0.7238626480102539,0.6179706454277039,0.6294420957565308,0.24789674580097198,0.6211329102516174,0.627309262752533,0.610156238079071,0.637499988079071
3,811.0,809.0,4097.0,4095.0,0.8355075120925903,0.9327746033668518,0.8351172804832458,0.3208245038986206,0.01,0.6707378625869751,0.8353971242904663,0.8350326418876648,0.8346922397613525,0.8353895545005798,653.0,654.0,626.0,627.0,0.48906248807907104,0.6537026762962341,0.48963937163352966,1.6961387395858765,-0.021093368530273438,0.48946571350097656,0.48946136236190796,0.4898437559604645,0.48906248807907104
4,757.0,748.0,4158.0,4149.0,0.8473297953605652,0.939692497253418,0.8466631174087524,0.3058915436267853,0.01,0.6938992142677307,0.8464698195457458,0.8472534418106079,0.8456991314888,0.8477678298950195,145.0,136.0,1144.0,1135.0,0.8890625238418579,0.9526748061180115,0.8892714381217957,0.2915605306625366,0.7806162238121033,0.8887006044387817,0.8929976224899292,0.88671875,0.893750011920929
5,745.0,744.0,4162.0,4161.0,0.8483489751815796,0.9413406848907471,0.8480085730552673,0.3007204532623291,0.01,0.6962286233901978,0.848105788230896,0.8483180403709412,0.8481451272964478,0.8481331467628479,402.0,387.0,893.0,878.0,0.6937500238418579,0.7956915497779846,0.6898283958435059,0.8484832644462585,0.38366976380348206,0.6898800134658813,0.6940711736679077,0.6859375238418579,0.6976562738418579
6,689.0,686.0,4220.0,4217.0,0.8597635626792908,0.9477338194847107,0.8595327138900757,0.28565704822540283,0.01,0.7193503379821777,0.8595467805862427,0.860085666179657,0.8595597147941589,0.8599026203155518,560.0,555.0,725.0,720.0,0.5640624761581421,0.6823171973228455,0.5635788440704346,1.5505599975585938,0.1289134919643402,0.5642281770706177,0.5647059082984924,0.5625,0.56640625
7,611.0,605.0,4301.0,4295.0,0.8760701417922974,0.9577981233596802,0.8760606050491333,0.25779056549072266,0.01,0.7524723410606384,0.8758949041366577,0.8765305876731873,0.8754585981369019,0.8767856955528259,282.0,283.0,997.0,998.0,0.778124988079071,0.8713113069534302,0.7793179154396057,0.46749573945999146,0.5586414337158203,0.7796744704246521,0.7790788412094116,0.7796875238418579,0.7789062261581421
8,525.0,516.0,4390.0,4381.0,0.894415020942688,0.968545138835907,0.8940950632095337,0.2246580421924591,0.0009999999,0.7884553074836731,0.8937122225761414,0.8946293592453003,0.8929882049560547,0.894845724105835,76.0,78.0,1202.0,1204.0,0.9398437738418579,0.9859964847564697,0.9399158358573914,0.15261174738407135,0.8797073364257812,0.9404990077018738,0.9391575455665588,0.940625011920929,0.9390624761581421
9,491.0,495.0,4411.0,4415.0,0.8988993167877197,0.9719371199607849,0.8999875783920288,0.21320921182632446,0.0009999999,0.8000193238258362,0.9003963470458984,0.8991853594779968,0.8999184966087341,0.8995535969734192,88.0,88.0,1192.0,1192.0,0.9312499761581421,0.9831326603889465,0.9312499761581421,0.16821937263011932,0.862500011920929,0.9312499761581421,0.9312499761581421,0.9312499761581421,0.9312499761581421
