epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1423.0,1383.0,4825.0,4785.0,0.7419871687889099,0.8699071407318115,0.7325395941734314,0.5292321443557739,0.01,0.4683612883090973,0.7322902083396912,0.7757782340049744,0.7707796096801758,0.7379807829856873,607.0,607.0,609.0,609.0,0.5008223652839661,0.5939434170722961,0.5008223056793213,0.6957891583442688,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
1,954.0,924.0,4039.0,4009.0,0.8091880083084106,0.9122037887573242,0.8109550476074219,0.36660364270210266,0.01,0.6244545578956604,0.811201810836792,0.812690019607544,0.8077775835990906,0.8149038553237915,311.0,379.0,837.0,905.0,0.7146381735801697,0.8173932433128357,0.723773181438446,0.5472435355186462,0.4335406422615051,0.7297372221946716,0.704828679561615,0.7442434430122375,0.6883223652839661
2,866.0,852.0,4111.0,4097.0,0.8293371200561523,0.92447829246521,0.8275867104530334,0.3408846855163574,0.01,0.6563117504119873,0.827525794506073,0.8278440237045288,0.8255087733268738,0.8293269276618958,608.0,608.0,608.0,608.0,0.5,0.6096688508987427,0.5,1.0744552612304688,0.0,0.5,0.5,0.5,0.5
3,794.0,801.0,4162.0,4169.0,0.8390086889266968,0.9359127283096313,0.8383526802062988,0.3136598765850067,0.01,0.6770353317260742,0.8392332792282104,0.8388329744338989,0.8400161266326904,0.8376068472862244,594.0,593.0,623.0,622.0,0.5131579041481018,0.7054375410079956,0.5117031335830688,1.5368585586547852,0.023850692436099052,0.5119392275810242,0.5119341611862183,0.5115131735801697,0.5123355388641357
4,817.0,810.0,4153.0,4146.0,0.8363893032073975,0.9351009130477905,0.8348637223243713,0.31332534551620483,0.01,0.6705379486083984,0.8351289629936218,0.8365617394447327,0.835381805896759,0.8358039855957031,247.0,235.0,981.0,969.0,0.8026315569877625,0.9054580926895142,0.8009929656982422,0.4372149109840393,0.6037479043006897,0.7985667586326599,0.804817259311676,0.796875,0.8067434430122375
5,680.0,682.0,4281.0,4283.0,0.8629860877990723,0.9508262276649475,0.8635601997375488,0.27919691801071167,0.01,0.7273728251457214,0.8639923334121704,0.8626384735107422,0.8629860877990723,0.8633813858032227,526.0,522.0,694.0,690.0,0.5690789222717285,0.7089414596557617,0.5684393048286438,1.109653115272522,0.13816994428634644,0.5687050819396973,0.5693069100379944,0.5674341917037964,0.5707237124443054
6,646.0,635.0,4328.0,4317.0,0.8692322969436646,0.9534674882888794,0.8715367317199707,0.27203741669654846,0.01,0.7436197400093079,0.8710865378379822,0.8717690110206604,0.8698368072509766,0.8727964758872986,583.0,584.0,632.0,633.0,0.5205591917037964,0.6513131260871887,0.5203567147254944,2.0553994178771973,0.04029564931988716,0.5201347470283508,0.5201314687728882,0.5205591917037964,0.5197368264198303
7,559.0,563.0,4400.0,4404.0,0.8871650099754333,0.9603913426399231,0.8877261281013489,0.2539629340171814,0.01,0.7754076719284058,0.8879481554031372,0.886651873588562,0.887366533279419,0.8872195482254028,546.0,545.0,671.0,670.0,0.5518091917037964,0.7198905944824219,0.5511898398399353,1.2470910549163818,0.10279886424541473,0.5513879656791687,0.5514403581619263,0.5509868264198303,0.5518091917037964
8,452.0,439.0,4524.0,4511.0,0.9101349711418152,0.9731895327568054,0.9106134176254272,0.21224045753479004,0.0009999999,0.8216314315795898,0.9098433256149292,0.9113131165504456,0.9089260697364807,0.9120593070983887,133.0,129.0,1087.0,1083.0,0.8939144611358643,0.9578559994697571,0.8919398784637451,0.26529479026794434,0.7845828533172607,0.891309916973114,0.8935643434524536,0.890625,0.8939144611358643
9,367.0,371.0,4592.0,4596.0,0.9254482984542847,0.9812041521072388,0.9261530637741089,0.1777450293302536,0.0009999999,0.8522352576255798,0.9264048337936401,0.925307035446167,0.9260528087615967,0.9256811141967773,187.0,185.0,1031.0,1029.0,0.8462170958518982,0.933410108089447,0.8467512726783752,0.3624545931816101,0.6941086649894714,0.8468120098114014,0.8476111888885498,0.8462170958518982,0.8478618264198303
