epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1349.0,1327.0,4817.0,4795.0,0.7473620176315308,0.876953661441803,0.7416803240776062,0.5244330167770386,0.01,0.48596230149269104,0.7420976758003235,0.783240795135498,0.7804362177848816,0.7447240352630615,230.0,1123.0,157.0,1050.0,0.518750011920929,0.5548089742660522,0.6065741777420044,0.690989077091217,-0.07051105797290802,0.42418208718299866,0.4832029342651367,0.8203125,0.12265624850988388
1,1029.0,1044.0,3860.0,3875.0,0.7899673581123352,0.8921421766281128,0.7879467010498047,0.4055614471435547,0.01,0.576665997505188,0.7897385954856873,0.7877617478370667,0.7901712656021118,0.786323070526123,516.0,382.0,898.0,764.0,0.651562511920929,0.7136630415916443,0.6262303590774536,0.6389776468276978,0.3005993962287903,0.6389465928077698,0.6666666865348816,0.596875011920929,0.7015625238418579
2,908.0,928.0,3976.0,3996.0,0.8156606554985046,0.9162620306015015,0.8139501810073853,0.35609346628189087,0.01,0.6282052397727966,0.8157963156700134,0.8115353584289551,0.8148450255393982,0.8116883039474487,631.0,635.0,645.0,649.0,0.504687488079071,0.5991005897521973,0.5061658620834351,2.3345694541931152,0.010942080989480019,0.5056199431419373,0.5054517388343811,0.507031261920929,0.50390625
3,866.0,893.0,4011.0,4038.0,0.8213703036308289,0.920123815536499,0.8196955323219299,0.34767577052116394,0.01,0.6387031078338623,0.8209906220436096,0.8189008235931396,0.8234094381332397,0.8163555264472961,658.0,658.0,622.0,622.0,0.4859375059604645,0.6375418305397034,0.4859374463558197,1.872190237045288,-0.02812499925494194,0.4859375059604645,0.4859375059604645,0.4859375059604645,0.4859375059604645
4,805.0,818.0,4086.0,4099.0,0.8368678689002991,0.9308300018310547,0.8350029587745667,0.3266816735267639,0.01,0.6698140501976013,0.8357641100883484,0.8336383700370789,0.8358482718467712,0.8334009647369385,513.0,503.0,777.0,767.0,0.6039062738418579,0.7616277933120728,0.6014848351478577,0.8782862424850464,0.2062874734401703,0.6024285554885864,0.603937029838562,0.5992187261581421,0.6070312261581421
5,770.0,722.0,4182.0,4134.0,0.849102795124054,0.9442207217216492,0.8472264409065247,0.29080840945243835,0.0009999999,0.6963884830474854,0.8449792265892029,0.8513179421424866,0.8429853320121765,0.8528814911842346,478.0,466.0,814.0,802.0,0.6312500238418579,0.7653861045837402,0.6297280192375183,0.9232624769210815,0.26264506578445435,0.6296490430831909,0.6324921250343323,0.6265624761581421,0.635937511920929
6,687.0,651.0,4253.0,4217.0,0.8621533513069153,0.9518451690673828,0.8636675477027893,0.27257850766181946,0.0009999999,0.7288922667503357,0.8620628118515015,0.8662695288658142,0.859910249710083,0.8678977489471436,201.0,207.0,1073.0,1079.0,0.840624988079071,0.9358388185501099,0.8410771489143372,0.3188073933124542,0.6813493371009827,0.8421432375907898,0.8390357494354248,0.842968761920929,0.8382812738418579
7,638.0,641.0,4263.0,4266.0,0.8696982264518738,0.9554129838943481,0.8693195581436157,0.26361170411109924,0.0009999999,0.7390166521072388,0.8702293634414673,0.8693702816963196,0.8699021339416504,0.8687094449996948,231.0,237.0,1043.0,1049.0,0.817187488079071,0.921461820602417,0.8177283406257629,0.34899479150772095,0.6344138979911804,0.8184727430343628,0.8157076239585876,0.819531261920929,0.8148437738418579
8,618.0,618.0,4286.0,4286.0,0.8719412684440613,0.9580843448638916,0.8732842803001404,0.25623035430908203,0.0009999999,0.7470768094062805,0.8738184571266174,0.8739804029464722,0.8739804029464722,0.8733766078948975,133.0,135.0,1145.0,1147.0,0.89453125,0.9617065191268921,0.8955154418945312,0.25054076313972473,0.7906554937362671,0.8957096338272095,0.8946957588195801,0.8960937261581421,0.89453125
9,589.0,587.0,4317.0,4315.0,0.881321370601654,0.9599074125289917,0.8793925642967224,0.25345537066459656,0.0009999999,0.7591760754585266,0.8796079754829407,0.8802529573440552,0.879893958568573,0.8796672224998474,109.0,109.0,1171.0,1171.0,0.9140625,0.9717090129852295,0.9148432016372681,0.21646864712238312,0.8297096490859985,0.9148658514022827,0.914843738079071,0.914843738079071,0.914843738079071
