epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1388.0,1398.0,4842.0,4852.0,0.7487903237342834,0.8741392493247986,0.7424392104148865,0.5161948800086975,0.01,0.48555588722229004,0.7437417507171631,0.7763199806213379,0.7775641083717346,0.7411290407180786,611.0,611.0,605.0,605.0,0.4975329041481018,0.3648874759674072,0.49753284454345703,0.7073050141334534,-0.004934210330247879,0.4975329041481018,0.4975329041481018,0.4975329041481018,0.4975329041481018
1,965.0,988.0,3955.0,3978.0,0.8045721054077148,0.9072235822677612,0.8021528124809265,0.37572163343429565,0.01,0.6047648787498474,0.8045080900192261,0.801047146320343,0.8047744035720825,0.7996640205383301,609.0,611.0,605.0,607.0,0.4975329041481018,0.5151877999305725,0.49874743819236755,0.7359009385108948,-0.003288670675829053,0.49838176369667053,0.49835795164108276,0.49917763471603394,0.4975329041481018
2,820.0,806.0,4137.0,4123.0,0.8367388248443604,0.9286609888076782,0.8343063592910767,0.3336822986602783,0.01,0.6698794960975647,0.8344496488571167,0.8364779949188232,0.834108829498291,0.8361290693283081,603.0,601.0,615.0,613.0,0.5041118264198303,0.6924034357070923,0.5045164227485657,1.065729022026062,0.009868420660495758,0.5049341917037964,0.5049423575401306,0.5041118264198303,0.5057565569877625
3,766.0,750.0,4193.0,4177.0,0.8472587466239929,0.937957763671875,0.846183717250824,0.3131210207939148,0.01,0.6933488845825195,0.8455258011817932,0.8477775454521179,0.8450334072113037,0.8483333587646484,582.0,583.0,633.0,634.0,0.5213815569877625,0.6301730275154114,0.5211602449417114,1.9402202367782593,0.041941992938518524,0.5209844708442688,0.5209531784057617,0.5213815569877625,0.5205591917037964
4,662.0,660.0,4283.0,4281.0,0.8674893975257874,0.947525680065155,0.8667234182357788,0.2911706268787384,0.01,0.7336218357086182,0.866679310798645,0.8664237856864929,0.8660732507705688,0.8669354915618896,488.0,484.0,732.0,728.0,0.6003289222717285,0.7318098545074463,0.5996076464653015,0.6821272373199463,0.20070534944534302,0.6000924110412598,0.6006600856781006,0.5986841917037964,0.6019737124443054
5,604.0,603.0,4340.0,4339.0,0.8790208101272583,0.954261302947998,0.8782320022583008,0.27288341522216797,0.01,0.7567950487136841,0.8785282373428345,0.8779846429824829,0.8778070211410522,0.8784274458885193,421.0,421.0,795.0,795.0,0.6546052694320679,0.8025460839271545,0.6537529230117798,0.5950691103935242,0.30757462978363037,0.6538432240486145,0.6537829041481018,0.6537829041481018,0.6537829041481018
6,576.0,568.0,4375.0,4367.0,0.8840785026550293,0.959415853023529,0.8844066858291626,0.257644921541214,0.01,0.7690187096595764,0.8838242888450623,0.8849037289619446,0.8834715485572815,0.8852553963661194,553.0,554.0,662.0,663.0,0.5452302694320679,0.7003092765808105,0.5449095368385315,1.1571378707885742,0.08965301513671875,0.545026957988739,0.544782280921936,0.5452302694320679,0.5444079041481018
7,455.0,454.0,4489.0,4488.0,0.9083552360534668,0.9711540341377258,0.9079149961471558,0.21740880608558655,0.01,0.8159192204475403,0.9078859686851501,0.9081343412399292,0.9079506397247314,0.9080107808113098,571.0,576.0,640.0,645.0,0.5271381735801697,0.6878923177719116,0.5292762517929077,1.4852975606918335,0.05675025284290314,0.5285971760749817,0.5282555222511292,0.5304276347160339,0.5263158082962036
8,442.0,439.0,4504.0,4501.0,0.9111875295639038,0.9701383113861084,0.9108726978302002,0.220858633518219,0.01,0.8220073580741882,0.9109024405479431,0.9111335873603821,0.9105806350708008,0.9112634658813477,125.0,131.0,1085.0,1091.0,0.8947368264198303,0.9566061496734619,0.8949771523475647,0.2671389877796173,0.7895355224609375,0.8967795372009277,0.892798662185669,0.8972039222717285,0.8922697305679321
9,424.0,425.0,4518.0,4519.0,0.9134129285812378,0.9732840061187744,0.9144602417945862,0.20840516686439514,0.01,0.8289002180099487,0.9144880771636963,0.9140372276306152,0.9142221212387085,0.9143145084381104,348.0,356.0,860.0,868.0,0.7121710777282715,0.8218283653259277,0.711509644985199,0.5611149668693542,0.4211040735244751,0.7118651270866394,0.7091503143310547,0.7138158082962036,0.7072368264198303
10,388.0,390.0,4553.0,4555.0,0.9215051531791687,0.9782529473304749,0.9213356375694275,0.1888049840927124,0.01,0.8427175283432007,0.9215879440307617,0.9211324453353882,0.9215051531791687,0.9211424589157104,155.0,158.0,1058.0,1061.0,0.8725329041481018,0.9366929531097412,0.8715965747833252,0.32614555954933167,0.7426183819770813,0.8719492554664612,0.8703855872154236,0.8725329041481018,0.8700658082962036
11,399.0,400.0,4543.0,4544.0,0.9180659651756287,0.9769824147224426,0.9189937710762024,0.19408254325389862,0.01,0.8380504250526428,0.9191552996635437,0.9190938472747803,0.9192798137664795,0.9188978672027588,108.0,107.0,1109.0,1108.0,0.9120065569877625,0.9690282940864563,0.9115887880325317,0.22665171325206757,0.8232032656669617,0.9112091064453125,0.9119341373443604,0.9111841917037964,0.9120065569877625
12,376.0,371.0,4572.0,4567.0,0.9245397448539734,0.9813309907913208,0.9243981838226318,0.17510901391506195,0.01,0.8489861488342285,0.9241482615470886,0.9248683452606201,0.9239328503608704,0.9249731302261353,462.0,459.0,757.0,754.0,0.6225329041481018,0.7404152750968933,0.6207007765769958,1.4089311361312866,0.24260792136192322,0.6212442517280579,0.6215993165969849,0.6200658082962036,0.6225329041481018
13,314.0,314.0,4629.0,4629.0,0.9358689188957214,0.9830543994903564,0.9356964230537415,0.1654266119003296,0.01,0.8713593482971191,0.9357394576072693,0.9364758133888245,0.9364758133888245,0.935551106929779,452.0,453.0,763.0,764.0,0.6291118264198303,0.721145510673523,0.627924382686615,1.8932615518569946,0.2557738423347473,0.6281914114952087,0.6277732253074646,0.6282894611358643,0.6274670958518982
14,284.0,282.0,4661.0,4659.0,0.9425449967384338,0.9866138100624084,0.9424763321876526,0.1470203995704651,0.01,0.8849890828132629,0.9423196315765381,0.9429265260696411,0.9425449967384338,0.9426881670951843,114.0,117.0,1099.0,1102.0,0.9054276347160339,0.966353178024292,0.9051365852355957,0.25167250633239746,0.8100638389587402,0.9060378074645996,0.9040197134017944,0.90625,0.9037829041481018
15,244.0,244.0,4699.0,4699.0,0.9508395791053772,0.9895709156990051,0.9505805373191833,0.12925013899803162,0.0009999999,0.9011663794517517,0.9505822062492371,0.9506372809410095,0.9506372809410095,0.950577974319458,81.0,80.0,1136.0,1135.0,0.9333881735801697,0.9815419912338257,0.9337666034698486,0.18469956517219543,0.8676095008850098,0.9334628582000732,0.9341563582420349,0.9333881735801697,0.9342105388641357
16,221.0,222.0,4721.0,4722.0,0.9552903175354004,0.9924390316009521,0.9548740386962891,0.11116921156644821,0.0009999999,0.9097905158996582,0.95502769947052,0.9550970792770386,0.9552903175354004,0.9547849297523499,81.0,81.0,1135.0,1135.0,0.9333881735801697,0.9810067415237427,0.9333484172821045,0.18265895545482635,0.8667972087860107,0.9334862232208252,0.9333881735801697,0.9333881735801697,0.9333881735801697
