epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1335.0,1354.0,4854.0,4873.0,0.7539808750152588,0.8743423819541931,0.7471662163734436,0.5265870094299316,0.01,0.49422749876976013,0.7476940155029297,0.7825598120689392,0.7849549055099487,0.7448248267173767,570.0,579.0,605.0,614.0,0.5126689076423645,0.5916606187820435,0.5166731476783752,0.6903116703033447,0.029566185548901558,0.5146934390068054,0.514668881893158,0.5185810923576355,0.5109797120094299
1,1011.0,1037.0,3958.0,3984.0,0.7949950098991394,0.8928673267364502,0.7934272885322571,0.4083110988140106,0.01,0.587127149105072,0.7947577238082886,0.7934674620628357,0.7975975871086121,0.7916666865348816,104.0,121.0,1063.0,1080.0,0.9087837934494019,0.9557044506072998,0.9057265520095825,0.39724001288414,0.8103907704353333,0.9110333323478699,0.8992506265640259,0.912162184715271,0.8978040814399719
2,891.0,904.0,4091.0,4104.0,0.8208208084106445,0.9191706776618958,0.8214567303657532,0.3535047471523285,0.01,0.6431298851966858,0.8227481842041016,0.8194888234138489,0.8216215968132019,0.8200637102127075,576.0,573.0,611.0,608.0,0.5126689076423645,0.6845371127128601,0.5123180747032166,1.086111307144165,0.02890387736260891,0.5170662999153137,0.5148179531097412,0.5135135054588318,0.5160472989082336
3,804.0,794.0,4201.0,4191.0,0.840640664100647,0.935546875,0.8408007025718689,0.3164404034614563,0.01,0.6822539567947388,0.8405420780181885,0.8407221436500549,0.8390390276908875,0.8419585824012756,550.0,548.0,636.0,634.0,0.5354729890823364,0.703595757484436,0.5359823703765869,1.511217713356018,0.07264091074466705,0.5361383557319641,0.5363790392875671,0.5354729890823364,0.537162184715271
4,703.0,707.0,4288.0,4292.0,0.8580580353736877,0.9448569416999817,0.8578452467918396,0.2968071699142456,0.01,0.7157883644104004,0.8581933379173279,0.8585717082023621,0.8592592477798462,0.8573514223098755,577.0,576.0,608.0,607.0,0.5126689076423645,0.6404634118080139,0.5128968358039856,1.4590482711791992,0.02618367038667202,0.5130528211593628,0.5131022930145264,0.5126689076423645,0.5135135054588318
5,630.0,616.0,4379.0,4365.0,0.8760761022567749,0.95903080701828,0.8749633431434631,0.25746822357177734,0.0009999999,0.7505431175231934,0.8752214908599854,0.8763300776481628,0.8738738894462585,0.8754643797874451,306.0,313.0,871.0,878.0,0.7398648858070374,0.8616912961006165,0.7394152283668518,0.5499963164329529,0.4772831201553345,0.7399688959121704,0.737195611000061,0.7415540814399719,0.7356418967247009
6,554.0,544.0,4451.0,4441.0,0.8910911083221436,0.9643535017967224,0.8887121081352234,0.24118760228157043,0.0009999999,0.7778084874153137,0.8881533741950989,0.890872597694397,0.8890891075134277,0.8897956013679504,91.0,97.0,1087.0,1093.0,0.9222972989082336,0.9789932370185852,0.9207456707954407,0.18788565695285797,0.8413442373275757,0.9229837656021118,0.9184873700141907,0.9231418967247009,0.9180743098258972
7,528.0,536.0,4459.0,4467.0,0.8930931091308594,0.9678852558135986,0.8941828012466431,0.22842295467853546,0.0009999999,0.7883588671684265,0.8948805332183838,0.8928642868995667,0.8942943215370178,0.8933120965957642,73.0,75.0,1109.0,1111.0,0.9358108043670654,0.985270619392395,0.9377845525741577,0.1573987454175949,0.8750560879707336,0.937820315361023,0.9367622137069702,0.9383445978164673,0.9366554021835327
8,506.0,507.0,4488.0,4489.0,0.8964964747428894,0.9705340266227722,0.8992272615432739,0.2189934253692627,0.0009999999,0.7985525131225586,0.8993542194366455,0.8985188007354736,0.8986986875534058,0.8990843892097473,87.0,88.0,1096.0,1097.0,0.9265202879905701,0.980816125869751,0.9261294007301331,0.17717452347278595,0.8522293567657471,0.9264881014823914,0.9257383942604065,0.9265202879905701,0.9256756901741028
9,496.0,498.0,4497.0,4499.0,0.9017016887664795,0.9705981016159058,0.8972566723823547,0.21860535442829132,0.0009999999,0.7945863604545593,0.8974789381027222,0.90034019947052,0.9007006883621216,0.8970276713371277,116.0,115.0,1069.0,1068.0,0.9028716087341309,0.9635454416275024,0.9023615121841431,0.2567582428455353,0.8049303889274597,0.9022301435470581,0.9027895331382751,0.9020270109176636,0.9028716087341309
