epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1378.0,1350.0,4922.0,4894.0,0.7584134340286255,0.8784947991371155,0.7530707120895386,0.49926161766052246,0.01,0.5103814601898193,0.7551400661468506,0.7837924361228943,0.780293345451355,0.7576121687889099,575.0,575.0,609.0,609.0,0.5143581032752991,0.48533517122268677,0.5143580436706543,0.7072465419769287,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
1,997.0,990.0,3990.0,3983.0,0.8018072247505188,0.9013608694076538,0.8004468679428101,0.3888123333454132,0.01,0.6021859049797058,0.800925612449646,0.8009250164031982,0.7997992038726807,0.8014423251152039,575.0,575.0,609.0,609.0,0.5143581032752991,0.514333188533783,0.5143580436706543,0.7054946422576904,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
2,945.0,888.0,4092.0,4035.0,0.8166666626930237,0.9190394282341003,0.8146243691444397,0.3503463864326477,0.01,0.6323627829551697,0.813096284866333,0.8196221590042114,0.8102409839630127,0.8215144276618958,575.0,575.0,609.0,609.0,0.5143581032752991,0.562885582447052,0.5143580436706543,1.0327973365783691,0.02871621586382389,0.5143581032752991,0.5143581032752991,0.5143581032752991,0.5143581032752991
3,822.0,827.0,4153.0,4158.0,0.8373494148254395,0.9323740601539612,0.8339694142341614,0.32157716155052185,0.01,0.668543815612793,0.8349885940551758,0.8341023325920105,0.8349397778511047,0.8336137533187866,491.0,491.0,693.0,693.0,0.5853040814399719,0.7626439332962036,0.5853040218353271,1.02272629737854,0.17060810327529907,0.5853040814399719,0.5853040814399719,0.5853040814399719,0.5853040814399719
4,784.0,768.0,4212.0,4196.0,0.841566264629364,0.9390830993652344,0.8436214923858643,0.3074060380458832,0.01,0.6881648302078247,0.8432038426399231,0.8452860713005066,0.8425703048706055,0.8455528616905212,216.0,176.0,1008.0,968.0,0.8310810923576355,0.9109124541282654,0.831577718257904,0.4269199073314667,0.6695992946624756,0.8237991333007812,0.8461538553237915,0.8175675868988037,0.8513513803482056
5,687.0,687.0,4293.0,4293.0,0.8628513813018799,0.9456549286842346,0.8623135089874268,0.29433226585388184,0.01,0.7248740196228027,0.862463116645813,0.8620482087135315,0.8620482087135315,0.862379789352417,469.0,479.0,705.0,715.0,0.599662184715271,0.7314913272857666,0.6011772751808167,0.8335880041122437,0.19936557114124298,0.6008394360542297,0.5988274812698364,0.6038851141929626,0.5954391956329346
6,637.0,636.0,4344.0,4343.0,0.8714859485626221,0.9522695541381836,0.8721404671669006,0.275820255279541,0.01,0.7444391250610352,0.8721624612808228,0.872263491153717,0.8720883727073669,0.8722355961799622,550.0,550.0,634.0,634.0,0.5354729890823364,0.6739893555641174,0.5354729294776917,1.3045527935028076,0.07094594836235046,0.5354729890823364,0.5354729890823364,0.5354729890823364,0.5354729890823364
7,573.0,572.0,4408.0,4407.0,0.8853413462638855,0.9606062173843384,0.8848828077316284,0.2519895136356354,0.01,0.7700546383857727,0.8851243853569031,0.8851174712181091,0.8849397301673889,0.8850561380386353,292.0,282.0,902.0,892.0,0.7567567825317383,0.8646573424339294,0.7567750215530396,0.509670078754425,0.5153034329414368,0.7550855278968811,0.7597955465316772,0.7533783912658691,0.7618243098258972
8,517.0,508.0,4472.0,4463.0,0.8973895311355591,0.9699478149414062,0.8970231413841248,0.22044354677200317,0.0009999999,0.7943000197410583,0.8964310884475708,0.8978073000907898,0.8961847424507141,0.8979967832565308,559.0,559.0,625.0,625.0,0.5278716087341309,0.6411339044570923,0.5278715491294861,1.8033183813095093,0.05574324354529381,0.5278716087341309,0.5278716087341309,0.5278716087341309,0.5278716087341309
9,409.0,404.0,4576.0,4571.0,0.91746985912323,0.9769853353500366,0.9182693362236023,0.19477403163909912,0.0009999999,0.8367539644241333,0.9180329442024231,0.9187939763069153,0.9178714752197266,0.9188300967216492,262.0,255.0,929.0,922.0,0.78125,0.892991840839386,0.7809416055679321,0.4633774757385254,0.5633920431137085,0.7802006602287292,0.783347487449646,0.7787162065505981,0.7846283912658691
