epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1329.0,1374.0,3586.0,3631.0,0.7387096881866455,0.813270628452301,0.7288134694099426,0.5543965697288513,0.01,0.4564109444618225,0.7300238609313965,0.7254745364189148,0.7320564389228821,0.7229838967323303,854.0,423.0,793.0,362.0,0.5032894611358643,0.497875452041626,0.3591056764125824,0.6958487629890442,-0.05531949922442436,0.4826785624027252,0.4611465036869049,0.29769736528396606,0.6521381735801697
1,1074.0,1063.0,3881.0,3870.0,0.7853964567184448,0.8852973580360413,0.7834503650665283,0.4194020926952362,0.01,0.5684479475021362,0.7839229702949524,0.784512460231781,0.7827669978141785,0.7850806713104248,361.0,173.0,1043.0,855.0,0.7993420958518982,0.8656789660453796,0.760190486907959,0.5924592018127441,0.5695429444313049,0.7459461688995361,0.8317120671272278,0.703125,0.8577302694320679
2,957.0,992.0,3952.0,3987.0,0.8054206967353821,0.9036039710044861,0.8035916090011597,0.38499170541763306,0.01,0.6060531139373779,0.8051602244377136,0.8007631897926331,0.8064320683479309,0.7991935610771179,393.0,380.0,836.0,823.0,0.6817434430122375,0.7937610745429993,0.6802238821983337,0.6625626087188721,0.36441975831985474,0.6806309819221497,0.6841230392456055,0.6768091917037964,0.6875
3,938.0,944.0,4000.0,4006.0,0.808454692363739,0.913521945476532,0.8095082640647888,0.35983002185821533,0.01,0.6193532347679138,0.8102920651435852,0.8092929124832153,0.8102750778198242,0.8088709712028503,446.0,475.0,741.0,770.0,0.6151315569877625,0.7601131796836853,0.625522792339325,0.5622813701629639,0.24285463988780975,0.6245821118354797,0.6184738874435425,0.6332237124443054,0.609375
4,828.0,813.0,4131.0,4116.0,0.8345469236373901,0.929751992225647,0.8336657881736755,0.33234095573425293,0.01,0.6684865951538086,0.833523154258728,0.83505779504776,0.832524299621582,0.8356854915618896,565.0,561.0,655.0,651.0,0.5361841917037964,0.6705047488212585,0.536210298538208,0.973935604095459,0.07401556521654129,0.5369318127632141,0.5371286869049072,0.5353618264198303,0.5386512875556946
5,740.0,746.0,4198.0,4204.0,0.84971684217453,0.9393115639686584,0.8488587141036987,0.30953726172447205,0.0009999999,0.6977849006652832,0.8494158387184143,0.8492929339408875,0.8503236174583435,0.8481854796409607,266.0,267.0,949.0,950.0,0.7796052694320679,0.8793306350708008,0.7810298800468445,0.43186870217323303,0.5617616176605225,0.7809090614318848,0.780608057975769,0.78125,0.7804276347160339
6,621.0,648.0,4296.0,4323.0,0.8713592290878296,0.9540497064590454,0.8722571730613708,0.2719676196575165,0.0009999999,0.743958592414856,0.8740048408508301,0.8696439266204834,0.8743932247161865,0.8691532015800476,118.0,117.0,1099.0,1098.0,0.9029605388641357,0.9682364463806152,0.9033259153366089,0.23267394304275513,0.8067534565925598,0.9030601978302002,0.9037036895751953,0.9029605388641357,0.9037829041481018
7,597.0,604.0,4340.0,4347.0,0.8804611563682556,0.9568909406661987,0.878736138343811,0.2641298472881317,0.0009999999,0.7576956748962402,0.8796209692955017,0.8780044317245483,0.8792475461959839,0.8780242204666138,418.0,416.0,800.0,798.0,0.6570723652839661,0.7952593564987183,0.6568841338157654,0.6372686624526978,0.3141889274120331,0.6566278338432312,0.657331109046936,0.65625,0.6578947305679321
8,595.0,589.0,4355.0,4349.0,0.8792475461959839,0.958004355430603,0.8800033926963806,0.2604372799396515,0.0009999999,0.7602540254592896,0.8796528577804565,0.8807209134101868,0.8796520829200745,0.8806451559066772,131.0,127.0,1089.0,1085.0,0.8939144611358643,0.9600589871406555,0.8935602903366089,0.2794044017791748,0.7878780364990234,0.8930099606513977,0.8952144980430603,0.8922697305679321,0.8955591917037964
9,572.0,580.0,4364.0,4372.0,0.8843042254447937,0.9600980877876282,0.8837100267410278,0.2541691064834595,0.0009999999,0.7674949169158936,0.8845261931419373,0.8828756213188171,0.8843042254447937,0.88286292552948,99.0,95.0,1121.0,1117.0,0.921875,0.9728291034698486,0.9200213551521301,0.21242479979991913,0.8404991030693054,0.9190341830253601,0.9216171503067017,0.9185855388641357,0.921875
