epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1455.0,1466.0,4774.0,4785.0,0.7354697585105896,0.851285457611084,0.7320863008499146,0.561601996421814,0.01,0.4650007486343384,0.733210563659668,0.7654775381088257,0.7668269276618958,0.731289803981781,601.0,419.0,765.0,583.0,0.5481418967247009,0.6799935698509216,0.5335156321525574,0.6791342496871948,0.14163441956043243,0.5595289468765259,0.5818363428115845,0.4923986494541168,0.6461148858070374
1,987.0,978.0,4022.0,4013.0,0.8065999746322632,0.899507999420166,0.8032442331314087,0.3965657949447632,0.01,0.607605516910553,0.8038975596427917,0.8040472865104675,0.8026000261306763,0.8041401505470276,565.0,342.0,842.0,619.0,0.5945945978164673,0.7107442021369934,0.5741502642631531,0.6304715871810913,0.23907361924648285,0.6011185646057129,0.6441206932067871,0.5228040814399719,0.7111486196517944
2,859.0,853.0,4147.0,4141.0,0.8306000232696533,0.9247643351554871,0.8276481628417969,0.3415382206439972,0.01,0.6560430526733398,0.8278563618659973,0.8291950225830078,0.8281999826431274,0.8284235596656799,470.0,481.0,703.0,714.0,0.5971283912658691,0.7651495933532715,0.6002406477928162,0.5706312656402588,0.19684456288814545,0.5993073582649231,0.5974895358085632,0.6030405163764954,0.59375
3,857.0,852.0,4148.0,4143.0,0.8281999826431274,0.9273272752761841,0.8282953500747681,0.33649444580078125,0.01,0.6572061777114868,0.8287199139595032,0.8294294476509094,0.8285999894142151,0.8286226391792297,556.0,549.0,635.0,628.0,0.5337837934494019,0.7210623025894165,0.532081127166748,0.8780680298805237,0.06673659384250641,0.5329391956329346,0.5335599184036255,0.5304054021835327,0.5363175868988037
4,763.0,775.0,4225.0,4237.0,0.8453999757766724,0.9385703802108765,0.847084105014801,0.30643993616104126,0.01,0.6941059827804565,0.8480121493339539,0.8453711271286011,0.8474000096321106,0.8457404375076294,611.0,611.0,573.0,573.0,0.48395270109176636,0.6051156520843506,0.4839526414871216,2.352867841720581,-0.03209459409117699,0.48395270109176636,0.48395270109176636,0.48395270109176636,0.48395270109176636
5,753.0,747.0,4253.0,4247.0,0.850600004196167,0.9414825439453125,0.8489740490913391,0.3013966679573059,0.01,0.6981161236763,0.8484334945678711,0.8504204750061035,0.849399983882904,0.8495222926139832,336.0,334.0,850.0,848.0,0.7179054021835327,0.8020339608192444,0.7169401049613953,0.927972137928009,0.4341405928134918,0.7164720892906189,0.7174280881881714,0.7162162065505981,0.7179054021835327
6,674.0,673.0,4327.0,4326.0,0.8636000156402588,0.949158251285553,0.865414559841156,0.28320547938346863,0.01,0.730894923210144,0.8652685880661011,0.8653730750083923,0.8651999831199646,0.8654458522796631,536.0,540.0,644.0,648.0,0.5456081032752991,0.6651288866996765,0.5463427901268005,1.7092475891113281,0.09122364968061447,0.5458006262779236,0.5454545617103577,0.5472972989082336,0.5439189076423645
7,649.0,641.0,4359.0,4351.0,0.8705999851226807,0.9518565535545349,0.8708215355873108,0.2779167890548706,0.01,0.7421883940696716,0.8707400560379028,0.8715945482254028,0.870199978351593,0.8718152642250061,381.0,376.0,808.0,803.0,0.6807432174682617,0.8064975738525391,0.6794425845146179,0.5841978192329407,0.3607066869735718,0.6799753308296204,0.6810856461524963,0.6782094836235046,0.6824324131011963
8,573.0,573.0,4427.0,4427.0,0.885200023651123,0.9612192511558533,0.8853129744529724,0.24952177703380585,0.01,0.7708193063735962,0.8855243921279907,0.8853999972343445,0.8853999972343445,0.8853503465652466,558.0,562.0,622.0,626.0,0.5261824131011963,0.6883784532546997,0.5276880860328674,1.5026406049728394,0.054081447422504425,0.5273736715316772,0.5269360542297363,0.5287162065505981,0.525337815284729
9,561.0,553.0,4447.0,4439.0,0.8899999856948853,0.9633607864379883,0.8890122175216675,0.2432447224855423,0.0009999999,0.7783823609352112,0.8886770009994507,0.8892227411270142,0.8877999782562256,0.8899283409118652,73.0,70.0,1114.0,1111.0,0.9391891956329346,0.9861979484558105,0.9395511746406555,0.16086730360984802,0.8792588710784912,0.9384981393814087,0.9407281875610352,0.9383445978164673,0.9408783912658691
