epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1389.0,1389.0,4883.0,4883.0,0.7454795837402344,0.871004045009613,0.7396522760391235,0.5331761240959167,0.01,0.48098093271255493,0.7409566044807434,0.7785395383834839,0.7785395383834839,0.7399764060974121,539.0,539.0,581.0,581.0,0.518750011920929,0.6116784811019897,0.5187499523162842,0.7124074697494507,0.03750000149011612,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929
1,1027.0,1012.0,4047.0,4032.0,0.7997627854347229,0.9056417942047119,0.7989099621772766,0.37600669264793396,0.01,0.5999075770378113,0.7999781966209412,0.7993655800819397,0.7969954609870911,0.8011006116867065,550.0,377.0,743.0,570.0,0.5267857313156128,0.6804704070091248,0.5499103665351868,0.6639677286148071,0.17496471107006073,0.5758285522460938,0.6019007563591003,0.5089285969734192,0.6633928418159485
2,890.0,900.0,4159.0,4169.0,0.8226922154426575,0.9256198406219482,0.8216598629951477,0.333385169506073,0.01,0.6428762674331665,0.8224719762802124,0.8224501609802246,0.8240758776664734,0.8193134665489197,218.0,178.0,942.0,902.0,0.824999988079071,0.9086546897888184,0.8200430870056152,0.47406208515167236,0.647150993347168,0.8121942281723022,0.835185170173645,0.8053571581840515,0.8410714268684387
3,840.0,856.0,4203.0,4219.0,0.8349476456642151,0.9344622492790222,0.833362877368927,0.3135557174682617,0.01,0.6671006083488464,0.8351690173149109,0.8313300609588623,0.8339592814445496,0.8317610025405884,230.0,233.0,887.0,890.0,0.7919642925262451,0.8780026435852051,0.7934377789497375,0.5255228281021118,0.5866835713386536,0.794429361820221,0.7925200462341309,0.7946428656578064,0.7919642925262451
4,758.0,761.0,4298.0,4301.0,0.8493773341178894,0.9398155808448792,0.8507372736930847,0.30714771151542664,0.01,0.7017382979393005,0.8512204885482788,0.8496641516685486,0.850167989730835,0.8504323959350586,97.0,99.0,1021.0,1023.0,0.9125000238418579,0.9733718037605286,0.9128296375274658,0.21015781164169312,0.8250069618225098,0.9127303957939148,0.9117646813392639,0.9133928418159485,0.9116071462631226
5,713.0,716.0,4343.0,4346.0,0.8590630292892456,0.9475740790367126,0.8596032857894897,0.2871517837047577,0.01,0.7193722724914551,0.8599859476089478,0.858553946018219,0.8590630292892456,0.8592767119407654,545.0,545.0,575.0,575.0,0.5142857432365417,0.6590290069580078,0.513359010219574,1.729037880897522,0.02679007314145565,0.5134530663490295,0.5133928656578064,0.5133928656578064,0.5133928656578064
6,618.0,627.0,4432.0,4441.0,0.8770508170127869,0.955328643321991,0.8777199983596802,0.2691058814525604,0.01,0.7554658055305481,0.8785342574119568,0.8762825727462769,0.8778414726257324,0.8767688870429993,518.0,518.0,602.0,602.0,0.5375000238418579,0.7144284844398499,0.5374999642372131,0.9685981869697571,0.07500000298023224,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579
7,577.0,586.0,4473.0,4482.0,0.8855504989624023,0.9606044292449951,0.8839284181594849,0.25218114256858826,0.01,0.7677550315856934,0.8845744729042053,0.8843725323677063,0.8859458565711975,0.8829270601272583,345.0,357.0,763.0,775.0,0.6857143044471741,0.8078463077545166,0.6880906224250793,0.6433553099632263,0.373287558555603,0.6890264749526978,0.684628963470459,0.6919642686843872,0.6812499761581421
8,452.0,458.0,4601.0,4607.0,0.910258948802948,0.9717252254486084,0.9068465232849121,0.21561287343502045,0.0009999999,0.813617467880249,0.9072797298431396,0.9095755219459534,0.9106543064117432,0.9061845541000366,102.0,109.0,1011.0,1018.0,0.9044643044471741,0.9697189331054688,0.9065608978271484,0.22652612626552582,0.8116634488105774,0.9074385762214661,0.9032830595970154,0.9089285731315613,0.9026785492897034
9,399.0,393.0,4666.0,4660.0,0.9207352995872498,0.9779288172721863,0.9221213459968567,0.19054503738880157,0.0009999999,0.8444410562515259,0.9217663407325745,0.9222244024276733,0.9211306571960449,0.9227594137191772,88.0,90.0,1030.0,1032.0,0.9205357432365417,0.9733238816261292,0.9205906391143799,0.21187300980091095,0.8410958647727966,0.921342134475708,0.9197860956192017,0.9214285612106323,0.9196428656578064
10,388.0,388.0,4671.0,4671.0,0.9235026836395264,0.9802076816558838,0.9218453168869019,0.18186889588832855,0.0009999999,0.843739926815033,0.9218853712081909,0.9233049750328064,0.9233049750328064,0.9218422770500183,219.0,227.0,893.0,901.0,0.800000011920929,0.90738844871521,0.8015648126602173,0.39051494002342224,0.6018781661987305,0.8031917214393616,0.798758864402771,0.8044642806053162,0.7973214387893677
11,378.0,390.0,4669.0,4681.0,0.9238979816436768,0.9808201789855957,0.9246300458908081,0.17859283089637756,0.0009999999,0.8491013050079346,0.9255446195602417,0.9230920672416687,0.9252817034721375,0.9233490824699402,159.0,164.0,956.0,961.0,0.856249988079071,0.9416594505310059,0.8561226725578308,0.30790311098098755,0.7116695046424866,0.8574439287185669,0.8542222380638123,0.8580357432365417,0.8535714149475098
12,370.0,369.0,4690.0,4689.0,0.9274560213088989,0.9814298152923584,0.9254544973373413,0.17446790635585785,0.0009999999,0.851042628288269,0.925505518913269,0.9270462393760681,0.9268630146980286,0.9255765676498413,104.0,106.0,1014.0,1016.0,0.9071428775787354,0.9727227687835693,0.9062900543212891,0.21198654174804688,0.812548816204071,0.9071087837219238,0.9055258631706238,0.9071428775787354,0.9053571224212646
13,331.0,338.0,4721.0,4728.0,0.9337813854217529,0.9836546182632446,0.9324352145195007,0.1639963686466217,9.999999e-05,0.864777684211731,0.9329457879066467,0.9332807064056396,0.9345720410346985,0.931669294834137,83.0,86.0,1034.0,1037.0,0.9232142567634583,0.9793714284896851,0.9246947169303894,0.1843786984682083,0.8491834402084351,0.9256772994995117,0.9234194159507751,0.9258928298950195,0.9232142567634583
14,330.0,333.0,4726.0,4729.0,0.9339790344238281,0.9841766357421875,0.9329867362976074,0.1622033566236496,9.999999e-05,0.8659703731536865,0.9332295656204224,0.9342157244682312,0.9347696900367737,0.9326519966125488,79.0,83.0,1037.0,1041.0,0.9276785850524902,0.9808645248413086,0.9281042814254761,0.1768707036972046,0.8553858995437622,0.9286289811134338,0.9261565804481506,0.9294642806053162,0.9258928298950195
15,314.0,319.0,4740.0,4745.0,0.9379323720932007,0.9846653938293457,0.9378218054771423,0.15983465313911438,9.999999e-05,0.8756451606750488,0.9382832646369934,0.9370062947273254,0.9379323720932007,0.9373034834861755,91.0,96.0,1024.0,1029.0,0.9196428656578064,0.9769886136054993,0.9171554446220398,0.19449064135551453,0.833114743232727,0.9175057411193848,0.9146666526794434,0.918749988079071,0.9142857193946838
16,326.0,334.0,4725.0,4733.0,0.9349673986434937,0.9842609167098999,0.9333085417747498,0.16146045923233032,9.999999e-05,0.8665487170219421,0.9339532256126404,0.9340832829475403,0.935560405254364,0.9324554800987244,92.0,92.0,1028.0,1028.0,0.9196428656578064,0.9798473119735718,0.917923629283905,0.18249665200710297,0.8357570171356201,0.9177602529525757,0.9178571701049805,0.9178571701049805,0.9178571701049805
17,325.0,324.0,4735.0,4734.0,0.9347696900367737,0.985385000705719,0.9362028241157532,0.15558433532714844,9.999999e-05,0.8725047707557678,0.9362177848815918,0.935943067073822,0.9357580542564392,0.9363207817077637,80.0,81.0,1039.0,1040.0,0.9276785850524902,0.9813628196716309,0.9281454682350159,0.17464403808116913,0.8562626242637634,0.9285426735877991,0.9277430772781372,0.9285714030265808,0.9276785850524902
18,305.0,301.0,4758.0,4754.0,0.9397113919258118,0.9870632886886597,0.940371036529541,0.14786891639232635,9.999999e-06,0.8809687495231628,0.9402738213539124,0.9404550194740295,0.9397113919258118,0.9408411979675293,78.0,79.0,1041.0,1042.0,0.9303571581840515,0.9801076054573059,0.9301785230636597,0.1799701452255249,0.8598183989524841,0.9298098683357239,0.929527223110199,0.9303571581840515,0.9294642806053162
19,301.0,312.0,4747.0,4758.0,0.9397113919258118,0.9858927130699158,0.9398365020751953,0.15316428244113922,9.999999e-06,0.879564106464386,0.9407292008399963,0.9384615421295166,0.9405020475387573,0.9386792182922363,78.0,83.0,1037.0,1042.0,0.9294642806053162,0.9804069399833679,0.9286559224128723,0.1784096211194992,0.8562931418418884,0.9292986392974854,0.9262222051620483,0.9303571581840515,0.9258928298950195
20,284.0,283.0,4776.0,4775.0,0.9436647295951843,0.9877049922943115,0.9442909955978394,0.14350980520248413,9.999999e-06,0.8886301517486572,0.944223940372467,0.944049060344696,0.9438624382019043,0.9443789124488831,75.0,82.0,1038.0,1045.0,0.9303571581840515,0.9805313944816589,0.9306234121322632,0.17783629894256592,0.8598663210868835,0.9316167831420898,0.9272404909133911,0.9330357313156128,0.9267857074737549
21,301.0,302.0,4757.0,4758.0,0.9403043985366821,0.9870316982269287,0.9407298564910889,0.14909608662128448,9.999999e-06,0.8815291523933411,0.9409060478210449,0.9403162002563477,0.9405020475387573,0.9406446814537048,78.0,79.0,1041.0,1042.0,0.9294642806053162,0.9804843068122864,0.9298455119132996,0.17837661504745483,0.8598541021347046,0.9305160641670227,0.929527223110199,0.9303571581840515,0.9294642806053162
22,313.0,317.0,4742.0,4746.0,0.9377347230911255,0.9861223101615906,0.9381414651870728,0.1523633748292923,9.999999e-07,0.8762699365615845,0.9384626746177673,0.9373888969421387,0.9381300806999207,0.9376965165138245,77.0,82.0,1038.0,1043.0,0.9294642806053162,0.980543315410614,0.9296343922615051,0.17818205058574677,0.858058750629425,0.930003821849823,0.9271110892295837,0.9312499761581421,0.9267857074737549
23,304.0,307.0,4752.0,4755.0,0.9399091005325317,0.9853509664535522,0.9380447864532471,0.15618275105953217,9.999999e-07,0.876154363155365,0.9384141564369202,0.9393520355224609,0.9399091005325317,0.9377619624137878,79.0,81.0,1039.0,1041.0,0.9285714030265808,0.9806241393089294,0.9288598299026489,0.17763425409793854,0.8571524620056152,0.9288882613182068,0.9278075098991394,0.9294642806053162,0.9276785850524902
