epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1441.0,1442.0,4798.0,4799.0,0.7412420511245728,0.858782172203064,0.7354438304901123,0.5433924794197083,0.01,0.4731634855270386,0.7376192212104797,0.7689473032951355,0.7690705060958862,0.7360668778419495,1088.0,28.0,1124.0,64.0,0.6467013955116272,0.6689397096633911,0.09962360560894012,0.6901252865791321,0.07073907554149628,0.5083303451538086,0.695652186870575,0.0555555559694767,0.9756944179534912
1,976.0,975.0,4048.0,4047.0,0.8076846599578857,0.9070329070091248,0.8058533072471619,0.3780900239944458,0.01,0.6123755574226379,0.8061105012893677,0.8058542609214783,0.8056938052177429,0.8058865666389465,550.0,550.0,602.0,602.0,0.5225694179534912,0.6199246048927307,0.5225694179534912,1.1306425333023071,0.0451388880610466,0.5225694179534912,0.5225694179534912,0.5225694179534912,0.5225694179534912
2,849.0,842.0,4181.0,4174.0,0.8329683542251587,0.9260132312774658,0.8313975930213928,0.34029898047447205,0.01,0.6637992858886719,0.8318887948989868,0.8321371674537659,0.8309774994850159,0.832385241985321,579.0,578.0,574.0,573.0,0.4973958432674408,0.680835485458374,0.49755585193634033,1.4154114723205566,-0.004337310791015625,0.4979279339313507,0.4978279769420624,0.4973958432674408,0.4982638955116272
3,848.0,849.0,4174.0,4175.0,0.8315747380256653,0.9311985373497009,0.8308296203613281,0.3239738941192627,0.01,0.662470281124115,0.831861138343811,0.831011176109314,0.8311765789985657,0.8309534192085266,157.0,156.0,996.0,995.0,0.8645833134651184,0.9362581372261047,0.863985002040863,0.3281460404396057,0.7283881306648254,0.8641151189804077,0.8644656538963318,0.8637152910232544,0.8645833134651184
4,814.0,812.0,4211.0,4209.0,0.8397372364997864,0.9345589876174927,0.8380864858627319,0.31810304522514343,0.01,0.6765566468238831,0.838281512260437,0.8382792472839355,0.8379454612731934,0.838362991809845,547.0,546.0,606.0,605.0,0.5243055820465088,0.5687339305877686,0.5254012942314148,1.7894463539123535,0.051217395812273026,0.5255690217018127,0.5256298780441284,0.5251736044883728,0.5260416865348816
5,654.0,660.0,4363.0,4369.0,0.8694007396697998,0.9510700106620789,0.8693038821220398,0.27937209606170654,0.01,0.7385907173156738,0.8697434663772583,0.8687611818313599,0.8697988986968994,0.8686113357543945,120.0,122.0,1030.0,1032.0,0.8940972089767456,0.960141122341156,0.8950854539871216,0.26036298274993896,0.7899500727653503,0.8956093192100525,0.8942807912826538,0.8958333134651184,0.8940972089767456
6,567.0,550.0,4473.0,4456.0,0.8897073268890381,0.9609596133232117,0.8885123133659363,0.25214147567749023,0.01,0.7777066826820374,0.8877588510513306,0.8901318311691284,0.8871192336082458,0.890487015247345,293.0,293.0,859.0,859.0,0.7439236044883728,0.8796823024749756,0.7456963062286377,0.46004241704940796,0.49135759472846985,0.7456164360046387,0.7456597089767456,0.7456597089767456,0.7456597089767456
7,579.0,572.0,4451.0,4444.0,0.8845311403274536,0.9613780379295349,0.8852976560592651,0.25041139125823975,0.01,0.7709429264068604,0.8850675821304321,0.8859649300575256,0.8847302198410034,0.886127233505249,127.0,129.0,1023.0,1025.0,0.8888888955116272,0.9612818360328674,0.8891103267669678,0.27337801456451416,0.777822732925415,0.8893411159515381,0.8882148861885071,0.8897569179534912,0.8880208134651184
8,511.0,519.0,4504.0,4512.0,0.8978698253631592,0.9664064645767212,0.8975588083267212,0.2346925139427185,0.01,0.7950225472450256,0.8981492519378662,0.8968396186828613,0.8982679843902588,0.8966637849807739,541.0,541.0,611.0,611.0,0.5303819179534912,0.6815106272697449,0.5303819179534912,1.2136883735656738,0.0607638880610466,0.5303819179534912,0.5303819179534912,0.5303819179534912,0.5303819179534912
9,395.0,393.0,4630.0,4628.0,0.9211626648902893,0.977381706237793,0.9215255975723267,0.19410306215286255,0.0009999999,0.8431934714317322,0.9214991927146912,0.9217287302017212,0.9213617444038391,0.9217626452445984,268.0,269.0,883.0,884.0,0.7664930820465088,0.8627824783325195,0.7672381401062012,0.6219372749328613,0.53386390209198,0.7667331695556641,0.7666955590248108,0.7673611044883728,0.7664930820465088
10,356.0,347.0,4676.0,4667.0,0.929922342300415,0.9810924530029297,0.9299473166465759,0.17639386653900146,0.0009999999,0.8601069450378418,0.9293396472930908,0.9307937622070312,0.9291260242462158,0.9309251308441162,82.0,83.0,1069.0,1070.0,0.9288194179534912,0.9797768592834473,0.9284321665763855,0.18334734439849854,0.8567814230918884,0.9287354350090027,0.9280138611793518,0.9288194179534912,0.9279513955116272
11,349.0,349.0,4674.0,4674.0,0.9305195808410645,0.983120322227478,0.9305208921432495,0.16745983064174652,0.0009999999,0.8610904812812805,0.9305627942085266,0.9305195808410645,0.9305195808410645,0.9305142164230347,131.0,132.0,1020.0,1021.0,0.8845486044883728,0.9543992280960083,0.8859622478485107,0.2878912687301636,0.7717272639274597,0.8860802054405212,0.8855160474777222,0.8862847089767456,0.8854166865348816
12,326.0,322.0,4701.0,4697.0,0.9356958270072937,0.9852076172828674,0.9354255795478821,0.15642434358596802,0.0009999999,0.8709964752197266,0.9352201223373413,0.9358437657356262,0.9350985288619995,0.9358755946159363,92.0,95.0,1057.0,1060.0,0.9184027910232544,0.9721031188964844,0.9189236164093018,0.21569299697875977,0.8377087712287903,0.9199988842010498,0.9177489280700684,0.9201388955116272,0.9175347089767456
13,287.0,291.0,4732.0,4736.0,0.9418674111366272,0.9851495623588562,0.942460834980011,0.154600590467453,0.0009999999,0.884942889213562,0.9428660273551941,0.9421125650405884,0.9428628087043762,0.9420523643493652,93.0,91.0,1061.0,1059.0,0.9192708134651184,0.9685270190238953,0.9200408458709717,0.2394222915172577,0.8403201699256897,0.9195024967193604,0.9208695888519287,0.9192708134651184,0.9210069179534912
14,290.0,293.0,4730.0,4733.0,0.9422655701637268,0.9858553409576416,0.9420297145843506,0.15113578736782074,9.999999e-05,0.8840034604072571,0.9422087669372559,0.9417031407356262,0.9422655701637268,0.9416735172271729,81.0,81.0,1071.0,1071.0,0.9296875,0.9776012301445007,0.9296873807907104,0.19839805364608765,0.859375,0.9296875,0.9296875,0.9296875,0.9296875
15,298.0,300.0,4723.0,4725.0,0.9408720135688782,0.9860022068023682,0.9404551386833191,0.15112122893333435,9.999999e-05,0.880956768989563,0.9407021999359131,0.9402984976768494,0.9406729340553284,0.9402609467506409,81.0,81.0,1071.0,1071.0,0.9296875,0.9797254204750061,0.9296873807907104,0.18750330805778503,0.859375,0.9296875,0.9296875,0.9296875,0.9296875
16,271.0,271.0,4752.0,4752.0,0.9454509019851685,0.9881806373596191,0.946060061454773,0.13951101899147034,9.999999e-05,0.8921359181404114,0.9460587501525879,0.9460482001304626,0.9460482001304626,0.9460461139678955,81.0,81.0,1071.0,1071.0,0.9305555820465088,0.980094850063324,0.9294912815093994,0.18408875167369843,0.8594038486480713,0.9300963878631592,0.9296875,0.9296875,0.9296875
17,285.0,293.0,4730.0,4738.0,0.9422655701637268,0.9871320128440857,0.9424830079078674,0.14549045264720917,9.999999e-05,0.8849860429763794,0.9432821869850159,0.9417610764503479,0.9432610273361206,0.9416735172271729,79.0,78.0,1074.0,1073.0,0.9322916865348816,0.980187714099884,0.9318230748176575,0.1857849508523941,0.8637267351150513,0.9315025806427002,0.9322328567504883,0.9314236044883728,0.9322916865348816
18,302.0,300.0,4723.0,4721.0,0.9406729340553284,0.9872704148292542,0.9400636553764343,0.14476916193962097,9.999999e-05,0.8801617622375488,0.9398943781852722,0.9402509331703186,0.9398765563964844,0.9402609467506409,83.0,83.0,1069.0,1069.0,0.9288194179534912,0.9789474606513977,0.9279512763023376,0.18601125478744507,0.8559027910232544,0.9279513955116272,0.9279513955116272,0.9279513955116272,0.9279513955116272
19,287.0,292.0,4731.0,4736.0,0.942066490650177,0.9869621396064758,0.9423826336860657,0.14585357904434204,9.999999e-05,0.8847446441650391,0.9428325891494751,0.9419252276420593,0.9428628087043762,0.9418597221374512,82.0,80.0,1072.0,1070.0,0.9305555820465088,0.9799966812133789,0.9293843507766724,0.18889999389648438,0.8593834638595581,0.929424524307251,0.9304347634315491,0.9288194179534912,0.9305555820465088
20,279.0,272.0,4751.0,4744.0,0.9450527429580688,0.9876537919044495,0.9450968503952026,0.142425075173378,9.999999e-05,0.8903418183326721,0.9445915222167969,0.9457735419273376,0.9444555044174194,0.9458470344543457,79.0,78.0,1074.0,1073.0,0.9314236044883728,0.9769611358642578,0.9318230748176575,0.20093685388565063,0.8637267351150513,0.9315025806427002,0.9322328567504883,0.9314236044883728,0.9322916865348816
21,289.0,286.0,4737.0,4734.0,0.9428628087043762,0.9884236454963684,0.9427467584609985,0.13892969489097595,9.999999e-06,0.885565996170044,0.9425332546234131,0.943027913570404,0.9424646496772766,0.9430603981018066,79.0,78.0,1074.0,1073.0,0.9314236044883728,0.9804084897041321,0.9317955374717712,0.18470816314220428,0.8637250065803528,0.9315550923347473,0.9322328567504883,0.9314236044883728,0.9322916865348816
22,303.0,300.0,4723.0,4720.0,0.9408720135688782,0.9873533248901367,0.9399307370185852,0.14411528408527374,9.999999e-06,0.8800123929977417,0.939822256565094,0.9402390718460083,0.9396774768829346,0.9402738213539124,78.0,76.0,1076.0,1074.0,0.9340277910232544,0.9803730845451355,0.932856559753418,0.18480870127677917,0.8663279414176941,0.9328967332839966,0.9339130520820618,0.9322916865348816,0.9340277910232544
23,275.0,272.0,4751.0,4748.0,0.9452518224716187,0.989298403263092,0.9455206990242004,0.13376657664775848,9.999999e-06,0.8911324143409729,0.9453380703926086,0.9458167552947998,0.9452518224716187,0.9458470344543457,80.0,77.0,1075.0,1072.0,0.9331597089767456,0.9803063273429871,0.9315751194953918,0.1838042289018631,0.8637385964393616,0.9311343431472778,0.9329851865768433,0.9305555820465088,0.9331597089767456
24,296.0,293.0,4730.0,4727.0,0.9416683316230774,0.9860316514968872,0.9413471817970276,0.15052823722362518,9.999999e-06,0.8828034400939941,0.9411885738372803,0.9416334629058838,0.941071093082428,0.9416799545288086,79.0,78.0,1074.0,1073.0,0.9322916865348816,0.9802860617637634,0.9317955374717712,0.18400946259498596,0.8637250065803528,0.9315550923347473,0.9322328567504883,0.9314236044883728,0.9322916865348816
25,275.0,278.0,4745.0,4748.0,0.9446545839309692,0.9883391261100769,0.9449640512466431,0.1379387080669403,9.999999e-06,0.889956533908844,0.9452824592590332,0.9446876049041748,0.9452518224716187,0.9446591734886169,78.0,77.0,1075.0,1074.0,0.9331597089767456,0.9804803133010864,0.9324558973312378,0.1846848875284195,0.8654713034629822,0.9328406453132629,0.9331016540527344,0.9322916865348816,0.9331597089767456
26,300.0,300.0,4723.0,4723.0,0.940274715423584,0.9880862236022949,0.940300703048706,0.14210453629493713,9.999999e-07,0.8805928826332092,0.9402691125869751,0.940274715423584,0.940274715423584,0.9402801990509033,79.0,77.0,1075.0,1073.0,0.9331597089767456,0.9804725050926208,0.9321675896644592,0.183830127120018,0.86460280418396,0.9316866397857666,0.9330434799194336,0.9314236044883728,0.9331597089767456
27,278.0,275.0,4748.0,4745.0,0.9446545839309692,0.9878594279289246,0.9449331760406494,0.14049014449119568,9.999999e-07,0.8899568319320679,0.9447529911994934,0.945219099521637,0.9446545839309692,0.9452627301216125,80.0,77.0,1075.0,1072.0,0.9322916865348816,0.9803429245948792,0.9315475821495056,0.18493570387363434,0.8637368679046631,0.9311869144439697,0.9329851865768433,0.9305555820465088,0.9331597089767456
