epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1339.0,1339.0,4741.0,4741.0,0.7508170008659363,0.8747595548629761,0.7422850131988525,0.522982656955719,0.01,0.48695966601371765,0.7444009780883789,0.7797697186470032,0.7797697186470032,0.7432597875595093,639.0,625.0,655.0,641.0,0.5101562738418579,0.4262740910053253,0.5032762885093689,0.7043904662132263,0.01246294379234314,0.5065103769302368,0.5063191056251526,0.500781238079071,0.51171875
1,994.0,1009.0,3871.0,3886.0,0.7961065769195557,0.8986257910728455,0.7945095896720886,0.39125242829322815,0.01,0.5898100137710571,0.7965031266212463,0.793871283531189,0.7963114976882935,0.7930964231491089,626.0,626.0,654.0,654.0,0.510937511920929,0.6626983284950256,0.5109374523162842,0.8987275958061218,0.02187499962747097,0.510937511920929,0.510937511920929,0.510937511920929,0.510937511920929
2,924.0,928.0,3952.0,3956.0,0.813524603843689,0.9145979881286621,0.8103483319282532,0.35804763436317444,0.01,0.6216335296630859,0.8113759160041809,0.8099918365478516,0.8106557130813599,0.8102532625198364,604.0,601.0,679.0,676.0,0.5296875238418579,0.6968249082565308,0.528877854347229,1.6769644021987915,0.0586155541241169,0.5289633870124817,0.5293657183647156,0.528124988079071,0.530468761920929
3,848.0,845.0,4035.0,4032.0,0.828278660774231,0.9261627793312073,0.8253567218780518,0.33742016553878784,0.01,0.6513920426368713,0.8257081508636475,0.8267377614974976,0.8262295126914978,0.8257761597633362,646.0,646.0,634.0,634.0,0.49531251192092896,0.6323776245117188,0.4953124523162842,2.292914867401123,-0.00937500037252903,0.49531251192092896,0.49531251192092896,0.49531251192092896,0.49531251192092896
4,822.0,810.0,4070.0,4058.0,0.8340163826942444,0.929642915725708,0.8324922919273376,0.3283066153526306,0.01,0.6660535931587219,0.8326659798622131,0.8336072564125061,0.8315573930740356,0.8339460492134094,138.0,140.0,1140.0,1142.0,0.890625,0.9621325731277466,0.8915975689888,0.29556968808174133,0.7829675674438477,0.8919278979301453,0.8907956480979919,0.8921874761581421,0.890625
5,714.0,702.0,4178.0,4166.0,0.8561475276947021,0.9413744807243347,0.8544716238975525,0.30389562249183655,0.01,0.7097854018211365,0.8543338179588318,0.8557929396629333,0.8536885380744934,0.8560048937797546,263.0,260.0,1020.0,1017.0,0.7945312261581421,0.8980503082275391,0.7955531477928162,0.4133527874946594,0.5914784669876099,0.7948818802833557,0.7963978052139282,0.7945312261581421,0.796875
6,611.0,599.0,4281.0,4269.0,0.8737704753875732,0.9552578330039978,0.8758037090301514,0.26804831624031067,0.01,0.7522192001342773,0.8753721117973328,0.8769515156745911,0.8747950792312622,0.8772467374801636,175.0,172.0,1108.0,1105.0,0.866406261920929,0.951108455657959,0.8641355633735657,0.29114478826522827,0.7289425134658813,0.8639394640922546,0.8653092980384827,0.86328125,0.8656250238418579
7,478.0,484.0,4396.0,4402.0,0.9018442630767822,0.9661300182342529,0.9012279510498047,0.23476900160312653,0.01,0.8023689985275269,0.9016591906547546,0.9009414911270142,0.90204918384552,0.9005310535430908,360.0,352.0,928.0,920.0,0.7203124761581421,0.7975067496299744,0.7211636900901794,0.5635276436805725,0.4438110291957855,0.7202009558677673,0.7232704162597656,0.71875,0.7250000238418579
8,474.0,478.0,4402.0,4406.0,0.9032787084579468,0.9692408442497253,0.9022050499916077,0.22435590624809265,0.0009999999,0.8044453859329224,0.9025947451591492,0.9021294116973877,0.9028688669204712,0.9017565250396729,96.0,96.0,1184.0,1184.0,0.92578125,0.9806954860687256,0.9249990582466125,0.18196912109851837,0.8500205874443054,0.9250205755233765,0.925000011920929,0.925000011920929,0.925000011920929
9,387.0,385.0,4495.0,4493.0,0.9204918146133423,0.9778764843940735,0.921030580997467,0.19036765396595,0.0009999999,0.8422389626502991,0.9209167957305908,0.9210742115974426,0.9206967353820801,0.9213643670082092,149.0,152.0,1128.0,1131.0,0.882031261920929,0.9534644484519958,0.8826435804367065,0.28559401631355286,0.7648884057998657,0.883187472820282,0.8815276622772217,0.883593738079071,0.8812500238418579
