epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1635.0,1622.0,4586.0,4573.0,0.7350716590881348,0.8245058655738831,0.726671576499939,0.5584278702735901,0.01,0.4555622637271881,0.7283180356025696,0.7381759285926819,0.7366301417350769,0.7279060482978821,725.0,351.0,833.0,459.0,0.4746621549129486,0.5169803500175476,0.4600211977958679,0.69353848695755,0.09948956221342087,0.5333219766616821,0.5666666626930237,0.3876689076423645,0.7035472989082336
1,1034.0,1065.0,3937.0,3968.0,0.7918832302093506,0.890895664691925,0.7906020879745483,0.4109252393245697,0.01,0.5805301666259766,0.7924321293830872,0.7883965969085693,0.793282687664032,0.7867038249969482,562.0,562.0,622.0,622.0,0.525337815284729,0.6589604020118713,0.525337815284729,1.1583058834075928,0.05067567527294159,0.525337815284729,0.525337815284729,0.525337815284729,0.525337815284729
2,988.0,1004.0,3998.0,4014.0,0.8016793131828308,0.8966398239135742,0.801100492477417,0.4025132358074188,0.01,0.6021028757095337,0.8022444844245911,0.7999202609062195,0.8024790287017822,0.7992834448814392,397.0,374.0,810.0,787.0,0.6773648858070374,0.8101598620414734,0.6712768077850342,0.5151745080947876,0.3490927815437317,0.6710072159767151,0.6778638958930969,0.6646959185600281,0.6841216087341309
3,882.0,899.0,4103.0,4120.0,0.8214713931083679,0.9179559350013733,0.8226619362831116,0.358743280172348,0.01,0.6448616981506348,0.8234792351722717,0.820880651473999,0.823670506477356,0.8206209540367126,441.0,446.0,738.0,743.0,0.6258445978164673,0.765258252620697,0.6261694431304932,1.1583449840545654,0.2508631646633148,0.6260353326797485,0.6248948574066162,0.6275337934494019,0.6233108043670654
4,810.0,815.0,4187.0,4192.0,0.8370651602745056,0.9284136891365051,0.8379139304161072,0.33540305495262146,0.01,0.6758771538734436,0.8383395671844482,0.8372278809547424,0.8380647897720337,0.8373407125473022,453.0,471.0,713.0,731.0,0.6106418967247009,0.7425309419631958,0.6121494174003601,0.7017948627471924,0.2197844535112381,0.6127740144729614,0.6081531047821045,0.6173986196517944,0.6021959185600281
5,829.0,824.0,4178.0,4173.0,0.8350659608840942,0.9301266074180603,0.8347265124320984,0.3289394676685333,0.01,0.6698756814002991,0.8344812989234924,0.8351010680198669,0.8342663049697876,0.8355492949485779,109.0,111.0,1073.0,1075.0,0.9079391956329346,0.9643144607543945,0.9071335792541504,0.2703426480293274,0.8142130970954895,0.9078847765922546,0.9064080715179443,0.9079391956329346,0.90625
6,791.0,810.0,4192.0,4211.0,0.838464617729187,0.9318123459815979,0.839712917804718,0.32653436064720154,0.01,0.6788828372955322,0.8406592607498169,0.8386775255203247,0.8418632745742798,0.8374601602554321,515.0,514.0,670.0,669.0,0.5658783912658691,0.6976048350334167,0.5654091238975525,1.703505277633667,0.13092246651649475,0.5651361346244812,0.5655114054679871,0.5650337934494019,0.5658783912658691
7,720.0,716.0,4286.0,4282.0,0.8558576703071594,0.9471239447593689,0.8557697534561157,0.28822287917137146,0.01,0.7117024064064026,0.8555049896240234,0.8567426800727844,0.8560575842857361,0.8561703562736511,415.0,407.0,777.0,769.0,0.6528716087341309,0.7927783131599426,0.6516113877296448,0.6994593143463135,0.3057712912559509,0.6520014405250549,0.6539115905761719,0.6494932174682617,0.65625
8,682.0,688.0,4314.0,4320.0,0.8642542958259583,0.9478143453598022,0.8637642860412598,0.28628188371658325,0.01,0.7273995280265808,0.8641016483306885,0.8626198172569275,0.8636545538902283,0.8630573153495789,594.0,595.0,589.0,590.0,0.49746620655059814,0.5781057476997375,0.49812889099121094,1.7383002042770386,-0.004225035198032856,0.4978204071521759,0.49789029359817505,0.49831080436706543,0.49746620655059814
9,593.0,593.0,4409.0,4409.0,0.8818472623825073,0.9603314399719238,0.8806558847427368,0.25312915444374084,0.0009999999,0.7614113092422485,0.8807336091995239,0.881447434425354,0.881447434425354,0.8806528449058533,94.0,95.0,1089.0,1090.0,0.9206081032752991,0.9703749418258667,0.9202181696891785,0.2222539335489273,0.8403827548027039,0.9205536842346191,0.9198312163352966,0.9206081032752991,0.9197635054588318
10,481.0,479.0,4523.0,4521.0,0.9046381711959839,0.9724250435829163,0.9039587378501892,0.21500860154628754,0.0009999999,0.8081234693527222,0.9040157198905945,0.90420001745224,0.9038384556770325,0.9042196869850159,368.0,365.0,819.0,816.0,0.6917229890823364,0.8238731622695923,0.6898421049118042,0.6263653039932251,0.38092494010925293,0.6904028654098511,0.6909399032592773,0.6891891956329346,0.6917229890823364
11,417.0,422.0,4580.0,4585.0,0.9160335659980774,0.9767868518829346,0.9164485335350037,0.19645161926746368,0.0009999999,0.8330879211425781,0.9171828627586365,0.9157180190086365,0.9166333675384521,0.9160031676292419,416.0,416.0,768.0,768.0,0.6478040814399719,0.7768771648406982,0.648514986038208,0.8421764969825745,0.2973170876502991,0.6489062309265137,0.6486486196517944,0.6486486196517944,0.6486486196517944
12,431.0,431.0,4571.0,4571.0,0.9142342805862427,0.9761326909065247,0.913795530796051,0.1980016529560089,0.0009999999,0.8276097774505615,0.9137856960296631,0.9138344526290894,0.9138344526290894,0.9137738347053528,478.0,478.0,706.0,706.0,0.5962837934494019,0.748144268989563,0.5961965322494507,1.1772505044937134,0.1925617903470993,0.5964365005493164,0.5962837934494019,0.5962837934494019,0.5962837934494019
13,405.0,410.0,4592.0,4597.0,0.9178328514099121,0.9778993129730225,0.9180219173431396,0.19032852351665497,9.999999e-05,0.8360638618469238,0.918526828289032,0.9181146621704102,0.9190323948860168,0.9175159335136414,67.0,67.0,1117.0,1117.0,0.9425675868988037,0.9829765558242798,0.9433985352516174,0.16075731813907623,0.886849045753479,0.9434633255004883,0.943412184715271,0.943412184715271,0.943412184715271
14,393.0,390.0,4612.0,4609.0,0.9218312501907349,0.9789093136787415,0.9207031726837158,0.1858452707529068,9.999999e-05,0.84156334400177,0.9206131100654602,0.9219843745231628,0.9214314222335815,0.9210588932037354,95.0,95.0,1089.0,1089.0,0.9197635054588318,0.9725428223609924,0.9197635054588318,0.2122538685798645,0.8395270109176636,0.9197635054588318,0.9197635054588318,0.9197635054588318,0.9197635054588318
15,355.0,367.0,4635.0,4647.0,0.9280287623405457,0.9802806973457336,0.9282909631729126,0.1805088371038437,9.999999e-05,0.8563387989997864,0.9290904402732849,0.9268049597740173,0.9290283918380737,0.9269506335258484,66.0,67.0,1117.0,1118.0,0.943412184715271,0.9827075004577637,0.9439188838005066,0.16052284836769104,0.8876767754554749,0.9440932273864746,0.9434599280357361,0.9442567825317383,0.943412184715271
16,372.0,370.0,4632.0,4630.0,0.9254298210144043,0.9802682995796204,0.9248165488243103,0.17993564903736115,9.999999e-05,0.8497337698936462,0.9247362613677979,0.9259999990463257,0.925629734992981,0.9250397682189941,85.0,83.0,1101.0,1099.0,0.9290540814399719,0.9775717854499817,0.9289870262145996,0.1881742924451828,0.8581303954124451,0.9283630847930908,0.9297800064086914,0.9282094836235046,0.9298986196517944
