epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1354.0,1344.0,4960.0,4950.0,0.7539557218551636,0.878668487071991,0.745695948600769,0.5201185941696167,0.01,0.4937252700328827,0.7471060752868652,0.7864633202552795,0.7852157354354858,0.7472310066223145,551.0,551.0,569.0,569.0,0.5080357193946838,0.5175275206565857,0.5080356597900391,0.7396601438522339,0.01607142947614193,0.5080357193946838,0.5080357193946838,0.5080357193946838,0.5080357193946838
1,985.0,974.0,4065.0,4054.0,0.8084937334060669,0.9062342047691345,0.8050609827041626,0.381134957075119,0.01,0.6119771003723145,0.8061051368713379,0.8062847852706909,0.8045247197151184,0.8066851496696472,381.0,395.0,725.0,739.0,0.6526785492897034,0.7843852639198303,0.6556501388549805,0.5637108087539673,0.3072231709957123,0.6556643843650818,0.6516754627227783,0.6598214507102966,0.6473214030265808
2,864.0,857.0,4182.0,4175.0,0.8305219411849976,0.9256238341331482,0.8285946249961853,0.3402222990989685,0.01,0.6578603982925415,0.8287245631217957,0.8296899795532227,0.8285374045372009,0.8291535377502441,177.0,151.0,969.0,943.0,0.8526785969734192,0.9120376110076904,0.8511369824409485,0.4120478630065918,0.7075161933898926,0.8470320701599121,0.8619744181632996,0.8419643044471741,0.8651785850524902
3,860.0,883.0,4156.0,4179.0,0.8277435898780823,0.9271659851074219,0.8276287317276001,0.33302944898605347,0.01,0.6547673344612122,0.8290954828262329,0.8255630135536194,0.8293312191963196,0.8246835470199585,407.0,389.0,731.0,713.0,0.6446428298950195,0.7845511436462402,0.6419665813446045,0.5879119634628296,0.28941255807876587,0.6419719457626343,0.6470054388046265,0.6366071701049805,0.6526785492897034
4,749.0,734.0,4305.0,4290.0,0.8529469966888428,0.9414259791374207,0.8518181443214417,0.30352771282196045,0.01,0.7042401432991028,0.851052463054657,0.8539012670516968,0.8513593673706055,0.8534810543060303,297.0,281.0,839.0,823.0,0.7392857074737549,0.8311224579811096,0.7398570775985718,0.4986397325992584,0.48422694206237793,0.7391321659088135,0.7454710006713867,0.7348214387893677,0.7491071224212646
5,703.0,703.0,4336.0,4336.0,0.8614804744720459,0.949578583240509,0.8603101372718811,0.2816784083843231,0.01,0.7207833528518677,0.8603978157043457,0.8604881763458252,0.8604881763458252,0.8602848052978516,518.0,523.0,597.0,602.0,0.5348214507102966,0.6215641498565674,0.5358968377113342,0.8089826703071594,0.0706063061952591,0.5362514853477478,0.535111129283905,0.5375000238418579,0.5330356955528259
6,497.0,496.0,4543.0,4542.0,0.9025600552558899,0.9682831764221191,0.9012829065322876,0.23087096214294434,0.0009999999,0.8028906583786011,0.9015437960624695,0.9015482068061829,0.9013693332672119,0.9014504551887512,138.0,138.0,982.0,982.0,0.8776785731315613,0.9420316219329834,0.8768112063407898,0.3176668584346771,0.7535897493362427,0.8767481446266174,0.8767856955528259,0.8767856955528259,0.8767856955528259
7,425.0,421.0,4618.0,4614.0,0.9168485999107361,0.9752023220062256,0.916111409664154,0.20308111608028412,0.0009999999,0.8323864340782166,0.9160953760147095,0.916385293006897,0.9156578779220581,0.9162843227386475,220.0,216.0,904.0,900.0,0.8044642806053162,0.9005436897277832,0.8049529194831848,0.40267038345336914,0.6108286380767822,0.8044640421867371,0.8064516186714172,0.8035714030265808,0.8071428537368774
8,431.0,427.0,4612.0,4608.0,0.9162532091140747,0.9751179218292236,0.9150428175926208,0.20167306065559387,0.0009999999,0.8303968906402588,0.9150547981262207,0.9151936173439026,0.9144671559333801,0.9155458807945251,237.0,244.0,876.0,883.0,0.7866071462631226,0.8725123405456543,0.7857981324195862,0.6026947498321533,0.5706604719161987,0.7874239683151245,0.7834960222244263,0.7883928418159485,0.7821428775787354
9,422.0,410.0,4629.0,4617.0,0.9176424145698547,0.9766866564750671,0.9174147248268127,0.19565632939338684,0.0009999999,0.8351040482521057,0.9165719747543335,0.9184404015541077,0.9162532091140747,0.9186840653419495,92.0,91.0,1029.0,1028.0,0.9169642925262451,0.9738344550132751,0.9181939363479614,0.212084099650383,0.8366852402687073,0.9181442260742188,0.9186773896217346,0.9178571701049805,0.918749988079071
10,367.0,355.0,4684.0,4672.0,0.9277634620666504,0.9808647632598877,0.9280359745025635,0.17776991426944733,0.0009999999,0.8563798069953918,0.9272632598876953,0.9293813705444336,0.927168071269989,0.9293380975723267,247.0,248.0,872.0,873.0,0.7776785492897034,0.8652985692024231,0.7790573239326477,0.5860740542411804,0.5580955743789673,0.7794287204742432,0.7787689566612244,0.7794643044471741,0.7785714268684387
11,406.0,402.0,4637.0,4633.0,0.9186346530914307,0.9772350788116455,0.9194802641868591,0.19347473978996277,0.0009999999,0.8391589522361755,0.91921466588974,0.920158863067627,0.9194284677505493,0.9200422167778015,66.0,67.0,1053.0,1054.0,0.9401785731315613,0.9852768778800964,0.940657377243042,0.15751749277114868,0.881281852722168,0.9410339593887329,0.9402319192886353,0.9410714507102966,0.9401785731315613
12,342.0,341.0,4698.0,4697.0,0.9313355684280396,0.9829349517822266,0.9322026968002319,0.16822217404842377,0.0009999999,0.864547073841095,0.9322683811187744,0.932314395904541,0.9321293830871582,0.9323312044143677,292.0,287.0,833.0,828.0,0.7428571581840515,0.8517143726348877,0.7409012913703918,0.5642009377479553,0.4830675423145294,0.7405303120613098,0.7426009178161621,0.7392857074737549,0.7437499761581421
13,340.0,341.0,4698.0,4699.0,0.9321293830871582,0.9824660420417786,0.9324443936347961,0.16799776256084442,0.0009999999,0.8649144172668457,0.9325491786003113,0.9323412775993347,0.9325262904167175,0.9323312044143677,90.0,92.0,1028.0,1030.0,0.9178571701049805,0.9683876633644104,0.9188048243522644,0.22460798919200897,0.8375244140625,0.9195564389228821,0.9180035591125488,0.9196428656578064,0.9178571701049805
14,358.0,357.0,4682.0,4681.0,0.928358793258667,0.981384813785553,0.9293308258056641,0.17446477711200714,0.0009999999,0.8586869835853577,0.9292066693305969,0.9291385412216187,0.9289541840553284,0.9293908476829529,163.0,164.0,956.0,957.0,0.8535714149475098,0.9289074540138245,0.8541308641433716,0.39279067516326904,0.708055317401886,0.8542469143867493,0.8537020683288574,0.8544642925262451,0.8535714149475098
15,340.0,333.0,4706.0,4699.0,0.9335185289382935,0.9840418100357056,0.932723879814148,0.1620011329650879,9.999999e-05,0.8656319975852966,0.9322554469108582,0.9338235259056091,0.9325262904167175,0.9334651827812195,90.0,89.0,1031.0,1030.0,0.918749988079071,0.9795476198196411,0.9199116230010986,0.1829736977815628,0.840235710144043,0.920048713684082,0.9204646944999695,0.9196428656578064,0.9205357432365417
16,291.0,295.0,4744.0,4748.0,0.9422504305839539,0.9871324300765991,0.9420675039291382,0.14692597091197968,9.999999e-05,0.8841720819473267,0.9424757361412048,0.9415030479431152,0.9422504305839539,0.9416534900665283,103.0,99.0,1021.0,1017.0,0.9098214507102966,0.9740102291107178,0.9094529151916504,0.20767076313495636,0.8196759819984436,0.9087933301925659,0.9112903475761414,0.9080356955528259,0.9116071462631226
