epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1458.0,1456.0,4592.0,4590.0,0.7430555820465088,0.8457009196281433,0.7363461852073669,0.5465825200080872,0.01,0.4755610525608063,0.7385838031768799,0.7591796517372131,0.7589285969734192,0.7375408411026001,640.0,640.0,640.0,640.0,0.5,0.6011248826980591,0.4999999403953552,0.7258617281913757,0.0,0.5,0.5,0.5,0.5
1,1034.0,1029.0,3858.0,3853.0,0.7939431071281433,0.8908894658088684,0.7886174917221069,0.40907910466194153,0.01,0.5785070061683655,0.7893071174621582,0.789225697517395,0.7884182333946228,0.7894288301467896,625.0,625.0,655.0,655.0,0.51171875,0.6961984038352966,0.5117256045341492,0.7630413770675659,0.02344055473804474,0.5116974115371704,0.51171875,0.51171875,0.51171875
2,944.0,948.0,3939.0,3943.0,0.8088806867599487,0.9096184372901917,0.8067452311515808,0.3694159984588623,0.01,0.6136176586151123,0.807108998298645,0.806174635887146,0.8068344593048096,0.8058130741119385,137.0,125.0,1155.0,1143.0,0.897656261920929,0.951349139213562,0.8969537615776062,0.2790742516517639,0.7954592108726501,0.8944755792617798,0.9014195799827576,0.8929687738418579,0.90234375
3,851.0,853.0,4034.0,4036.0,0.8256599307060242,0.9205890893936157,0.8255518674850464,0.3498375415802002,0.01,0.6515491604804993,0.826015055179596,0.8255267143249512,0.8258645534515381,0.8253765106201172,626.0,623.0,657.0,654.0,0.5132812261581421,0.702578067779541,0.5115822553634644,1.7936122417449951,0.024222945794463158,0.5119791626930237,0.5121378302574158,0.510937511920929,0.5132812261581421
4,804.0,799.0,4088.0,4083.0,0.8363003730773926,0.9320322275161743,0.8358544111251831,0.32419833540916443,0.01,0.6722245216369629,0.8359089493751526,0.8363375663757324,0.8354818820953369,0.8364858627319336,640.0,640.0,640.0,640.0,0.5,0.5214230418205261,0.4999999403953552,3.0790092945098877,0.0,0.5,0.5,0.5,0.5
5,772.0,784.0,4103.0,4115.0,0.8418252468109131,0.935383141040802,0.8409135341644287,0.3159135580062866,0.01,0.6816661357879639,0.8417946696281433,0.8399673700332642,0.842029869556427,0.8394696712493896,573.0,574.0,706.0,707.0,0.5523437261581421,0.7332860827445984,0.5521273612976074,0.854997992515564,0.10390739142894745,0.5519909262657166,0.5519125461578369,0.5523437261581421,0.551562488079071
6,643.0,635.0,4252.0,4244.0,0.8680171966552734,0.9526885151863098,0.8691402077674866,0.27950209379196167,0.0009999999,0.73874831199646,0.8689394593238831,0.8698503971099854,0.8684264421463013,0.870062530040741,331.0,328.0,952.0,949.0,0.742968738079071,0.8623400330543518,0.7422937154769897,0.5568951368331909,0.48520317673683167,0.7420018911361694,0.7431480288505554,0.741406261920929,0.7437499761581421
7,569.0,565.0,4322.0,4318.0,0.8852056264877319,0.960993230342865,0.8840150237083435,0.25110185146331787,0.0009999999,0.7684199810028076,0.8840571641921997,0.8842924237251282,0.8835686445236206,0.8845196962356567,98.0,98.0,1182.0,1182.0,0.9234374761581421,0.9722068905830383,0.9234733581542969,0.21142227947711945,0.8468963503837585,0.923385500907898,0.9234374761581421,0.9234374761581421,0.9234374761581421
8,482.0,475.0,4412.0,4405.0,0.9019848704338074,0.9691529273986816,0.901879608631134,0.22611437737941742,0.0009999999,0.804074227809906,0.9015141725540161,0.9026639461517334,0.9013710021972656,0.9026622772216797,437.0,438.0,842.0,843.0,0.6578124761581421,0.8045899271965027,0.6582531929016113,0.8679929971694946,0.3164234161376953,0.658501386642456,0.6580796241760254,0.6585937738418579,0.6578124761581421
9,507.0,505.0,4382.0,4380.0,0.8968692421913147,0.9649816751480103,0.8962968587875366,0.2393098920583725,0.0009999999,0.7928168177604675,0.8963376879692078,0.8966223001480103,0.896255373954773,0.8966148495674133,551.0,550.0,730.0,729.0,0.5703125,0.7084344625473022,0.5697668194770813,1.7147963047027588,0.13984641432762146,0.5698390007019043,0.5699765682220459,0.569531261920929,0.5703125
