epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1504.0,1535.0,4545.0,4576.0,0.7431705594062805,0.8427791595458984,0.732809841632843,0.5408685207366943,0.01,0.46523791551589966,0.7344973087310791,0.7488136291503906,0.7526316046714783,0.7286837697029114,660.0,660.0,684.0,684.0,0.5089285969734192,0.42607828974723816,0.5089285373687744,0.7013129591941833,0.01785714365541935,0.5089285969734192,0.5089285969734192,0.5089285969734192,0.5089285969734192
1,938.0,941.0,3887.0,3890.0,0.810066282749176,0.9041078090667725,0.8051748275756836,0.3823266327381134,0.01,0.6111211180686951,0.8062199354171753,0.8052163124084473,0.8057166337966919,0.8049609661102295,660.0,655.0,689.0,684.0,0.5104166865348816,0.6456658244132996,0.5098497271537781,0.6886173486709595,0.0215777438133955,0.5107774138450623,0.510828971862793,0.5089285969734192,0.5126488208770752
2,873.0,879.0,3949.0,3955.0,0.818558394908905,0.9188978672027588,0.8185068368911743,0.3523578345775604,0.01,0.6374589204788208,0.8193957209587097,0.8181630373001099,0.8191797733306885,0.817910373210907,683.0,683.0,661.0,661.0,0.4918154776096344,0.4826413691043854,0.4918154180049896,1.2709954977035522,-0.0163690485060215,0.4918154776096344,0.4918154776096344,0.4918154776096344,0.4918154776096344
3,826.0,837.0,3991.0,4002.0,0.8303645253181458,0.9261184930801392,0.827737033367157,0.33724552392959595,0.01,0.6556804776191711,0.8289006948471069,0.8270303606987,0.8289146423339844,0.8265137076377869,486.0,492.0,852.0,858.0,0.636904776096344,0.7537983059883118,0.6368308067321777,0.7191036939620972,0.2723504900932312,0.6370509266853333,0.6355555653572083,0.6383928656578064,0.6339285969734192
4,745.0,743.0,4085.0,4083.0,0.8461060523986816,0.9365984797477722,0.845809817314148,0.31606075167655945,0.01,0.6919868588447571,0.8459836840629578,0.846042275428772,0.8456918001174927,0.8460856080055237,524.0,580.0,764.0,820.0,0.5840773582458496,0.7055974006652832,0.5969681143760681,0.6256491541862488,0.17898769676685333,0.5946710705757141,0.5857142806053162,0.6101190447807312,0.5684523582458496
5,791.0,790.0,4038.0,4037.0,0.8376139402389526,0.934625506401062,0.8361837863922119,0.3183959126472473,0.01,0.6727259755134583,0.8364560604095459,0.8363372683525085,0.8361640572547913,0.8363587856292725,248.0,238.0,1106.0,1096.0,0.8191964030265808,0.9147116541862488,0.8185979127883911,0.37153688073158264,0.6384873390197754,0.8167308568954468,0.8215892314910889,0.8154761791229248,0.8229166865348816
6,647.0,654.0,4174.0,4181.0,0.8643330335617065,0.9508134126663208,0.8653758764266968,0.2790966331958771,0.01,0.7307677865028381,0.865981936454773,0.8647363185882568,0.8659900426864624,0.8645340800285339,228.0,244.0,1100.0,1116.0,0.8236607313156128,0.9052058458328247,0.8254185914993286,0.3863665759563446,0.6490259170532227,0.8284928202629089,0.820588231086731,0.8303571343421936,0.8184523582458496
7,614.0,626.0,4202.0,4214.0,0.8717895746231079,0.9528319835662842,0.8717596530914307,0.2745082378387451,0.01,0.7433913946151733,0.8727210760116577,0.8706611394882202,0.8728252053260803,0.8703879117965698,141.0,142.0,1202.0,1203.0,0.8965773582458496,0.9600093960762024,0.8946959972381592,0.2797202169895172,0.7894777655601501,0.8951678276062012,0.89442378282547,0.8950892686843872,0.894345223903656
8,512.0,518.0,4310.0,4316.0,0.8927091956138611,0.9626660943031311,0.8934457302093506,0.2465745508670807,0.01,0.786766529083252,0.8938071131706238,0.8928423523902893,0.893951952457428,0.8927093148231506,311.0,294.0,1050.0,1033.0,0.7782738208770752,0.876252293586731,0.7733327746391296,0.43846821784973145,0.5500074028968811,0.771854043006897,0.7784476280212402,0.7686011791229248,0.78125
9,530.0,526.0,4302.0,4298.0,0.8900165557861328,0.9618414640426636,0.8904519081115723,0.24887287616729736,0.01,0.7811469435691833,0.8903339505195618,0.8909618854522705,0.8902236819267273,0.8909354209899902,617.0,616.0,728.0,727.0,0.5409226417541504,0.7104641199111938,0.5410879254341125,1.335616111755371,0.08258819580078125,0.5413284301757812,0.5413253903388977,0.5409226417541504,0.5416666865348816
10,496.0,489.0,4339.0,4332.0,0.8974730968475342,0.9670931100845337,0.8978404998779297,0.2316756695508957,0.01,0.7960838675498962,0.897682249546051,0.8985687494277954,0.8972659707069397,0.8987405300140381,468.0,474.0,870.0,876.0,0.6502976417541504,0.7928723692893982,0.6504624485969543,0.6906576752662659,0.2991376519203186,0.6499565243721008,0.648888885974884,0.6517857313156128,0.6473214030265808
11,383.0,391.0,4437.0,4445.0,0.9194283485412598,0.9758840203285217,0.919779896736145,0.198507159948349,0.0009999999,0.8395267724990845,0.9205207824707031,0.9191480278968811,0.9206711053848267,0.9189037084579468,265.0,259.0,1085.0,1079.0,0.805059552192688,0.9106035828590393,0.8047288060188293,0.39025378227233887,0.61016845703125,0.8035262823104858,0.8064274787902832,0.8028273582458496,0.8072916865348816
12,324.0,322.0,4506.0,4504.0,0.9326843619346619,0.9844284057617188,0.9330528974533081,0.1619097739458084,0.0009999999,0.8662424683570862,0.933018147945404,0.9332780838012695,0.9328914880752563,0.9333018064498901,156.0,154.0,1190.0,1188.0,0.8846726417541504,0.950954020023346,0.8845898509025574,0.29465028643608093,0.7693634033203125,0.8841089606285095,0.8852459192276001,0.8839285969734192,0.8854166865348816
