FPR,TPR
0.0,0.0
0.0,0.0008291873963515755
0.0,0.04643449419568822
0.0,0.04809286898839138
0.0,0.05638474295190713
0.0,0.05804311774461028
0.0,0.2512437810945274
0.0,0.25290215588723053
0.0,0.4071310116086235
0.0,0.4087893864013267
0.0,0.41044776119402987
0.0008291873963515755,0.41044776119402987
0.0008291873963515755,0.4842454394693201
0.001658374792703151,0.4842454394693201
0.001658374792703151,0.6044776119402985
0.0024875621890547263,0.6044776119402985
0.0024875621890547263,0.6310116086235489
0.003316749585406302,0.6310116086235489
0.003316749585406302,0.6525704809286899
0.0041459369817578775,0.6525704809286899
0.0041459369817578775,0.7048092868988391
0.004975124378109453,0.7048092868988391
0.004975124378109453,0.7205638474295191
0.005804311774461028,0.7205638474295191
0.005804311774461028,0.7371475953565506
0.006633499170812604,0.7371475953565506
0.006633499170812604,0.7412935323383084
0.007462686567164179,0.7412935323383084
0.007462686567164179,0.7661691542288557
0.008291873963515755,0.7661691542288557
0.008291873963515755,0.7810945273631841
0.00912106135986733,0.7810945273631841
0.00912106135986733,0.7885572139303483
0.009950248756218905,0.7885572139303483
0.009950248756218905,0.7910447761194029
0.01077943615257048,0.7910447761194029
0.01077943615257048,0.7960199004975125
0.011608623548922056,0.7960199004975125
0.011608623548922056,0.8043117744610282
0.012437810945273632,0.8043117744610282
0.012437810945273632,0.8076285240464345
0.013266998341625208,0.8076285240464345
0.013266998341625208,0.8084577114427861
0.014096185737976783,0.8084577114427861
0.014096185737976783,0.8092868988391376
0.014925373134328358,0.8092868988391376
0.014925373134328358,0.8109452736318408
0.01658374792703151,0.8109452736318408
0.01658374792703151,0.8126036484245439
0.017412935323383085,0.8126036484245439
0.017412935323383085,0.8175787728026535
0.01824212271973466,0.8175787728026535
0.01824212271973466,0.8208955223880597
0.019071310116086235,0.8208955223880597
0.019071310116086235,0.8225538971807629
0.01990049751243781,0.8225538971807629
0.01990049751243781,0.8275290215588723
0.020729684908789386,0.8275290215588723
0.020729684908789386,0.8399668325041459
0.022388059701492536,0.8399668325041459
0.022388059701492536,0.8407960199004975
0.02321724709784411,0.8407960199004975
0.02321724709784411,0.8449419568822554
0.02404643449419569,0.8449419568822554
0.02404643449419569,0.845771144278607
0.024875621890547265,0.845771144278607
0.024875621890547265,0.8582089552238806
0.028192371475953566,0.8582089552238806
0.028192371475953566,0.8706467661691543
0.02902155887230514,0.8706467661691543
0.02902155887230514,0.8772802653399668
0.03067993366500829,0.8772802653399668
0.03067993366500829,0.8781094527363185
0.03150912106135987,0.8781094527363185
0.03150912106135987,0.87893864013267
0.03233830845771144,0.87893864013267
0.03233830845771144,0.884742951907131
0.03316749585406302,0.884742951907131
0.03316749585406302,0.8872305140961857
0.03399668325041459,0.8872305140961857
0.03399668325041459,0.8888888888888888
0.03565505804311774,0.8888888888888888
0.03565505804311774,0.8930348258706468
0.03648424543946932,0.8930348258706468
0.03648424543946932,0.8946932006633499
0.03897180762852405,0.8946932006633499
0.03897180762852405,0.896351575456053
0.0406301824212272,0.896351575456053
0.0406301824212272,0.8988391376451078
0.04311774461028192,0.8988391376451078
0.04311774461028192,0.8996683250414593
0.0439469320066335,0.8996683250414593
0.0439469320066335,0.9029850746268657
0.04477611940298507,0.9029850746268657
0.04477611940298507,0.9071310116086235
0.04643449419568822,0.9071310116086235
0.04643449419568822,0.9079601990049752
0.04892205638474295,0.9079601990049752
0.04892205638474295,0.9096185737976783
0.0505804311774461,0.9096185737976783
0.0505804311774461,0.9145936981757877
0.05140961857379768,0.9145936981757877
0.05140961857379768,0.9154228855721394
0.05306799336650083,0.9154228855721394
0.05306799336650083,0.9203980099502488
0.0538971807628524,0.9203980099502488
0.0538971807628524,0.9253731343283582
0.05472636815920398,0.9253731343283582
0.05472636815920398,0.9262023217247097
0.05555555555555555,0.9262023217247097
0.05555555555555555,0.927860696517413
0.05638474295190713,0.927860696517413
0.05638474295190713,0.9295190713101161
0.05721393034825871,0.9295190713101161
0.05721393034825871,0.9311774461028193
0.05887230514096186,0.9311774461028193
0.05887230514096186,0.9328358208955224
0.05970149253731343,0.9328358208955224
0.05970149253731343,0.9336650082918739
0.06135986733001658,0.9336650082918739
0.06135986733001658,0.9353233830845771
0.06301824212271974,0.9353233830845771
0.06301824212271974,0.9361525704809287
0.06384742951907131,0.9361525704809287
0.06384742951907131,0.9386401326699834
0.06467661691542288,0.9386401326699834
0.06467661691542288,0.9402985074626866
0.06716417910447761,0.9402985074626866
0.06716417910447761,0.9411276948590381
0.06799336650082918,0.9411276948590381
0.06799336650082918,0.9436152570480929
0.07131011608623548,0.9436152570480929
0.07131011608623548,0.9444444444444444
0.07296849087893864,0.9444444444444444
0.07296849087893864,0.945273631840796
0.07462686567164178,0.945273631840796
0.07462686567164178,0.9461028192371476
0.07628524046434494,0.9461028192371476
0.07628524046434494,0.9469320066334992
0.07877280265339967,0.9469320066334992
0.07877280265339967,0.9477611940298507
0.0812603648424544,0.9477611940298507
0.0812603648424544,0.9485903814262023
0.087893864013267,0.9485903814262023
0.087893864013267,0.9494195688225538
0.08872305140961857,0.9494195688225538
0.08872305140961857,0.9502487562189055
0.0912106135986733,0.9502487562189055
0.0912106135986733,0.951077943615257
0.09203980099502487,0.951077943615257
0.09203980099502487,0.9527363184079602
0.0945273631840796,0.9527363184079602
0.0945273631840796,0.9552238805970149
0.09535655058043117,0.9552238805970149
