epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1391.0,1380.0,4860.0,4849.0,0.7547770738601685,0.8701685070991516,0.7388216257095337,0.5389292240142822,0.01,0.4796765148639679,0.7396246194839478,0.7784556150436401,0.7770833373069763,0.7404458522796631,208.0,994.0,158.0,944.0,0.515625,0.5047460198402405,0.6100147366523743,0.6948659420013428,-0.05765712261199951,0.4350775182247162,0.48710009455680847,0.8194444179534912,0.1371527761220932
1,1034.0,1051.0,3962.0,3979.0,0.7887492775917053,0.8936639428138733,0.791989266872406,0.40159639716148376,0.01,0.5844383835792542,0.7936781048774719,0.7910536527633667,0.7937362790107727,0.7902827858924866,343.0,512.0,640.0,809.0,0.609375,0.7217456102371216,0.6547327041625977,0.6014668941497803,0.26145121455192566,0.6495832800865173,0.6124148368835449,0.7022569179534912,0.5555555820465088
2,889.0,886.0,4127.0,4124.0,0.8266506791114807,0.9220338463783264,0.8231388926506042,0.34416404366493225,0.01,0.6468099355697632,0.8233401775360107,0.8231536746025085,0.8226611018180847,0.823333740234375,510.0,509.0,643.0,642.0,0.5572916865348816,0.7075278162956238,0.5575343370437622,1.7456806898117065,0.11545944213867188,0.5576658844947815,0.5577758550643921,0.5572916865348816,0.5581597089767456
3,863.0,857.0,4156.0,4150.0,0.8298423886299133,0.9299558401107788,0.8283756375312805,0.32515236735343933,0.01,0.6575344800949097,0.8287162780761719,0.8288396000862122,0.8278475999832153,0.8292102217674255,475.0,477.0,675.0,677.0,0.5868055820465088,0.7393211126327515,0.5871008634567261,1.2061865329742432,0.1736246943473816,0.5870640277862549,0.5866551399230957,0.5876736044883728,0.5859375
4,761.0,760.0,4253.0,4252.0,0.8503890037536621,0.9390094876289368,0.8482826352119446,0.3104581832885742,0.01,0.6969655156135559,0.8484316468238831,0.8483639359474182,0.8481947183609009,0.8485175371170044,531.0,525.0,627.0,621.0,0.5407986044883728,0.7087835669517517,0.5405172109603882,0.8987004160881042,0.08334947377443314,0.5413293838500977,0.5418848395347595,0.5390625,0.5442708134651184
5,715.0,746.0,4267.0,4298.0,0.8547775745391846,0.9442013502120972,0.8545908331871033,0.29529863595962524,0.0009999999,0.7086985111236572,0.8567031621932983,0.8521015048027039,0.8573708534240723,0.8510956764221191,109.0,109.0,1043.0,1043.0,0.9053819179534912,0.966366708278656,0.9054858684539795,0.24176035821437836,0.8108274936676025,0.905228316783905,0.9053819179534912,0.9053819179534912,0.9053819179534912
6,620.0,622.0,4391.0,4393.0,0.8753241300582886,0.958139181137085,0.8760687708854675,0.25948506593704224,0.0009999999,0.752229630947113,0.8762176632881165,0.8759720921516418,0.87632155418396,0.8757772445678711,178.0,180.0,972.0,974.0,0.8463541865348816,0.9306742548942566,0.8445249199867249,0.3363463580608368,0.6892972588539124,0.8457126617431641,0.8440207839012146,0.8454861044883728,0.84375
7,576.0,560.0,4453.0,4437.0,0.8876919746398926,0.9654198288917542,0.8862537145614624,0.2374681532382965,0.0009999999,0.773160994052887,0.8854456543922424,0.8879327774047852,0.8850987553596497,0.8881179690361023,424.0,413.0,739.0,728.0,0.6362847089767456,0.7788531184196472,0.6351023316383362,0.6818850636482239,0.2735253572463989,0.6351896524429321,0.6380367875099182,0.6319444179534912,0.6414930820465088
8,555.0,576.0,4437.0,4458.0,0.8868940472602844,0.9641727805137634,0.8875365257263184,0.24021705985069275,0.0009999999,0.7748231887817383,0.8891540169715881,0.8855780959129333,0.8892878293991089,0.8852460384368896,105.0,105.0,1047.0,1047.0,0.9071180820465088,0.9728676080703735,0.9090370535850525,0.21532988548278809,0.8177617192268372,0.9085274934768677,0.9088541865348816,0.9088541865348816,0.9088541865348816
9,529.0,529.0,4484.0,4484.0,0.8940753936767578,0.9670993685722351,0.8944432139396667,0.23093104362487793,0.0009999999,0.789114773273468,0.8947051167488098,0.8944743871688843,0.8944743871688843,0.8944968581199646,112.0,110.0,1042.0,1040.0,0.9036458134651184,0.9711679816246033,0.9031417369842529,0.22168400883674622,0.8072848916053772,0.9037479758262634,0.904347836971283,0.9027777910232544,0.9045138955116272
10,538.0,539.0,4474.0,4475.0,0.8936764597892761,0.9684365391731262,0.8925262093544006,0.22643254697322845,0.0009999999,0.7851364016532898,0.8926622867584229,0.8925009965896606,0.8926790356636047,0.8924022316932678,102.0,102.0,1050.0,1050.0,0.9105902910232544,0.9746165871620178,0.9114162921905518,0.20627358555793762,0.8229386806488037,0.9115617275238037,0.9114583134651184,0.9114583134651184,0.9114583134651184
11,499.0,502.0,4511.0,4514.0,0.8998603820800781,0.9689520001411438,0.900004506111145,0.2251420021057129,0.0009999999,0.8002892136573792,0.9006189107894897,0.8999202847480774,0.900458812713623,0.8997668623924255,529.0,529.0,623.0,623.0,0.5399305820465088,0.7153591513633728,0.5408140420913696,1.05707848072052,0.08160485327243805,0.5407248139381409,0.5407986044883728,0.5407986044883728,0.5407986044883728
12,491.0,505.0,4508.0,4522.0,0.901057243347168,0.9715796709060669,0.900925874710083,0.21471065282821655,0.0009999999,0.8015786409378052,0.9018718004226685,0.8995424509048462,0.9020546674728394,0.8992739319801331,214.0,211.0,941.0,938.0,0.8133680820465088,0.9087381362915039,0.8151113390922546,0.3799499571323395,0.6311463117599487,0.8151329755783081,0.8163620829582214,0.8142361044883728,0.8168402910232544
13,491.0,494.0,4519.0,4522.0,0.9014562368392944,0.9722820520401001,0.901842474937439,0.21254388988018036,0.0009999999,0.8037494421005249,0.9022144675254822,0.9015151262283325,0.9020546674728394,0.9014633893966675,105.0,108.0,1044.0,1047.0,0.9071180820465088,0.9649887681007385,0.9080722332000732,0.23981817066669464,0.8151080012321472,0.9077863693237305,0.9064934849739075,0.9088541865348816,0.90625
14,461.0,462.0,4551.0,4552.0,0.908637523651123,0.9738548994064331,0.9080677628517151,0.20646286010742188,9.999999e-05,0.8161953687667847,0.908181369304657,0.9078580141067505,0.9080390930175781,0.9079371094703674,104.0,104.0,1048.0,1048.0,0.9088541865348816,0.9728005528450012,0.9094578623771667,0.21107114851474762,0.8194724321365356,0.9102661609649658,0.9097222089767456,0.9097222089767456,0.9097222089767456
15,401.0,419.0,4594.0,4612.0,0.9182126522064209,0.9789534211158752,0.918465793132782,0.18734440207481384,9.999999e-05,0.8366966247558594,0.9198312759399414,0.9167163372039795,0.9200080037117004,0.9164960384368896,101.0,101.0,1051.0,1051.0,0.9131944179534912,0.9718880653381348,0.9122709631919861,0.2141566276550293,0.8246756792068481,0.9124578833580017,0.9123263955116272,0.9123263955116272,0.9123263955116272
16,422.0,419.0,4594.0,4591.0,0.9158188700675964,0.9775422215461731,0.9163061380386353,0.1927756518125534,9.999999e-05,0.8327490091323853,0.916121780872345,0.9163672924041748,0.9158188700675964,0.9166003465652466,104.0,109.0,1043.0,1048.0,0.9079861044883728,0.9623512029647827,0.907825767993927,0.24900200963020325,0.8151546120643616,0.9092182517051697,0.9057908654212952,0.9097222089767456,0.9053819179534912
17,443.0,451.0,4562.0,4570.0,0.9118292331695557,0.9756060838699341,0.9109539985656738,0.19966280460357666,9.999999e-05,0.8219513297080994,0.9117507338523865,0.9101772308349609,0.9116297364234924,0.9101266264915466,102.0,102.0,1050.0,1050.0,0.9114583134651184,0.9640390276908875,0.9112513661384583,0.24398469924926758,0.8229302167892456,0.9118792414665222,0.9114583134651184,0.9114583134651184,0.9114583134651184
18,417.0,415.0,4598.0,4596.0,0.9172152280807495,0.979089617729187,0.9169957041740417,0.1864081770181656,9.999999e-05,0.8342224955558777,0.9171076416969299,0.917182207107544,0.9168162941932678,0.9171879291534424,111.0,111.0,1041.0,1041.0,0.9027777910232544,0.96066814661026,0.9036179780960083,0.25534117221832275,0.807316243648529,0.9037246704101562,0.9036458134651184,0.9036458134651184,0.9036458134651184
19,393.0,404.0,4609.0,4620.0,0.9204069375991821,0.9788877367973328,0.9204617738723755,0.1868053525686264,9.999999e-06,0.8408651947975159,0.9213921427726746,0.9195860028266907,0.9216038584709167,0.9192732572555542,101.0,100.0,1052.0,1051.0,0.9123263955116272,0.9679004549980164,0.9128988981246948,0.22938458621501923,0.8255458474159241,0.9120659232139587,0.9131190180778503,0.9123263955116272,0.9131944179534912
20,425.0,433.0,4580.0,4588.0,0.9146220088005066,0.9776817560195923,0.9146845936775208,0.19159725308418274,9.999999e-06,0.8293139338493347,0.9153395891189575,0.9137622117996216,0.9152204394340515,0.9138137102127075,97.0,94.0,1058.0,1055.0,0.9166666865348816,0.9718506932258606,0.9168319702148438,0.21407073736190796,0.8342255353927612,0.9163510203361511,0.9181897044181824,0.9157986044883728,0.9184027910232544
21,440.0,438.0,4575.0,4573.0,0.9132255911827087,0.975257158279419,0.9125587940216064,0.20134972035884857,9.999999e-06,0.8253580331802368,0.912645697593689,0.9125922918319702,0.9122282266616821,0.9128184914588928,95.0,94.0,1058.0,1057.0,0.9184027910232544,0.9721577167510986,0.9179341793060303,0.2130434364080429,0.8359489440917969,0.917613685131073,0.9183318614959717,0.9175347089767456,0.9184027910232544
22,405.0,405.0,4608.0,4608.0,0.9194095134735107,0.9787759184837341,0.9191209077835083,0.18764469027519226,9.999999e-06,0.8383642435073853,0.9191815853118896,0.9192100763320923,0.9192100763320923,0.9191783666610718,98.0,98.0,1054.0,1054.0,0.9149305820465088,0.9700636863708496,0.9149304628372192,0.22093728184700012,0.8298611044883728,0.9149305820465088,0.9149305820465088,0.9149305820465088,0.9149305820465088
23,418.0,421.0,4592.0,4595.0,0.9162178039550781,0.9780883193016052,0.9160842299461365,0.19002217054367065,9.999999e-06,0.832297146320343,0.9164971709251404,0.9160685539245605,0.9166167974472046,0.9157851934432983,99.0,100.0,1052.0,1053.0,0.9123263955116272,0.9693818092346191,0.9138886332511902,0.2238094061613083,0.8272802829742432,0.9135567545890808,0.9132697582244873,0.9140625,0.9131944179534912
24,417.0,412.0,4601.0,4596.0,0.9178136587142944,0.9786611795425415,0.9172386527061462,0.18804386258125305,9.999999e-06,0.8348371386528015,0.9171292185783386,0.9177316427230835,0.9168162941932678,0.9178893566131592,98.0,96.0,1056.0,1054.0,0.9166666865348816,0.9695279598236084,0.9155918955802917,0.2229442000389099,0.8316116333007812,0.9153514504432678,0.9165217280387878,0.9149305820465088,0.9166666865348816
25,399.0,401.0,4612.0,4614.0,0.919609010219574,0.9793775677680969,0.919798731803894,0.1844816505908966,9.999999e-07,0.8398719429969788,0.9203162789344788,0.9200398921966553,0.9204069375991821,0.919661819934845,99.0,97.0,1055.0,1053.0,0.9149305820465088,0.9694910645484924,0.914723813533783,0.22349275648593903,0.8298755288124084,0.914483368396759,0.9156521558761597,0.9140625,0.9157986044883728
26,355.0,369.0,4644.0,4658.0,0.9279872179031372,0.9810755252838135,0.9280263185501099,0.17802809178829193,9.999999e-07,0.8559704422950745,0.9292511343955994,0.9265964031219482,0.9291841387748718,0.9265525341033936,99.0,97.0,1055.0,1053.0,0.9149305820465088,0.9696824550628662,0.914723813533783,0.22276107966899872,0.8298755288124084,0.914483368396759,0.9156521558761597,0.9140625,0.9157986044883728
