epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1452.0,1475.0,4797.0,4820.0,0.7486155033111572,0.8578373193740845,0.7418346405029297,0.5312265753746033,0.01,0.4837086796760559,0.7435689568519592,0.7656870484352112,0.7684949040412903,0.7387262582778931,500.0,592.0,528.0,620.0,0.4973214268684387,0.5923525094985962,0.5303868055343628,0.6883150935173035,0.02563421055674553,0.5159355998039246,0.5115511417388916,0.5535714030265808,0.4714285731315613
1,1027.0,1012.0,4032.0,4017.0,0.7989690899848938,0.9020492434501648,0.7968977689743042,0.3846854269504547,0.01,0.5956667065620422,0.7976967692375183,0.7987671494483948,0.7963917255401611,0.7990111112594604,221.0,200.0,920.0,899.0,0.8160714507102966,0.9024289846420288,0.8093950748443604,0.44562673568725586,0.6244127750396729,0.8079874515533447,0.8180163502693176,0.8026785850524902,0.8214285969734192
2,913.0,928.0,4116.0,4131.0,0.8201823830604553,0.9160149097442627,0.8179401159286499,0.3586176931858063,0.01,0.6358327269554138,0.8190176486968994,0.8165645599365234,0.8189928531646729,0.8162183165550232,508.0,511.0,609.0,612.0,0.5446428656578064,0.6867881417274475,0.545714259147644,1.6578575372695923,0.09018075466156006,0.545161247253418,0.544968843460083,0.5464285612106323,0.543749988079071
3,825.0,819.0,4225.0,4219.0,0.8380253911018372,0.9331039190292358,0.8368709087371826,0.3238731324672699,0.01,0.6742953062057495,0.8369525074958801,0.8374354839324951,0.836439311504364,0.837539553642273,526.0,522.0,598.0,594.0,0.5330356955528259,0.6786671280860901,0.5313217639923096,1.2882747650146484,0.064296193420887,0.5319576859474182,0.5322580933570862,0.5303571224212646,0.5339285731315613
4,712.0,714.0,4330.0,4332.0,0.8572561740875244,0.9442510604858398,0.858361542224884,0.29905104637145996,0.01,0.7168574929237366,0.8585290908813477,0.8585017919540405,0.8588421940803528,0.8580695986747742,538.0,537.0,583.0,582.0,0.5196428298950195,0.6412770748138428,0.5199190378189087,1.087526559829712,0.04018162563443184,0.5199666619300842,0.5201072096824646,0.5196428298950195,0.5205357074737549
5,689.0,705.0,4339.0,4355.0,0.8632038235664368,0.9497972726821899,0.8621024489402771,0.2828575670719147,0.0009999999,0.7240960001945496,0.8633211255073547,0.8606719374656677,0.8634020686149597,0.8603243231773376,139.0,137.0,983.0,981.0,0.8776785731315613,0.9472963809967041,0.8767274618148804,0.3022485077381134,0.7536176443099976,0.8760499358177185,0.8774597644805908,0.8758928775787354,0.8776785731315613
6,634.0,631.0,4413.0,4410.0,0.875892162322998,0.9572476148605347,0.8743778467178345,0.2608570456504822,0.0009999999,0.7491082549095154,0.8744305968284607,0.8748264312744141,0.8743060827255249,0.8747231364250183,330.0,329.0,791.0,790.0,0.7053571343421936,0.8301399946212769,0.7055218815803528,0.6832436919212341,0.4116389751434326,0.705933153629303,0.7059875130653381,0.7053571343421936,0.706250011920929
7,607.0,602.0,4442.0,4437.0,0.8798572421073914,0.9611423015594482,0.8798967003822327,0.24859587848186493,0.0009999999,0.7603150606155396,0.8799381256103516,0.8805318474769592,0.8796589970588684,0.880577564239502,80.0,77.0,1043.0,1040.0,0.9294642806053162,0.983121395111084,0.9297476410865784,0.16933368146419525,0.8598532676696777,0.9289232492446899,0.9310653805732727,0.9285714030265808,0.9312499761581421
8,559.0,560.0,4484.0,4485.0,0.8887787461280823,0.9640883207321167,0.8890589475631714,0.2413177639245987,0.0009999999,0.7784745097160339,0.8895196914672852,0.8889989852905273,0.8891752362251282,0.8890030980110168,72.0,73.0,1047.0,1048.0,0.9357143044471741,0.9805874228477478,0.9352883696556091,0.17659923434257507,0.8705483675003052,0.9356855154037476,0.9348796010017395,0.9357143044471741,0.9348214268684387
9,512.0,519.0,4525.0,4532.0,0.8969072103500366,0.9687756299972534,0.8978043794631958,0.22543704509735107,0.0009999999,0.7957355380058289,0.8986018896102905,0.8972480893135071,0.898493230342865,0.8971123099327087,80.0,80.0,1040.0,1040.0,0.9285714030265808,0.9791845083236694,0.9285714030265808,0.1881847083568573,0.8571428656578064,0.9285714030265808,0.9285714030265808,0.9285714030265808,0.9285714030265808
10,523.0,529.0,4515.0,4521.0,0.8953211903572083,0.9681037068367004,0.8958092927932739,0.22707334160804749,0.0009999999,0.7917340993881226,0.8964163661003113,0.8952475190162659,0.8963124752044678,0.8952531218528748,85.0,87.0,1033.0,1035.0,0.9223214387893677,0.9780579209327698,0.9233790636062622,0.19149717688560486,0.8464460372924805,0.9237903952598572,0.9224599003791809,0.9241071343421936,0.9223214387893677
11,475.0,486.0,4558.0,4569.0,0.9038461446762085,0.9712511301040649,0.9049676656723022,0.21659229695796967,0.0009999999,0.8098231554031372,0.9058034420013428,0.9038575887680054,0.9058287143707275,0.9037578701972961,69.0,70.0,1050.0,1051.0,0.9375,0.9830508828163147,0.9379531741142273,0.16922885179519653,0.8759063482284546,0.9383928775787354,0.937555730342865,0.9383928775787354,0.9375
12,463.0,466.0,4578.0,4581.0,0.9068199992179871,0.9716281890869141,0.908031702041626,0.215823695063591,0.0009999999,0.8161993026733398,0.9082998633384705,0.9076679348945618,0.9082077741622925,0.9078322649002075,70.0,72.0,1048.0,1050.0,0.9366071224212646,0.9837910532951355,0.936640739440918,0.17077001929283142,0.8732369542121887,0.9374398589134216,0.9358288645744324,0.9375,0.9357143044471741
13,438.0,435.0,4609.0,4606.0,0.9137589335441589,0.9754552245140076,0.9136282205581665,0.20169782638549805,0.0009999999,0.8274416327476501,0.9135427474975586,0.9137076139450073,0.9131641387939453,0.9139636158943176,68.0,69.0,1051.0,1052.0,0.9392856955528259,0.9820547699928284,0.9388460516929626,0.1797717809677124,0.8776921033859253,0.9392856955528259,0.9384478330612183,0.9392856955528259,0.9383928775787354
14,451.0,452.0,4592.0,4593.0,0.9109833240509033,0.9748512506484985,0.9103310704231262,0.20345957577228546,0.0009999999,0.8207810521125793,0.9105514287948608,0.9104063510894775,0.9105868339538574,0.9102452993392944,72.0,71.0,1049.0,1048.0,0.9366071224212646,0.9785511493682861,0.9360242486000061,0.1844378262758255,0.8723759055137634,0.9360337257385254,0.936550498008728,0.9357143044471741,0.9366071224212646
15,443.0,443.0,4601.0,4601.0,0.9123711585998535,0.9744842648506165,0.9120919704437256,0.20408491790294647,0.0009999999,0.8244324922561646,0.9123741984367371,0.9121728539466858,0.9121728539466858,0.9121439456939697,370.0,370.0,750.0,750.0,0.6696428656578064,0.7857772707939148,0.6697022318840027,0.770665168762207,0.33938443660736084,0.6695448160171509,0.6696428656578064,0.6696428656578064,0.6696428656578064
16,403.0,408.0,4636.0,4641.0,0.9183188080787659,0.9777913093566895,0.919700026512146,0.19110107421875,0.0009999999,0.8394748568534851,0.9202381372451782,0.9191918969154358,0.9201030731201172,0.9191851019859314,97.0,101.0,1019.0,1023.0,0.9125000238418579,0.9735228419303894,0.9119505286216736,0.21362948417663574,0.8232482671737671,0.9127303957939148,0.9101423621177673,0.9133928418159485,0.9098214507102966
17,365.0,367.0,4677.0,4679.0,0.9276368021965027,0.9791684150695801,0.927353024482727,0.1848863959312439,9.999999e-05,0.8548506498336792,0.9277076125144958,0.9272691011428833,0.9276368021965027,0.9271755814552307,115.0,116.0,1004.0,1005.0,0.8955357074737549,0.9505847096443176,0.8971402049064636,0.30037015676498413,0.7937923073768616,0.8968196511268616,0.8965209722518921,0.8973214030265808,0.8964285850524902
18,345.0,358.0,4686.0,4699.0,0.9306105971336365,0.9832574129104614,0.9303340911865234,0.1674925535917282,9.999999e-05,0.8605784177780151,0.9314296245574951,0.9292070269584656,0.931601881980896,0.9289556741714478,79.0,79.0,1041.0,1041.0,0.9294642806053162,0.9819877743721008,0.9294317960739136,0.179245725274086,0.8589381575584412,0.9295296669006348,0.9294642806053162,0.9294642806053162,0.9294642806053162
