epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1349.0,1349.0,4699.0,4699.0,0.7459150552749634,0.8702552914619446,0.7386384010314941,0.5363603234291077,0.01,0.47788313031196594,0.7385852336883545,0.7769510746002197,0.7769510746002197,0.7383578419685364,626.0,626.0,654.0,654.0,0.510937511920929,0.6099904775619507,0.5109374523162842,0.7229122519493103,0.02187499962747097,0.510937511920929,0.510937511920929,0.510937511920929,0.510937511920929
1,971.0,958.0,3934.0,3921.0,0.8021259307861328,0.8998880982398987,0.8026481866836548,0.39433518052101135,0.01,0.6062517166137695,0.8020414710044861,0.8036482930183411,0.8015126585960388,0.8040382266044617,624.0,624.0,656.0,656.0,0.512499988079071,0.5923221111297607,0.5124999284744263,0.9783934354782104,0.02500000037252903,0.512499988079071,0.512499988079071,0.512499988079071,0.512499988079071
2,866.0,848.0,4044.0,4026.0,0.8252248764038086,0.9247037768363953,0.824454665184021,0.34032535552978516,0.01,0.6500817537307739,0.8239673972129822,0.8260155916213989,0.822976291179657,0.8266514539718628,626.0,626.0,654.0,654.0,0.510937511920929,0.6130261421203613,0.5109374523162842,1.988093614578247,0.02187499962747097,0.510937511920929,0.510937511920929,0.510937511920929,0.510937511920929
3,805.0,802.0,4090.0,4087.0,0.8364676833152771,0.9290066957473755,0.8356567025184631,0.3336665630340576,0.01,0.6717128753662109,0.8356890678405762,0.8359583020210266,0.8354456424713135,0.8359885811805725,133.0,130.0,1150.0,1147.0,0.8960937261581421,0.9582352638244629,0.8969811201095581,0.28986117243766785,0.7946515083312988,0.896761417388916,0.8981989026069641,0.8960937261581421,0.8984375
4,754.0,745.0,4147.0,4138.0,0.8479149341583252,0.9376292824745178,0.8466042876243591,0.31253358721733093,0.01,0.6936103701591492,0.8461025357246399,0.8474298715591431,0.8458707928657532,0.847601592540741,515.0,524.0,756.0,765.0,0.59375,0.7436317205429077,0.5955473184585571,1.2094089984893799,0.18830375373363495,0.5948107242584229,0.5934833288192749,0.59765625,0.590624988079071
5,629.0,624.0,4268.0,4263.0,0.8724448084831238,0.9508857131004333,0.8717951774597168,0.2813771069049835,0.01,0.7439245581626892,0.871656060218811,0.8723142743110657,0.8714227080345154,0.872403085231781,621.0,621.0,659.0,659.0,0.514843761920929,0.671866774559021,0.5148437023162842,2.0885281562805176,0.02968749962747097,0.514843761920929,0.514843761920929,0.514843761920929,0.514843761920929
6,628.0,631.0,4261.0,4264.0,0.8720359802246094,0.9517219662666321,0.8713005185127258,0.28075721859931946,0.01,0.7427182197570801,0.8716713786125183,0.8710929751396179,0.871627151966095,0.8709441423416138,334.0,336.0,944.0,946.0,0.7367187738418579,0.8498784899711609,0.7386382818222046,0.48121070861816406,0.4766480326652527,0.7383899092674255,0.7379094958305359,0.739062488079071,0.737500011920929
7,446.0,452.0,4440.0,4446.0,0.9094439744949341,0.9717063903808594,0.9081804752349854,0.21624675393104553,0.0009999999,0.8163713216781616,0.9087616205215454,0.9077174067497253,0.9088307619094849,0.9075338244438171,111.0,113.0,1167.0,1169.0,0.9125000238418579,0.9625558257102966,0.9125480651855469,0.26258474588394165,0.8250213861465454,0.913205623626709,0.911856472492218,0.913281261920929,0.9117187261581421
8,390.0,395.0,4497.0,4502.0,0.919664740562439,0.978028416633606,0.9198559522628784,0.19149169325828552,0.0009999999,0.8397430181503296,0.9203678965568542,0.9193383455276489,0.920278012752533,0.9193218946456909,78.0,77.0,1203.0,1202.0,0.9398437738418579,0.987483024597168,0.9394469261169434,0.14610670506954193,0.8789180517196655,0.9390861392021179,0.9397967457771301,0.9390624761581421,0.9398437738418579
9,396.0,394.0,4498.0,4496.0,0.9192559123039246,0.9781193137168884,0.9192236661911011,0.19023944437503815,0.0009999999,0.8386662006378174,0.9192967414855957,0.9194273948669434,0.9190515279769897,0.919497013092041,347.0,345.0,935.0,933.0,0.7289062738418579,0.8519644737243652,0.7293974757194519,0.6455256938934326,0.4593872129917145,0.7294797897338867,0.7300469279289246,0.7289062738418579,0.73046875
