epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1380.0,1416.0,4792.0,4828.0,0.7519778609275818,0.8696241974830627,0.7485947608947754,0.5100117325782776,0.01,0.49764585494995117,0.7515745759010315,0.7732222676277161,0.7777062058448792,0.7446597814559937,610.0,518.0,634.0,542.0,0.5138888955116272,0.49634766578674316,0.4889034628868103,0.7054303288459778,0.02074511907994747,0.5108603239059448,0.5113207697868347,0.4704861044883728,0.5503472089767456
1,1016.0,1018.0,4008.0,4010.0,0.7950656414031982,0.900276243686676,0.7957167029380798,0.3878614008426666,0.01,0.5926275849342346,0.797006368637085,0.7975338101387024,0.7978511452674866,0.795688271522522,520.0,496.0,656.0,632.0,0.5572916865348816,0.6913481950759888,0.5545024871826172,0.6772716045379639,0.11817484349012375,0.5575101375579834,0.5602836608886719,0.5486111044883728,0.5694444179534912
2,987.0,1012.0,4014.0,4039.0,0.8038201332092285,0.9055173993110657,0.7997453212738037,0.3787481188774109,0.01,0.5991682410240173,0.8013248443603516,0.7996436357498169,0.8036211729049683,0.796875,590.0,589.0,563.0,562.0,0.4887152910232544,0.6691276431083679,0.4880339205265045,1.1935863494873047,-0.023436227813363075,0.48832327127456665,0.4882710576057434,0.4878472089767456,0.4887152910232544
3,881.0,885.0,4141.0,4145.0,0.8253083825111389,0.9230610728263855,0.825356662273407,0.3423053026199341,0.01,0.6510751247406006,0.8260088562965393,0.8240556716918945,0.8247115015983582,0.824960470199585,388.0,394.0,758.0,764.0,0.6623263955116272,0.7997142672538757,0.661504864692688,0.7603051662445068,0.3212265074253082,0.661344587802887,0.6597582101821899,0.6631944179534912,0.6579861044883728
4,910.0,903.0,4123.0,4116.0,0.8191404938697815,0.9202801585197449,0.8176412582397461,0.34935253858566284,0.01,0.635805606842041,0.8174864649772644,0.8200836777687073,0.8189415335655212,0.8184335231781006,541.0,541.0,611.0,611.0,0.5303819179534912,0.6720588803291321,0.5303819179534912,1.5744545459747314,0.0607638880610466,0.5303819179534912,0.5303819179534912,0.5303819179534912,0.5303819179534912
5,765.0,755.0,4271.0,4261.0,0.8493832349777222,0.9396175146102905,0.8495461940765381,0.3072460889816284,0.01,0.6995797753334045,0.8491291999816895,0.8494816422462463,0.8477914929389954,0.8506724834442139,95.0,94.0,1058.0,1057.0,0.9184027910232544,0.9731674790382385,0.9178480505943298,0.2262110412120819,0.8360117673873901,0.9178376793861389,0.9183318614959717,0.9175347089767456,0.9184027910232544
6,668.0,653.0,4373.0,4358.0,0.8692797422409058,0.9500141739845276,0.8690925240516663,0.2845754325389862,0.01,0.7388901710510254,0.8685504794120789,0.8696866631507874,0.8670911192893982,0.8708465099334717,419.0,431.0,721.0,733.0,0.6293402910232544,0.7894015908241272,0.6328792572021484,0.586566686630249,0.26220113039016724,0.6326724886894226,0.6297250986099243,0.6362847089767456,0.6258680820465088
7,575.0,571.0,4455.0,4451.0,0.886390745639801,0.9585464000701904,0.8835830688476562,0.2600927948951721,0.01,0.7674840688705444,0.8836079835891724,0.886300265789032,0.88559490442276,0.8840981125831604,188.0,201.0,951.0,964.0,0.8333333134651184,0.9261764883995056,0.8321673274040222,0.3553946018218994,0.6624489426612854,0.8348846435546875,0.8274677991867065,0.8368055820465088,0.8255208134651184
8,553.0,547.0,4479.0,4473.0,0.8899721503257751,0.9622077345848083,0.8910968899726868,0.24757792055606842,0.01,0.7825321555137634,0.8909479379653931,0.8910358548164368,0.8899721503257751,0.891811728477478,489.0,489.0,663.0,663.0,0.5755208134651184,0.7078763246536255,0.5755839943885803,0.9761746525764465,0.1510501503944397,0.575393557548523,0.5755208134651184,0.5755208134651184,0.5755208134651184
9,460.0,463.0,4563.0,4566.0,0.9078790545463562,0.9716774821281433,0.9057931900024414,0.21756191551685333,0.0009999999,0.8116031885147095,0.9060553908348083,0.9079340100288391,0.908475935459137,0.9054588675498962,128.0,128.0,1024.0,1024.0,0.8888888955116272,0.9571001529693604,0.8887453675270081,0.2633858919143677,0.777827799320221,0.8892104029655457,0.8888888955116272,0.8888888955116272,0.8888888955116272
10,393.0,396.0,4630.0,4633.0,0.9220055937767029,0.9773228168487549,0.9189977645874023,0.19342757761478424,0.0009999999,0.8380852341651917,0.9193847179412842,0.9212567210197449,0.9218066334724426,0.918710470199585,100.0,100.0,1052.0,1052.0,0.9131944179534912,0.9673560261726379,0.9131943583488464,0.24361266195774078,0.8263888955116272,0.9131944179534912,0.9131944179534912,0.9131944179534912,0.9131944179534912
