epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1440.0,1404.0,4772.0,4736.0,0.7405849099159241,0.8597699403762817,0.7372376322746277,0.5407549738883972,0.01,0.4781907796859741,0.7376903295516968,0.7713354825973511,0.7668393850326538,0.7421875,584.0,584.0,600.0,600.0,0.5067567825317383,0.5341065526008606,0.5067567229270935,0.7007208466529846,0.013513513840734959,0.5067567825317383,0.5067567825317383,0.5067567825317383,0.5067567825317383
1,986.0,973.0,4014.0,4001.0,0.8040906190872192,0.9031341075897217,0.8030325770378113,0.38682103157043457,0.01,0.6078397631645203,0.8037484288215637,0.8043828010559082,0.8022859692573547,0.8048655390739441,569.0,578.0,606.0,615.0,0.5168918967247009,0.6458544731140137,0.5173096656799316,0.7466080784797668,0.03126777336001396,0.5160000920295715,0.5155071020126343,0.5194256901741028,0.5118243098258972
2,877.0,880.0,4107.0,4110.0,0.8247443437576294,0.924607515335083,0.8236404061317444,0.33778196573257446,0.01,0.6479437351226807,0.8245819211006165,0.8236473202705383,0.8241427540779114,0.8233841061592102,531.0,521.0,663.0,653.0,0.556587815284729,0.7321368455886841,0.5538866519927979,0.9167572259902954,0.11150629818439484,0.5551816821098328,0.5562180876731873,0.5515202879905701,0.5599662065505981
3,874.0,864.0,4123.0,4113.0,0.8261479735374451,0.9252023100852966,0.8254719972610474,0.3366595208644867,0.01,0.6519659757614136,0.8255436420440674,0.8264014720916748,0.8247443437576294,0.8267747163772583,188.0,188.0,996.0,996.0,0.8412162065505981,0.9281837940216064,0.8414480686187744,0.34804967045783997,0.6825414896011353,0.8408228158950806,0.8412162065505981,0.8412162065505981,0.8412162065505981
4,776.0,770.0,4217.0,4211.0,0.8470022082328796,0.9389100670814514,0.8447661995887756,0.3070680499076843,0.01,0.690392792224884,0.8451210260391235,0.84541255235672,0.8443953990936279,0.8456048369407654,413.0,411.0,773.0,771.0,0.6520270109176636,0.7729267477989197,0.6514979600906372,0.5839359760284424,0.3041342794895172,0.6521860361099243,0.6522842645645142,0.6511824131011963,0.6528716087341309
5,738.0,735.0,4252.0,4249.0,0.8530178666114807,0.9440033435821533,0.8520426750183105,0.2950677275657654,0.01,0.7047886848449707,0.8525750637054443,0.8525280952453613,0.8520152568817139,0.8525418043136597,110.0,107.0,1077.0,1074.0,0.9087837934494019,0.9638108611106873,0.9082196354866028,0.27899548411369324,0.8167761564254761,0.9074239730834961,0.9093987941741943,0.9070945978164673,0.9096283912658691
6,628.0,635.0,4352.0,4359.0,0.8740726113319397,0.954616129398346,0.8734989762306213,0.2705635130405426,0.01,0.7469944953918457,0.8740473985671997,0.8728474378585815,0.8740726113319397,0.8726851344108582,479.0,478.0,706.0,705.0,0.5954391956329346,0.6837528347969055,0.5960628390312195,1.1175488233566284,0.19172339141368866,0.5950033068656921,0.595942497253418,0.5954391956329346,0.5962837934494019
7,595.0,594.0,4393.0,4392.0,0.880088210105896,0.9592480659484863,0.8807429671287537,0.25481972098350525,0.01,0.761673092842102,0.8808202743530273,0.8808664083480835,0.880689799785614,0.880861222743988,129.0,130.0,1054.0,1055.0,0.8902027010917664,0.9513152837753296,0.890631377696991,0.3005520701408386,0.7812627553939819,0.8910472989082336,0.8902953863143921,0.8910472989082336,0.8902027010917664
8,553.0,541.0,4446.0,4434.0,0.8901143074035645,0.9662675261497498,0.8902345299720764,0.23155225813388824,0.01,0.7808961272239685,0.8895930647850037,0.8912562727928162,0.8891116976737976,0.8915895223617554,370.0,367.0,817.0,814.0,0.6891891956329346,0.7607999444007874,0.6884786486625671,0.981617271900177,0.37755563855171204,0.688088595867157,0.689246416091919,0.6875,0.6900337934494019
9,467.0,479.0,4508.0,4520.0,0.9043512940406799,0.9715335965156555,0.9053071141242981,0.21577958762645721,0.0009999999,0.8104285001754761,0.9061821103096008,0.9041808247566223,0.9063565135002136,0.903972327709198,78.0,78.0,1106.0,1106.0,0.9332770109176636,0.9821704626083374,0.9340938925743103,0.16880810260772705,0.8682910799980164,0.9342222213745117,0.9341216087341309,0.9341216087341309,0.9341216087341309
