epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1448.0,1410.0,4702.0,4664.0,0.7363781929016113,0.8602319955825806,0.732506513595581,0.5399207472801208,0.01,0.4689745306968689,0.7338083982467651,0.7678630352020264,0.7630890011787415,0.737379789352417,586.0,586.0,630.0,630.0,0.5180920958518982,0.5370204448699951,0.5180920362472534,0.7076970934867859,0.03618421033024788,0.5180920958518982,0.5180920958518982,0.5180920958518982,0.5180920958518982
1,1035.0,978.0,3987.0,3930.0,0.7963746190071106,0.9025151133537292,0.7961164116859436,0.38451990485191345,0.01,0.5954356789588928,0.7945095896720886,0.8007335066795349,0.791540801525116,0.803004801273346,560.0,593.0,623.0,656.0,0.5254934430122375,0.6056306958198547,0.5314502716064453,0.6670198440551758,0.05203039199113846,0.5280417799949646,0.5252201557159424,0.5394737124443054,0.5123355388641357
2,918.0,883.0,4082.0,4047.0,0.8195367455482483,0.918799877166748,0.818449079990387,0.35298416018486023,0.01,0.6388276219367981,0.8178648352622986,0.8208925127983093,0.8151057362556458,0.8220352530479431,580.0,579.0,637.0,636.0,0.5230262875556946,0.6867395043373108,0.5232351422309875,1.2911866903305054,0.046875402331352234,0.5234250426292419,0.5234568119049072,0.5230262875556946,0.5238487124443054
3,857.0,853.0,4112.0,4108.0,0.8277945518493652,0.9253005981445312,0.8253070116043091,0.34149113297462463,0.01,0.6512617468833923,0.8256344795227051,0.8280588388442993,0.8273917436599731,0.8258813619613647,434.0,428.0,788.0,782.0,0.6463815569877625,0.7505078315734863,0.644668459892273,0.9300736784934998,0.29115456342697144,0.6448750495910645,0.6462810039520264,0.6430920958518982,0.6480262875556946
4,911.0,926.0,4039.0,4054.0,0.8134944438934326,0.9155223369598389,0.8140613436698914,0.3551275134086609,0.01,0.6279684901237488,0.8151172995567322,0.8140562176704407,0.8165156245231628,0.812339723110199,598.0,606.0,610.0,618.0,0.5041118264198303,0.5962709188461304,0.5066106915473938,0.766183614730835,0.009864403866231441,0.5048015713691711,0.5049019455909729,0.5082237124443054,0.5016447305679321
5,870.0,860.0,4105.0,4095.0,0.8249748349189758,0.928961455821991,0.8265599012374878,0.32536739110946655,0.01,0.6537221074104309,0.8262386918067932,0.8264379501342773,0.8247734308242798,0.8277243375778198,112.0,122.0,1094.0,1104.0,0.9021381735801697,0.9670819640159607,0.904364824295044,0.25552576780319214,0.8076574206352234,0.9068071246147156,0.9004893898963928,0.9078947305679321,0.8996710777282715
6,751.0,758.0,4207.0,4214.0,0.8469284772872925,0.9410640597343445,0.846775472164154,0.30451467633247375,0.01,0.6936528086662292,0.8474391102790833,0.8475462794303894,0.8487411737442017,0.8459936380386353,382.0,391.0,825.0,834.0,0.6792762875556946,0.8143256902694702,0.6832834482192993,0.6012207269668579,0.36436429619789124,0.6836127638816833,0.6808163523674011,0.6858552694320679,0.6784539222717285
7,686.0,693.0,4272.0,4279.0,0.8622356653213501,0.9472948312759399,0.8619465827941895,0.28918859362602234,0.01,0.7238747477531433,0.8625375032424927,0.8606194853782654,0.861832857131958,0.8611778616905212,615.0,615.0,601.0,601.0,0.49424341320991516,0.6507507562637329,0.4942433834075928,2.081228017807007,-0.01151315774768591,0.49424341320991516,0.49424341320991516,0.49424341320991516,0.49424341320991516
8,608.0,605.0,4360.0,4357.0,0.8785498738288879,0.9551840424537659,0.8784468173980713,0.2681252360343933,0.01,0.7570990324020386,0.8783960342407227,0.8780733346939087,0.8775427937507629,0.8788061141967773,253.0,261.0,955.0,963.0,0.7870065569877625,0.8802898526191711,0.7894073128700256,0.47605857253074646,0.5773708820343018,0.7904688715934753,0.7867646813392639,0.7919408082962036,0.7853618264198303
9,508.0,513.0,4452.0,4457.0,0.8964753150939941,0.9707805514335632,0.8967039585113525,0.2186925709247589,0.0009999999,0.7933787107467651,0.8971157670021057,0.8967806696891785,0.8976837992668152,0.8961538672447205,292.0,297.0,919.0,924.0,0.7574012875556946,0.8700820207595825,0.7582995891571045,0.4742313623428345,0.5156583189964294,0.7589134573936462,0.7567567825317383,0.7598684430122375,0.7557565569877625
10,451.0,450.0,4515.0,4514.0,0.9095669984817505,0.9727190136909485,0.9097599983215332,0.21089400351047516,0.0009999999,0.8195637464523315,0.9096922278404236,0.9093472957611084,0.9091641306877136,0.9098557829856873,419.0,418.0,798.0,797.0,0.6554276347160339,0.7742713689804077,0.6557745933532715,0.9414048194885254,0.31169089674949646,0.6555562019348145,0.6559670567512512,0.6554276347160339,0.65625
