epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1382.0,1357.0,4883.0,4858.0,0.7525875568389893,0.876824140548706,0.7421121001243591,0.5183919072151184,0.01,0.48683273792266846,0.7422454953193665,0.7816572785377502,0.7785256505012512,0.7452229261398315,568.0,568.0,616.0,616.0,0.5202702879905701,0.5105356574058533,0.5202702283859253,0.7657373547554016,0.04054053872823715,0.5202702879905701,0.5202702879905701,0.5202702879905701,0.5202702879905701
1,938.0,939.0,4060.0,4061.0,0.8117623329162598,0.91184401512146,0.8130257725715637,0.3671274185180664,0.01,0.627012312412262,0.8140312433242798,0.8122000098228455,0.8123624920845032,0.8130971193313599,550.0,554.0,630.0,634.0,0.5346283912658691,0.652128279209137,0.5346732139587402,0.8274918794631958,0.0675601214170456,0.533643901348114,0.5336700081825256,0.5354729890823364,0.5320945978164673
2,903.0,901.0,4098.0,4096.0,0.8193638920783997,0.9202349185943604,0.8187901973724365,0.34659481048583984,0.01,0.637791097164154,0.8188899159431458,0.8196918368339539,0.8193638920783997,0.8185281753540039,182.0,185.0,999.0,1002.0,0.8471283912658691,0.9165891408920288,0.8454492688179016,0.3736703395843506,0.6900869607925415,0.845453143119812,0.844144880771637,0.8462837934494019,0.84375
3,794.0,791.0,4208.0,4205.0,0.842368483543396,0.9354161024093628,0.8418864011764526,0.31603726744651794,0.01,0.6841822862625122,0.8422951698303223,0.8416733145713806,0.841168224811554,0.841844916343689,445.0,457.0,727.0,739.0,0.6173986196517944,0.7209284901618958,0.6215631365776062,0.7404578924179077,0.23822444677352905,0.6191114187240601,0.6178929805755615,0.6241554021835327,0.6140202879905701
4,780.0,773.0,4226.0,4219.0,0.8455691337585449,0.9395094513893127,0.8431349992752075,0.30489644408226013,0.01,0.6870025396347046,0.8432543277740479,0.8451522588729858,0.8439688086509705,0.8440058827400208,378.0,371.0,813.0,806.0,0.6849662065505981,0.7925732135772705,0.6827480792999268,0.7410829067230225,0.3674626350402832,0.6826397776603699,0.6847918629646301,0.6807432174682617,0.6866554021835327
5,693.0,688.0,4311.0,4306.0,0.862972617149353,0.9486743211746216,0.8617350459098816,0.2845618724822998,0.01,0.7238869071006775,0.8617246747016907,0.8622346520423889,0.8613722920417786,0.8623464703559875,369.0,361.0,823.0,815.0,0.6900337934494019,0.8023763298988342,0.6907709836959839,0.6773093938827515,0.38349294662475586,0.690264105796814,0.6930271983146667,0.6883445978164673,0.6951013803482056
6,592.0,589.0,4410.0,4407.0,0.882376492023468,0.9592534303665161,0.8810083866119385,0.2561713755130768,0.0009999999,0.7622382044792175,0.8809370398521423,0.8821057081222534,0.8815762996673584,0.8813410401344299,77.0,73.0,1111.0,1107.0,0.9375,0.9809277057647705,0.9363011717796326,0.1893790066242218,0.8733736872673035,0.9357114434242249,0.93813556432724,0.9349662065505981,0.9383445978164673
7,540.0,540.0,4459.0,4459.0,0.8913782835006714,0.9682086110115051,0.8923935890197754,0.22659026086330414,0.0009999999,0.7851763963699341,0.8928842544555664,0.89197838306427,0.89197838306427,0.8925158977508545,81.0,80.0,1104.0,1103.0,0.9324324131011963,0.977381706237793,0.9319899082183838,0.19190068542957306,0.8640322089195251,0.9316389560699463,0.9323753118515015,0.931587815284729,0.9324324131011963
8,508.0,504.0,4495.0,4491.0,0.8989797830581665,0.9691178202629089,0.8977978229522705,0.22478199005126953,0.0009999999,0.7958164811134338,0.8976681232452393,0.8990991115570068,0.8983796834945679,0.8982598185539246,195.0,193.0,991.0,989.0,0.8361486196517944,0.9239708185195923,0.8360611796379089,0.3654174506664276,0.6723434925079346,0.8355079293251038,0.836717426776886,0.8353040814399719,0.8369932174682617
9,464.0,464.0,4535.0,4535.0,0.907181441783905,0.9726627469062805,0.905498743057251,0.21222299337387085,0.0009999999,0.8111612796783447,0.9056577086448669,0.907181441783905,0.907181441783905,0.905510663986206,82.0,79.0,1105.0,1102.0,0.9307432174682617,0.978850245475769,0.9318687915802002,0.18449781835079193,0.8640751242637634,0.9310743808746338,0.9331075549125671,0.9307432174682617,0.9332770109176636
