FPR,TPR
0.0,0.0
0.0,0.0007674597083653108
0.0,0.006907137375287797
0.0,0.00844205679201842
0.0,0.04834996162701458
0.0,0.0498848810437452
0.0,0.2340752110514198
0.0,0.2356101304681504
0.0,0.2632386799693016
0.0,0.26477359938603223
0.0,0.4006139677666922
0.0007674597083653108,0.4006139677666922
0.0007674597083653108,0.44896392939370683
0.0007674597083653108,0.45049884881043745
0.0007674597083653108,0.5686876438986953
0.0015349194167306216,0.5686876438986953
0.0015349194167306216,0.6538756715272448
0.0023023791250959325,0.6538756715272448
0.0023023791250959325,0.6891788181120491
0.0030698388334612432,0.6891788181120491
0.0030698388334612432,0.6907137375287797
0.003837298541826554,0.6907137375287797
0.003837298541826554,0.6983883346124329
0.004604758250191865,0.6983883346124329
0.004604758250191865,0.7091327705295472
0.005372217958557176,0.7091327705295472
0.005372217958557176,0.7382962394474291
0.0061396776669224865,0.7382962394474291
0.0061396776669224865,0.7452033768227168
0.006907137375287797,0.7452033768227168
0.006907137375287797,0.758250191864927
0.007674597083653108,0.758250191864927
0.007674597083653108,0.7613200306983884
0.00844205679201842,0.7613200306983884
0.00844205679201842,0.7620874904067536
0.00920951650038373,0.7620874904067536
0.00920951650038373,0.7735993860322333
0.009976976208749041,0.7735993860322333
0.009976976208749041,0.7766692248656946
0.010744435917114352,0.7766692248656946
0.010744435917114352,0.7835763622409824
0.011511895625479662,0.7835763622409824
0.011511895625479662,0.8058326937835764
0.012279355333844973,0.8058326937835764
0.012279355333844973,0.8342287029930928
0.013046815042210284,0.8342287029930928
0.013046815042210284,0.8465080583269379
0.013814274750575594,0.8465080583269379
0.013814274750575594,0.8534151957022257
0.014581734458940905,0.8534151957022257
0.014581734458940905,0.8557175748273216
0.015349194167306216,0.8557175748273216
0.015349194167306216,0.8564850345356869
0.016116653875671526,0.8564850345356869
0.016116653875671526,0.8595548733691482
0.01688411358403684,0.8595548733691482
0.01688411358403684,0.8710667689946278
0.017651573292402148,0.8710667689946278
0.017651573292402148,0.8749040675364543
0.01841903300076746,0.8749040675364543
0.01841903300076746,0.8795088257866462
0.01918649270913277,0.8795088257866462
0.01918649270913277,0.8802762854950115
0.019953952417498082,0.8802762854950115
0.019953952417498082,0.886415963161934
0.022256331542594012,0.886415963161934
0.022256331542594012,0.8879508825786646
0.023023791250959325,0.8879508825786646
0.023023791250959325,0.8894858019953953
0.023791250959324637,0.8894858019953953
0.023791250959324637,0.8902532617037605
