epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1659.0,1657.0,4551.0,4549.0,0.7396509647369385,0.8210047483444214,0.7260802388191223,0.5603777170181274,0.01,0.4537046253681183,0.7270206212997437,0.7330003380775452,0.7327641844749451,0.7264610528945923,616.0,616.0,632.0,632.0,0.5064102411270142,0.47694000601768494,0.5064101815223694,0.7177649140357971,0.012820512987673283,0.5064102411270142,0.5064102411270142,0.5064102411270142,0.5064102411270142
1,1010.0,1001.0,3910.0,3901.0,0.7986153364181519,0.8958442807197571,0.7947890758514404,0.399423748254776,0.01,0.5915479063987732,0.7960739135742188,0.7957976460456848,0.7943392395973206,0.7964150309562683,616.0,616.0,632.0,632.0,0.5064102411270142,0.507602870464325,0.5064101815223694,0.7856971621513367,0.012820512987673283,0.5064102411270142,0.5064102411270142,0.5064102411270142,0.5064102411270142
2,863.0,854.0,4057.0,4048.0,0.8256974220275879,0.9203668832778931,0.8245481252670288,0.3516632318496704,0.01,0.6502587795257568,0.8249915838241577,0.8257853984832764,0.8242720365524292,0.8257846832275391,601.0,603.0,645.0,647.0,0.5184294581413269,0.653944730758667,0.5179612040519714,1.4328668117523193,0.035261109471321106,0.517733097076416,0.5175999999046326,0.5184294581413269,0.5168269276618958
3,759.0,753.0,4158.0,4152.0,0.8450417518615723,0.9397336840629578,0.8458705544471741,0.3066038489341736,0.01,0.6925669312477112,0.8462647199630737,0.8464831709861755,0.8454489707946777,0.8467397093772888,616.0,616.0,632.0,632.0,0.5064102411270142,0.631502091884613,0.5064101815223694,1.2710857391357422,0.012820512987673283,0.5064102411270142,0.5064102411270142,0.5064102411270142,0.5064102411270142
4,755.0,749.0,4162.0,4156.0,0.8476888537406921,0.9416853785514832,0.8468152284622192,0.3005795478820801,0.01,0.6941253542900085,0.8467607498168945,0.8472986817359924,0.8462634682655334,0.8475514054298401,368.0,361.0,887.0,880.0,0.7067307829856873,0.8047705888748169,0.7069850564002991,0.5751463770866394,0.4158947169780731,0.7070221304893494,0.7091055512428284,0.7051281929016113,0.7107371687889099
5,633.0,648.0,4263.0,4278.0,0.8696802854537964,0.9526599049568176,0.870050311088562,0.27554187178611755,0.01,0.739794909954071,0.870979905128479,0.8684530854225159,0.8711056709289551,0.8682765364646912,522.0,522.0,726.0,726.0,0.5817307829856873,0.704155445098877,0.5818405151367188,1.5190531015396118,0.16347484290599823,0.5814934968948364,0.5817307829856873,0.5817307829856873,0.5817307829856873
6,560.0,577.0,4334.0,4351.0,0.8855630159378052,0.9594311118125916,0.8843497633934021,0.2568003535270691,0.01,0.7685055732727051,0.8856898546218872,0.8829139471054077,0.8859702944755554,0.8824540376663208,418.0,418.0,830.0,830.0,0.6642628312110901,0.7761222720146179,0.665103018283844,0.7903345823287964,0.33015871047973633,0.6649944186210632,0.6650640964508057,0.6650640964508057,0.6650640964508057
7,545.0,538.0,4373.0,4366.0,0.8892282843589783,0.961875855922699,0.8893564343452454,0.2499423325061798,0.01,0.7789803147315979,0.8889655470848083,0.8902936577796936,0.8890246152877808,0.8901380300521851,232.0,234.0,1014.0,1016.0,0.8116987347602844,0.9030994176864624,0.8135136365890503,0.39973950386047363,0.626701295375824,0.8137491941452026,0.8127999901771545,0.8141025900840759,0.8125
8,484.0,491.0,4420.0,4427.0,0.9004276394844055,0.9692859053611755,0.900692343711853,0.22369426488876343,0.01,0.8013006448745728,0.9012352228164673,0.9001626968383789,0.901445746421814,0.8999053239822388,153.0,150.0,1098.0,1095.0,0.879807710647583,0.9548649191856384,0.8783800005912781,0.2751650810241699,0.7572981715202332,0.8779259920120239,0.8795180916786194,0.8774038553237915,0.879807710647583
9,419.0,418.0,4493.0,4492.0,0.9152922034263611,0.9756593704223633,0.9150423407554626,0.19917842745780945,0.01,0.8302338123321533,0.9151155352592468,0.914867639541626,0.9146813154220581,0.9151785969734192,195.0,191.0,1057.0,1053.0,0.8461538553237915,0.9181911945343018,0.844983696937561,0.3633526861667633,0.6907325387001038,0.8445026874542236,0.8464630246162415,0.84375,0.8469551205635071
10,341.0,339.0,4572.0,4570.0,0.9309712648391724,0.9816478490829468,0.9305288195610046,0.1727905571460724,0.01,0.8611303567886353,0.9304119944572449,0.9309431910514832,0.9305640459060669,0.9307494759559631,517.0,514.0,734.0,731.0,0.5865384340286255,0.714756429195404,0.5865384340286255,0.9686452150344849,0.1738911122083664,0.5865384340286255,0.5871486067771912,0.5857371687889099,0.5881410241127014
11,373.0,379.0,4532.0,4538.0,0.9244552850723267,0.9814524054527283,0.9237399697303772,0.1744491457939148,0.01,0.8474555015563965,0.9242815375328064,0.9229204654693604,0.9240480661392212,0.9230925440788269,560.0,559.0,689.0,688.0,0.5504807829856873,0.7048678398132324,0.5512909889221191,1.3131884336471558,0.10336421430110931,0.5520449280738831,0.5517241358757019,0.5512820482254028,0.5520833134651184
12,311.0,310.0,4601.0,4600.0,0.9362655282020569,0.9845631718635559,0.9367529153823853,0.1581580489873886,0.0009999999,0.8735721111297607,0.9367235898971558,0.9368635416030884,0.9366727471351624,0.9368641972541809,76.0,77.0,1171.0,1172.0,0.9391025900840759,0.9802554249763489,0.9387080669403076,0.185495525598526,0.8774159550666809,0.9391025900840759,0.9383506774902344,0.9391025900840759,0.9383012652397156
13,251.0,253.0,4658.0,4660.0,0.9484829902648926,0.9900325536727905,0.9488785266876221,0.128746896982193,0.0009999999,0.8977552056312561,0.9490630030632019,0.9485039710998535,0.9488902688026428,0.9486607313156128,82.0,81.0,1167.0,1166.0,0.9342948794364929,0.9787688851356506,0.9344983100891113,0.18280410766601562,0.8693914413452148,0.9346833825111389,0.9350441098213196,0.9342948794364929,0.9350961446762085
14,228.0,225.0,4686.0,4683.0,0.9543880820274353,0.9920621514320374,0.9540479779243469,0.11596737056970596,0.0009999999,0.9081128835678101,0.9537478089332581,0.9541564583778381,0.9535735845565796,0.9543425440788269,109.0,112.0,1136.0,1139.0,0.911057710647583,0.9688825607299805,0.9115261435508728,0.23608244955539703,0.8229499459266663,0.9125568866729736,0.9104716181755066,0.9126602411270142,0.9102563858032227
