epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1363.0,1331.0,4845.0,4813.0,0.753004789352417,0.8719689249992371,0.7431457042694092,0.5289921164512634,0.01,0.49074965715408325,0.7455183863639832,0.7833659052848816,0.7793070077896118,0.7479968070983887,575.0,574.0,610.0,609.0,0.5143581032752991,0.6211954355239868,0.5145725607872009,0.6881502866744995,0.029561223462224007,0.5147676467895508,0.5147929191589355,0.5143581032752991,0.5152027010917664
1,895.0,877.0,4103.0,4085.0,0.8210843205451965,0.9145982265472412,0.821463942527771,0.3672940731048584,0.01,0.6448744535446167,0.8219557404518127,0.8232567310333252,0.8202811479568481,0.8238381743431091,567.0,563.0,621.0,617.0,0.5228040814399719,0.6777569055557251,0.5220264792442322,0.9652069807052612,0.045613061636686325,0.5226505398750305,0.5228813290596008,0.5211148858070374,0.5244932174682617
2,851.0,873.0,4107.0,4129.0,0.8283132314682007,0.9228142499923706,0.8275201320648193,0.34565263986587524,0.01,0.6548317670822144,0.8290640711784363,0.8254697918891907,0.8291164636611938,0.824999988079071,602.0,604.0,580.0,582.0,0.49070945382118225,0.6496120095252991,0.4911251962184906,2.215019702911377,-0.018581081181764603,0.49070945382118225,0.4907251298427582,0.49155405163764954,0.48986485600471497
3,820.0,831.0,4149.0,4160.0,0.8327309489250183,0.9281774759292603,0.8340073823928833,0.335159033536911,0.01,0.6681225299835205,0.8350536823272705,0.833500325679779,0.8353413939476013,0.832812488079071,603.0,603.0,581.0,581.0,0.49070945382118225,0.6466848850250244,0.4907093942165375,1.772544264793396,-0.018581081181764603,0.49070945382118225,0.49070945382118225,0.49070945382118225,0.49070945382118225
4,692.0,689.0,4291.0,4288.0,0.8616465926170349,0.9472793936729431,0.8611257672309875,0.288364440202713,0.01,0.7228999733924866,0.8616009950637817,0.8615632057189941,0.86104416847229,0.8616186380386353,168.0,163.0,1021.0,1016.0,0.8597972989082336,0.9364716410636902,0.8599818348884583,0.3297491669654846,0.7205047607421875,0.8586339950561523,0.8617472648620605,0.8581081032752991,0.8623310923576355
5,638.0,651.0,4329.0,4342.0,0.8702811002731323,0.9510632157325745,0.870641827583313,0.28161317110061646,0.01,0.7412165999412537,0.871746838092804,0.8696174621582031,0.8718875646591187,0.8692308068275452,508.0,508.0,676.0,676.0,0.5709459185600281,0.65358966588974,0.5710195302963257,2.1469781398773193,0.14189600944519043,0.5707915425300598,0.5709459185600281,0.5709459185600281,0.5709459185600281
6,599.0,602.0,4378.0,4381.0,0.8783132433891296,0.9565548896789551,0.8791174292564392,0.26504337787628174,0.01,0.7583467364311218,0.8794931173324585,0.8791892528533936,0.8797188997268677,0.8788061141967773,353.0,348.0,836.0,831.0,0.7027027010917664,0.8236380815505981,0.7030916213989258,0.5151067972183228,0.4080338180065155,0.7036256790161133,0.7048345804214478,0.7018581032752991,0.7060810923576355
7,517.0,507.0,4473.0,4463.0,0.8969879746437073,0.9667801856994629,0.8970289826393127,0.2327510416507721,0.01,0.7942351698875427,0.8962392807006836,0.8979879021644592,0.8961847424507141,0.8980769515037537,98.0,95.0,1089.0,1086.0,0.9189189076423645,0.9754685759544373,0.9182083606719971,0.21086882054805756,0.8370150923728943,0.9178184270858765,0.9195597171783447,0.9172297120094299,0.9197635054588318
8,472.0,464.0,4516.0,4508.0,0.9052208662033081,0.9715067148208618,0.9054388403892517,0.21593554317951202,0.01,0.8111487030982971,0.9049861431121826,0.9066773653030396,0.9052208662033081,0.9063301086425781,252.0,253.0,931.0,932.0,0.787162184715271,0.8726063966751099,0.7868372797966003,0.620391845703125,0.5734867453575134,0.7869714498519897,0.7864978909492493,0.787162184715271,0.7863175868988037
9,419.0,416.0,4564.0,4561.0,0.9166666865348816,0.9755731821060181,0.9159603714942932,0.19985707104206085,0.01,0.8320586085319519,0.9158368110656738,0.9164155125617981,0.9158634543418884,0.9163061380386353,391.0,390.0,794.0,793.0,0.6706081032752991,0.7465884685516357,0.670018196105957,1.2345874309539795,0.34037449955940247,0.670096218585968,0.6703296899795532,0.6697635054588318,0.6706081032752991
