epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1448.0,1469.0,4643.0,4664.0,0.7398539185523987,0.8506321907043457,0.7332213521003723,0.5444360971450806,0.01,0.4682480990886688,0.7363277077674866,0.7604761123657227,0.7630890011787415,0.7319399118423462,1243.0,1.0,1247.0,5.0,0.5136218070983887,0.579384446144104,0.00772430095821619,0.6939581632614136,0.012921862304210663,0.5008140206336975,0.8333333134651184,0.0040064104832708836,0.9991987347602844
1,1027.0,1018.0,3904.0,3895.0,0.7931734919548035,0.8914012908935547,0.7917923331260681,0.40890267491340637,0.01,0.5847644805908203,0.7919917106628418,0.7927946448326111,0.7913450002670288,0.7930038571357727,324.0,351.0,897.0,924.0,0.7307692170143127,0.7950422763824463,0.7327561378479004,0.548058807849884,0.45968568325042725,0.7341665029525757,0.7247058749198914,0.7403846383094788,0.71875
2,934.0,937.0,3985.0,3988.0,0.8086143732070923,0.9127795100212097,0.8098624348640442,0.3639327883720398,0.01,0.6199932098388672,0.8101819753646851,0.8097462058067322,0.8102397322654724,0.8094874024391174,323.0,420.0,828.0,925.0,0.6995192170143127,0.809472382068634,0.7136419415473938,0.5459889769554138,0.40620923042297363,0.7191216349601746,0.6877323389053345,0.7411859035491943,0.6634615659713745
3,871.0,860.0,4062.0,4051.0,0.8277122974395752,0.9222248196601868,0.8237344622612,0.3468839228153229,0.01,0.6484358310699463,0.823775053024292,0.8248829245567322,0.8230394124984741,0.8251124024391174,640.0,641.0,607.0,608.0,0.4871794879436493,0.5278689861297607,0.48698219656944275,1.1507385969161987,-0.026442699134349823,0.48676592111587524,0.48678943514823914,0.4871794879436493,0.48637819290161133
4,826.0,832.0,4090.0,4096.0,0.8289313316345215,0.9296683669090271,0.8313854336738586,0.32731878757476807,0.01,0.6631883382797241,0.8323929309844971,0.8311688303947449,0.8321820497512817,0.830841064453125,357.0,348.0,900.0,891.0,0.71875,0.8573175072669983,0.7166370749473572,0.5002813339233398,0.4351717531681061,0.7158047556877136,0.7191283106803894,0.713942289352417,0.7211538553237915
5,679.0,669.0,4253.0,4243.0,0.8640796542167664,0.9482231140136719,0.8629627227783203,0.2885410189628601,0.0009999999,0.7265177965164185,0.8626536726951599,0.8638029098510742,0.8620479702949524,0.8641046285629272,93.0,91.0,1157.0,1155.0,0.9262820482254028,0.9820699691772461,0.9259331822395325,0.17368003726005554,0.8525969386100769,0.9261892437934875,0.9269663095474243,0.9254807829856873,0.9270833134651184
6,590.0,574.0,4348.0,4332.0,0.8827712535858154,0.9599032998085022,0.8812408447265625,0.2560972273349762,0.0009999999,0.7633177042007446,0.8806837797164917,0.8830004334449768,0.8801300525665283,0.8831480741500854,230.0,227.0,1021.0,1018.0,0.8165063858032227,0.8947870135307312,0.8167420029640198,0.5026786923408508,0.6338927149772644,0.8160960078239441,0.8176707029342651,0.8157051205635071,0.8181089758872986
7,575.0,562.0,4360.0,4347.0,0.8843966126441956,0.962256133556366,0.8845605254173279,0.24700318276882172,0.0009999999,0.7695204019546509,0.8836743235588074,0.8855164051055908,0.8831775784492493,0.8859577775001526,418.0,415.0,833.0,830.0,0.6666666865348816,0.78935307264328,0.6657253503799438,0.6855095624923706,0.3325614035129547,0.6661325097084045,0.6666666865348816,0.6650640964508057,0.6674679517745972
8,520.0,512.0,4410.0,4402.0,0.8965867757797241,0.9650588631629944,0.8950763940811157,0.23940962553024292,0.0009999999,0.7905514240264893,0.8947557806968689,0.8958079218864441,0.8943518996238708,0.8959633708000183,165.0,167.0,1081.0,1083.0,0.8669871687889099,0.9467436075210571,0.8671693205833435,0.2972920835018158,0.7340267896652222,0.8674657940864563,0.8664000034332275,0.8677884340286255,0.8661859035491943
9,518.0,505.0,4417.0,4404.0,0.8947582244873047,0.9684738516807556,0.8959497213363647,0.2266964465379715,9.999999e-05,0.7925832867622375,0.8954880237579346,0.8971277475357056,0.8947582244873047,0.8974775671958923,84.0,83.0,1165.0,1164.0,0.932692289352417,0.9832531809806824,0.9330334067344666,0.16595908999443054,0.866235613822937,0.9328543543815613,0.9334402680397034,0.932692289352417,0.9334936141967773
