epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1310.0,1324.0,4884.0,4898.0,0.7722355723381042,0.8827275037765503,0.7561101317405701,0.5004938840866089,0.01,0.5137505531311035,0.7581838369369507,0.7872067093849182,0.7889819741249084,0.7554086446762085,591.0,591.0,625.0,625.0,0.5139802694320679,0.44739478826522827,0.5139802098274231,0.7488884925842285,0.027960525825619698,0.5139802694320679,0.5139802694320679,0.5139802694320679,0.5139802694320679
1,1025.0,1022.0,3943.0,3940.0,0.7957704067230225,0.8975584506988525,0.7929578423500061,0.39362186193466187,0.01,0.5875363349914551,0.7937968373298645,0.7940346598625183,0.7935549020767212,0.7941907048225403,589.0,572.0,644.0,627.0,0.5222039222717285,0.6087043881416321,0.5192119479179382,0.8243422508239746,0.045267023146152496,0.5222503542900085,0.5229358077049255,0.515625,0.5296052694320679
2,858.0,870.0,4095.0,4107.0,0.826586127281189,0.923435389995575,0.8273218870162964,0.34253954887390137,0.01,0.6544812917709351,0.8277902603149414,0.8251959085464478,0.8271903395652771,0.8257211446762085,539.0,546.0,670.0,677.0,0.5542762875556946,0.7022311687469482,0.5554725527763367,1.0500023365020752,0.10755942016839981,0.5529189109802246,0.5535567998886108,0.5567434430122375,0.5509868264198303
3,820.0,806.0,4159.0,4145.0,0.8372608423233032,0.9326852560043335,0.8347578048706055,0.3217279613018036,0.01,0.6705353856086731,0.8344482183456421,0.8372045755386353,0.8348439335823059,0.8363782167434692,153.0,171.0,1045.0,1063.0,0.8692434430122375,0.9368798732757568,0.8679398894309998,0.4185265600681305,0.7338361144065857,0.8720864653587341,0.8614262342453003,0.8741776347160339,0.859375
4,702.0,701.0,4264.0,4263.0,0.8578046560287476,0.9460399150848389,0.8584820628166199,0.2906707227230072,0.01,0.7171639204025269,0.858417809009552,0.8587832450866699,0.8586102724075317,0.8584936261177063,557.0,558.0,658.0,659.0,0.5411184430122375,0.5437106490135193,0.5417129993438721,2.1550493240356445,0.08306041359901428,0.5415694117546082,0.5414955019950867,0.5419408082962036,0.5411184430122375
5,703.0,697.0,4268.0,4262.0,0.8584088683128357,0.9488726258277893,0.8596757650375366,0.28234267234802246,0.01,0.7198668718338013,0.8596200942993164,0.8594474792480469,0.8584088683128357,0.8603765964508057,162.0,161.0,1055.0,1054.0,0.8675987124443054,0.943519651889801,0.8671389222145081,0.3109637200832367,0.7344251871109009,0.8669162392616272,0.8674896955490112,0.8667762875556946,0.8675987124443054
6,627.0,632.0,4333.0,4338.0,0.8737159967422485,0.9553018808364868,0.8739518523216248,0.266227126121521,0.01,0.748033344745636,0.8744919896125793,0.8728370070457458,0.8737159967422485,0.8733974099159241,110.0,110.0,1106.0,1106.0,0.9095394611358643,0.9678204655647278,0.9093675017356873,0.23031945526599884,0.8190853595733643,0.9098802804946899,0.9095394611358643,0.9095394611358643,0.9095394611358643
7,557.0,566.0,4399.0,4408.0,0.8880161046981812,0.9600811004638672,0.8865742683410645,0.2553234398365021,0.01,0.7730481028556824,0.8872137069702148,0.8862082958221436,0.8878147006034851,0.8855368494987488,133.0,129.0,1087.0,1083.0,0.8930920958518982,0.9476963877677917,0.8919695019721985,0.3106171190738678,0.784572422504425,0.8912479877471924,0.8935643434524536,0.890625,0.8939144611358643
8,526.0,534.0,4431.0,4439.0,0.8936555981636047,0.9630623459815979,0.8906840682029724,0.2452777624130249,0.01,0.7813090682029724,0.891306459903717,0.8926201462745667,0.8940584063529968,0.8897836208343506,525.0,524.0,692.0,691.0,0.5690789222717285,0.722789466381073,0.568491518497467,1.0907186269760132,0.13733753561973572,0.5686054825782776,0.5687242746353149,0.5682565569877625,0.5690789222717285
9,456.0,449.0,4516.0,4509.0,0.9089627265930176,0.9700073003768921,0.9070916771888733,0.22124454379081726,0.01,0.8144568800926208,0.906754195690155,0.9094392657279968,0.9081571102142334,0.907892644405365,486.0,482.0,734.0,730.0,0.6019737124443054,0.7459331750869751,0.6013820767402649,1.0932037830352783,0.20397230982780457,0.6015089154243469,0.6023102402687073,0.6003289222717285,0.6036184430122375
