epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1420.0,1388.0,4916.0,4884.0,0.7486066818237305,0.8687929511070251,0.7414847016334534,0.5296489596366882,0.01,0.4857873022556305,0.7416064143180847,0.7786989808082581,0.7747461795806885,0.7452229261398315,3.0,1174.0,10.0,1181.0,0.5270270109176636,0.5413562059402466,0.6674394607543945,0.6957007050514221,0.01765805296599865,0.1756756752729416,0.5014861822128296,0.9974662065505981,0.00844594556838274
1,1047.0,1054.0,3944.0,3951.0,0.7937175035476685,0.8908887505531311,0.7893433570861816,0.4073365330696106,0.01,0.5790932178497314,0.7899844646453857,0.7894105911254883,0.790516197681427,0.7884820103645325,561.0,561.0,623.0,623.0,0.5261824131011963,0.6037981510162354,0.5261823534965515,1.0612492561340332,0.05236486345529556,0.5261824131011963,0.5261824131011963,0.5261824131011963,0.5261824131011963
2,879.0,852.0,4146.0,4119.0,0.8293317556381226,0.9226011037826538,0.8261227011680603,0.34708520770072937,0.01,0.6535229682922363,0.825240969657898,0.8286058902740479,0.8241296410560608,0.8286889791488647,561.0,561.0,623.0,623.0,0.5261824131011963,0.5083963871002197,0.5261823534965515,2.2695116996765137,0.05236486345529556,0.5261824131011963,0.5261824131011963,0.5261824131011963,0.5261824131011963
3,819.0,819.0,4179.0,4179.0,0.8341336250305176,0.9303526282310486,0.8364872336387634,0.32848334312438965,0.01,0.673448920249939,0.8364953398704529,0.8361344337463379,0.8361344337463379,0.8369824886322021,600.0,602.0,582.0,584.0,0.4923986494541168,0.609084963798523,0.4927694499492645,2.14679217338562,-0.015197751112282276,0.49248287081718445,0.49241146445274353,0.4932432472705841,0.49155405163764954
4,690.0,684.0,4314.0,4308.0,0.8627451062202454,0.9480046033859253,0.8632211089134216,0.2874201536178589,0.0009999999,0.7268469929695129,0.8629922270774841,0.8629807829856873,0.8619447946548462,0.8638535141944885,235.0,253.0,931.0,949.0,0.7939189076423645,0.8950912356376648,0.7955549359321594,0.41527387499809265,0.5880171060562134,0.7983562350273132,0.7895174622535706,0.8015202879905701,0.7863175868988037
5,633.0,629.0,4369.0,4365.0,0.8733493685722351,0.9562493562698364,0.8743115067481995,0.26467376947402954,0.0009999999,0.7491143345832825,0.8744363188743591,0.8740488290786743,0.8733493685722351,0.874800980091095,150.0,153.0,1031.0,1034.0,0.8741554021835327,0.9529798626899719,0.8719783425331116,0.2798747718334198,0.7442618012428284,0.8735764026641846,0.8711036443710327,0.8733108043670654,0.8707770109176636
6,596.0,590.0,4408.0,4402.0,0.8819527626037598,0.9574947953224182,0.8809041976928711,0.26232224702835083,0.0009999999,0.762504518032074,0.881151556968689,0.8818109035491943,0.8807523250579834,0.8817012310028076,140.0,141.0,1043.0,1044.0,0.880912184715271,0.948724627494812,0.8813798427581787,0.3044682443141937,0.7626792192459106,0.8816750049591064,0.8810126781463623,0.8817567825317383,0.880912184715271
7,565.0,571.0,4427.0,4433.0,0.889955997467041,0.9621614217758179,0.8852704167366028,0.24776053428649902,0.0009999999,0.7706775665283203,0.8859121799468994,0.8858912587165833,0.8869547843933105,0.8846204280853271,79.0,87.0,1097.0,1105.0,0.9307432174682617,0.9819959998130798,0.9306577444076538,0.18191587924957275,0.8598757386207581,0.9318021535873413,0.9270133972167969,0.9332770109176636,0.9265202879905701
8,483.0,492.0,4506.0,4515.0,0.9049620032310486,0.967128574848175,0.9030274748802185,0.232583150267601,0.0009999999,0.8061321377754211,0.9039105176925659,0.9017375707626343,0.9033613204956055,0.9020700454711914,181.0,192.0,992.0,1003.0,0.8429054021835327,0.9246670603752136,0.8430330157279968,0.37469276785850525,0.6851202249526978,0.8461661338806152,0.8393305540084839,0.8471283912658691,0.837837815284729
9,501.0,495.0,4503.0,4497.0,0.900760293006897,0.9667601585388184,0.8990579843521118,0.233709916472435,0.0009999999,0.7984721064567566,0.8988852500915527,0.9008413553237915,0.8997598886489868,0.8997477889060974,244.0,244.0,940.0,940.0,0.7947635054588318,0.8763346076011658,0.794121265411377,0.5599139332771301,0.5878815650939941,0.7935399413108826,0.7939189076423645,0.7939189076423645,0.7939189076423645
10,488.0,482.0,4516.0,4510.0,0.9039615988731384,0.971000075340271,0.9017406702041626,0.2182309478521347,0.0009999999,0.8036600351333618,0.9012981653213501,0.9034455418586731,0.9023609161376953,0.9023354649543762,119.0,120.0,1064.0,1065.0,0.8986486196517944,0.9626926779747009,0.8991293907165527,0.24851639568805695,0.7981513738632202,0.8993842601776123,0.8987341523170471,0.8994932174682617,0.8986486196517944
11,482.0,505.0,4493.0,4516.0,0.9017606973648071,0.9696261882781982,0.901633083820343,0.22305582463741302,9.999999e-05,0.8029051423072815,0.9036889672279358,0.8994224071502686,0.9035614132881165,0.8986199498176575,94.0,96.0,1088.0,1090.0,0.9206081032752991,0.9759447574615479,0.9198144674301147,0.19754274189472198,0.8395723700523376,0.9205487370491028,0.9190556406974792,0.9206081032752991,0.9189189076423645
12,451.0,435.0,4563.0,4547.0,0.9123649597167969,0.9722833037376404,0.9117076992988586,0.2137289047241211,9.999999e-05,0.8238140344619751,0.9106078147888184,0.9126856923103333,0.9097639322280884,0.9134156107902527,78.0,78.0,1106.0,1106.0,0.9341216087341309,0.9848794341087341,0.9341727495193481,0.1627710610628128,0.8682894110679626,0.9340622425079346,0.9341216087341309,0.9341216087341309,0.9341216087341309
13,448.0,450.0,4548.0,4550.0,0.9107642769813538,0.9742785096168518,0.910679042339325,0.20641371607780457,9.999999e-05,0.8214272856712341,0.9108777046203613,0.9100000262260437,0.9103641510009766,0.9104299545288086,70.0,76.0,1108.0,1114.0,0.9366554021835327,0.9859068989753723,0.9387245178222656,0.15505175292491913,0.876781165599823,0.940185010433197,0.9361344575881958,0.9408783912658691,0.9358108043670654
