epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1371.0,1348.0,4796.0,4773.0,0.7389705777168274,0.8686500191688538,0.7385066747665405,0.5423852205276489,0.01,0.47956109046936035,0.7392529249191284,0.77977454662323,0.77685546875,0.7416258454322815,644.0,656.0,624.0,636.0,0.48750001192092896,0.5720001459121704,0.49516862630844116,0.6871777772903442,-0.01609000563621521,0.48974213004112244,0.49226006865501404,0.49687498807907104,0.48750001192092896
1,952.0,949.0,3946.0,3943.0,0.802247166633606,0.9058961272239685,0.8057668209075928,0.37879425287246704,0.01,0.6123107671737671,0.8060431480407715,0.806009829044342,0.8055158257484436,0.8061354160308838,419.0,512.0,768.0,861.0,0.628125011920929,0.7624285817146301,0.6481268405914307,0.5978351831436157,0.27414029836654663,0.6494460105895996,0.6270939707756042,0.672656238079071,0.6000000238418579
2,910.0,907.0,3988.0,3985.0,0.8112359642982483,0.917701780796051,0.8142806887626648,0.3504406809806824,0.01,0.6292271614074707,0.814598023891449,0.8145952820777893,0.8140960335731506,0.8146808743476868,591.0,585.0,695.0,689.0,0.5406249761581421,0.7170742750167847,0.5395652651786804,1.05698561668396,0.08126147091388702,0.5403673648834229,0.5408163070678711,0.538281261920929,0.54296875
3,844.0,851.0,4044.0,4051.0,0.8255362510681152,0.9244763851165771,0.8268778324127197,0.3395119607448578,0.01,0.6540665626525879,0.8278029561042786,0.8263973593711853,0.827579140663147,0.8261384963989258,576.0,579.0,701.0,704.0,0.5484374761581421,0.737711489200592,0.549350917339325,1.1211642026901245,0.09765968471765518,0.5489414930343628,0.5487139225006104,0.550000011920929,0.547656238079071
4,790.0,796.0,4099.0,4105.0,0.836159348487854,0.935171365737915,0.8380802869796753,0.31359463930130005,0.01,0.6763026714324951,0.8386749029159546,0.8375841379165649,0.838610827922821,0.8373919725418091,647.0,649.0,631.0,633.0,0.4937500059604645,0.5652681589126587,0.4941105246543884,1.2496646642684937,-0.012498472817242146,0.49380046129226685,0.49375975131988525,0.4945312440395355,0.49296873807907104
5,725.0,711.0,4184.0,4170.0,0.8527068495750427,0.9442945122718811,0.8529853820800781,0.2940661609172821,0.0009999999,0.7069063186645508,0.8527302742004395,0.8543331027030945,0.8518896698951721,0.8547333478927612,351.0,350.0,930.0,929.0,0.723437488079071,0.8372799754142761,0.7261927723884583,0.5540772676467896,0.45241594314575195,0.7257663011550903,0.7263486981391907,0.725781261920929,0.7265625
6,595.0,584.0,4311.0,4300.0,0.8808988928794861,0.9612823724746704,0.8793924450874329,0.2499024122953415,0.0009999999,0.759387195110321,0.8789899945259094,0.8804258704185486,0.878447413444519,0.8806860446929932,127.0,124.0,1156.0,1153.0,0.903124988079071,0.9714706540107727,0.9016368985176086,0.21657845377922058,0.8039234280586243,0.9014204144477844,0.9028974175453186,0.9007812738418579,0.903124988079071
7,602.0,598.0,4297.0,4293.0,0.8764045238494873,0.9594541788101196,0.8773094415664673,0.25280529260635376,0.0009999999,0.7550973296165466,0.8774492740631104,0.8777346014976501,0.8770173788070679,0.8778463006019592,336.0,331.0,949.0,944.0,0.741406261920929,0.8444437384605408,0.7389974594116211,0.5381489396095276,0.47902655601501465,0.7384595274925232,0.7403921484947205,0.737500011920929,0.741406261920929
8,609.0,620.0,4275.0,4286.0,0.8745658993721008,0.958655595779419,0.8746434450149536,0.25516822934150696,0.0009999999,0.7491000294685364,0.8753556609153748,0.8736241459846497,0.8755873441696167,0.8733397126197815,97.0,99.0,1181.0,1183.0,0.922656238079071,0.9798995852470398,0.9235807657241821,0.18199539184570312,0.846910834312439,0.9239621162414551,0.9227769374847412,0.9242187738418579,0.922656238079071
9,589.0,593.0,4302.0,4306.0,0.8788560032844543,0.9614956974983215,0.8792980909347534,0.2462853193283081,0.0009999999,0.7587113380432129,0.8797622323036194,0.8789548873901367,0.8796731233596802,0.8788609504699707,118.0,117.0,1163.0,1162.0,0.9085937738418579,0.9732387661933899,0.9082644581794739,0.21096673607826233,0.8164928555488586,0.9077643156051636,0.9085223078727722,0.9078124761581421,0.9085937738418579
