epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1497.0,1446.0,4794.0,4743.0,0.7300955653190613,0.8593409657478333,0.7230149507522583,0.5545162558555603,0.01,0.45009320974349976,0.7225948572158813,0.7663596868515015,0.7600961327552795,0.7291003465652466,578.0,578.0,606.0,606.0,0.5118243098258972,0.5708949565887451,0.5118242502212524,0.7046743035316467,0.02364864945411682,0.5118243098258972,0.5118243098258972,0.5118243098258972,0.5118243098258972
1,995.0,1023.0,3972.0,4000.0,0.7965965867042542,0.897596538066864,0.7977046370506287,0.39602211117744446,0.01,0.5950954556465149,0.7995069026947021,0.796336829662323,0.8008008003234863,0.7944533228874207,578.0,578.0,606.0,606.0,0.5118243098258972,0.5622671246528625,0.5118242502212524,0.8313295245170593,0.02364864945411682,0.5118243098258972,0.5118243098258972,0.5118243098258972,0.5118243098258972
2,900.0,885.0,4110.0,4095.0,0.8208208084106445,0.9219217300415039,0.8221049904823303,0.34340518712997437,0.01,0.6451696157455444,0.8216842412948608,0.8222891688346863,0.8198198080062866,0.8238455653190613,217.0,219.0,965.0,967.0,0.8158783912658691,0.8938992023468018,0.8160578012466431,0.47325772047042847,0.6318144798278809,0.8164117336273193,0.8153457045555115,0.8167229890823364,0.8150337934494019
3,832.0,826.0,4169.0,4163.0,0.8338338136672974,0.9326749444007874,0.8347489833831787,0.3198600113391876,0.01,0.6703388094902039,0.8351387977600098,0.834435760974884,0.8334334492683411,0.8355891704559326,161.0,192.0,992.0,1023.0,0.849662184715271,0.9228373765945435,0.8530429005622864,0.3679116368293762,0.7025294303894043,0.8603572845458984,0.8419753313064575,0.8640202879905701,0.837837815284729
4,732.0,717.0,4278.0,4263.0,0.856456458568573,0.9423184394836426,0.8555348515510559,0.3007367253303528,0.01,0.7117660045623779,0.8549495339393616,0.8560240864753723,0.8534534573554993,0.8572850227355957,474.0,465.0,719.0,710.0,0.6030405163764954,0.7302864789962769,0.6018161773681641,0.8802460432052612,0.20695334672927856,0.6029216051101685,0.6042553186416626,0.599662184715271,0.6072635054588318
5,743.0,757.0,4238.0,4252.0,0.8486486673355103,0.9440086483955383,0.8489746451377869,0.29295510053634644,0.01,0.697816014289856,0.8500082492828369,0.8488720059394836,0.8512512445449829,0.847399115562439,386.0,378.0,806.0,798.0,0.6798986196517944,0.7944767475128174,0.6760802865028381,0.5955253839492798,0.35481804609298706,0.6765559315681458,0.6785714030265808,0.6739864945411682,0.6807432174682617
6,654.0,651.0,4344.0,4341.0,0.8690690398216248,0.953863799571991,0.8699769377708435,0.27103933691978455,0.01,0.7403926849365234,0.8702349662780762,0.8695913553237915,0.8690690398216248,0.8704219460487366,597.0,596.0,588.0,587.0,0.49577704071998596,0.5605732798576355,0.49599146842956543,3.068809747695923,-0.007600938901305199,0.4961865544319153,0.49619612097740173,0.49577704071998596,0.49662160873413086
7,486.0,491.0,4504.0,4509.0,0.9017016887664795,0.9699276685714722,0.9008888006210327,0.22347711026668549,0.0009999999,0.8017987608909607,0.9013444185256958,0.9017999768257141,0.9027026891708374,0.900344967842102,86.0,86.0,1098.0,1098.0,0.9273648858070374,0.9822371602058411,0.9271492958068848,0.1697668880224228,0.8547388315200806,0.9277966618537903,0.9273648858070374,0.9273648858070374,0.9273648858070374
8,442.0,448.0,4547.0,4553.0,0.9111111164093018,0.9746447801589966,0.9114919304847717,0.20489871501922607,0.0009999999,0.8229183554649353,0.9119478464126587,0.910417914390564,0.9115115404129028,0.9108280539512634,78.0,77.0,1107.0,1106.0,0.9349662065505981,0.9860010147094727,0.9343494772911072,0.15164199471473694,0.8690890669822693,0.9345055818557739,0.9349112510681152,0.9341216087341309,0.9349662065505981
9,392.0,388.0,4607.0,4603.0,0.9225225448608398,0.9786028265953064,0.9223400354385376,0.1879163384437561,0.0009999999,0.8448331952095032,0.9221190214157104,0.922260046005249,0.9215215444564819,0.9227706789970398,91.0,88.0,1096.0,1093.0,0.9248310923576355,0.9768446683883667,0.9242143630981445,0.19634263217449188,0.8488451838493347,0.9235513806343079,0.9254868626594543,0.9231418967247009,0.9256756901741028
10,386.0,385.0,4610.0,4609.0,0.9231231212615967,0.9793707728385925,0.9232550263404846,0.18393632769584656,0.0009999999,0.8465798497200012,0.923233687877655,0.9229074716567993,0.9227226972579956,0.9233678579330444,82.0,86.0,1098.0,1102.0,0.9290540814399719,0.9818658232688904,0.9293658137321472,0.17223456501960754,0.8581411242485046,0.9301438331604004,0.9276094436645508,0.9307432174682617,0.9273648858070374
11,368.0,371.0,4624.0,4627.0,0.9265265464782715,0.9811701774597168,0.9264546632766724,0.17617063224315643,0.0009999999,0.8529780507087708,0.9268145561218262,0.9257702827453613,0.926326334476471,0.9261544346809387,351.0,349.0,835.0,833.0,0.7043918967247009,0.8358839154243469,0.7042711973190308,0.6916544437408447,0.40880274772644043,0.7038032412528992,0.7047377228736877,0.7035472989082336,0.7052364945411682
