epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1366.0,1407.0,4897.0,4938.0,0.7458200454711914,0.878672182559967,0.7392603158950806,0.5209299325942993,0.01,0.47686728835105896,0.7399508953094482,0.7782505750656128,0.783312201499939,0.7340764403343201,570.0,570.0,582.0,582.0,0.5052083134651184,0.5183497071266174,0.5052082538604736,0.7106605172157288,0.010416666977107525,0.5052083134651184,0.5052083134651184,0.5052083134651184,0.5052083134651184
1,970.0,992.0,4023.0,4045.0,0.8043868541717529,0.9092040061950684,0.8045482635498047,0.36998477578163147,0.01,0.6093509197235107,0.8065078258514404,0.8030573725700378,0.8065802454948425,0.8020804524421692,476.0,460.0,692.0,676.0,0.5894097089767456,0.7240461707115173,0.5911800265312195,0.6267780065536499,0.18758828938007355,0.5919087529182434,0.5950704216957092,0.5868055820465088,0.6006944179534912
2,844.0,831.0,4184.0,4171.0,0.8354935050010681,0.9270302653312683,0.8325040936470032,0.3379703164100647,0.01,0.6664228439331055,0.8328251838684082,0.8338664770126343,0.8317049145698547,0.8342044949531555,521.0,524.0,628.0,631.0,0.546875,0.7030149698257446,0.5469150543212891,1.6831409931182861,0.09289254993200302,0.5467909574508667,0.5463203191757202,0.5477430820465088,0.5451388955116272
3,824.0,831.0,4184.0,4191.0,0.8329012989997864,0.9313960671424866,0.8347911238670349,0.32577863335609436,0.01,0.6699336767196655,0.8356790542602539,0.8345280885696411,0.8356929421424866,0.8340486884117126,185.0,189.0,963.0,967.0,0.8394097089767456,0.928411066532135,0.8378939628601074,0.36013802886009216,0.6754421591758728,0.8390448093414307,0.8365051746368408,0.8394097089767456,0.8359375
4,677.0,674.0,4341.0,4338.0,0.865204393863678,0.9486870169639587,0.8651861548423767,0.285787433385849,0.01,0.7309867143630981,0.8655717968940735,0.8655227422714233,0.8650049567222595,0.865688145160675,578.0,578.0,574.0,574.0,0.4982638955116272,0.6006070375442505,0.4982638955116272,0.9829338788986206,-0.0034722222480922937,0.4982638955116272,0.4982638955116272,0.4982638955116272,0.4982638955116272
5,666.0,661.0,4354.0,4349.0,0.868594229221344,0.9523084759712219,0.8675785064697266,0.2741018533706665,0.01,0.7357189655303955,0.8678151369094849,0.8680638670921326,0.8671984076499939,0.8682757616043091,398.0,398.0,754.0,754.0,0.6545138955116272,0.7739076018333435,0.6544920802116394,0.717268168926239,0.30904898047447205,0.65456223487854,0.6545138955116272,0.6545138955116272,0.6545138955116272
6,620.0,628.0,4387.0,4395.0,0.8755732774734497,0.9576319456100464,0.8756551742553711,0.26050513982772827,0.01,0.7512973546981812,0.8763147592544556,0.8749750852584839,0.876370906829834,0.8747663497924805,539.0,538.0,614.0,613.0,0.5329861044883728,0.6730539202690125,0.5322989225387573,1.284233808517456,0.06511053442955017,0.5325990319252014,0.5325803756713867,0.5321180820465088,0.5329861044883728
7,638.0,627.0,4388.0,4377.0,0.8747756481170654,0.957160234451294,0.873473048210144,0.2599177956581116,0.0009999999,0.7474122047424316,0.8729821443557739,0.8747002482414246,0.8727816343307495,0.8747317790985107,62.0,66.0,1086.0,1090.0,0.9453125,0.9860010743141174,0.9445111751556396,0.15046554803848267,0.8889389038085938,0.9460965394973755,0.9429065585136414,0.9461805820465088,0.9427083134651184
8,476.0,479.0,4536.0,4539.0,0.904685914516449,0.9723203778266907,0.9048885703086853,0.21469278633594513,0.0009999999,0.8098629117012024,0.9052491188049316,0.9045436382293701,0.9050847291946411,0.9045796990394592,316.0,329.0,823.0,836.0,0.71875,0.8405663371086121,0.7214047908782959,0.5718576908111572,0.4402098059654236,0.7230510711669922,0.7175965905189514,0.7256944179534912,0.7144097089767456
9,422.0,421.0,4594.0,4593.0,0.915852427482605,0.9747340679168701,0.9160327315330505,0.20446999371051788,0.0009999999,0.8323206901550293,0.9162479043006897,0.9160351157188416,0.915852427482605,0.9162022471427917,322.0,337.0,815.0,830.0,0.7126736044883728,0.846803605556488,0.7159209251403809,0.5653162002563477,0.42806553840637207,0.7166303396224976,0.7112253904342651,0.7204861044883728,0.7074652910232544
10,383.0,383.0,4632.0,4632.0,0.9228314757347107,0.9792169332504272,0.9237057566642761,0.1851423680782318,0.0009999999,0.8474406003952026,0.9237090945243835,0.923629105091095,0.923629105091095,0.9236879944801331,448.0,455.0,697.0,704.0,0.609375,0.7617037296295166,0.6091362237930298,1.0424681901931763,0.21617847681045532,0.6089609265327454,0.6074202060699463,0.6111111044883728,0.6050347089767456
11,372.0,376.0,4639.0,4643.0,0.9252243041992188,0.9808529615402222,0.9255717992782593,0.17772555351257324,9.999999e-05,0.8511972427368164,0.9260014891624451,0.92508465051651,0.9258225560188293,0.925159215927124,64.0,65.0,1087.0,1088.0,0.9435763955116272,0.9869713187217712,0.9440171122550964,0.14801646769046783,0.8880339860916138,0.9444444179534912,0.9436253309249878,0.9444444179534912,0.9435763955116272
12,351.0,344.0,4671.0,4664.0,0.9306081533432007,0.9819072484970093,0.9307031035423279,0.17294858396053314,9.999999e-05,0.8615629076957703,0.9302080273628235,0.9313098788261414,0.9300099611282349,0.9314507246017456,79.0,78.0,1074.0,1073.0,0.9322916865348816,0.9824211001396179,0.9318369626998901,0.1738124042749405,0.8637275695800781,0.9314761757850647,0.9322328567504883,0.9314236044883728,0.9322916865348816
