epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1800.0,1792.0,4512.0,4504.0,0.7434315085411072,0.7987084984779358,0.7379316091537476,0.5250132083892822,0.01,0.477787047624588,0.7389546632766724,0.7153748273849487,0.7144669890403748,0.7390525341033936,561.0,553.0,599.0,591.0,0.5130208134651184,0.6349321603775024,0.5147769451141357,0.6922717094421387,0.0329877994954586,0.5163863301277161,0.5166084170341492,0.5130208134651184,0.5199652910232544
1,1000.0,1019.0,3993.0,4012.0,0.8012769222259521,0.902494490146637,0.798906683921814,0.3866512179374695,0.01,0.5981213450431824,0.8006496429443359,0.7974557876586914,0.8004788756370544,0.7968152761459351,512.0,513.0,639.0,640.0,0.5538194179534912,0.7400034666061401,0.5552769899368286,0.6278654336929321,0.11025449633598328,0.5552279949188232,0.5550737380981445,0.5555555820465088,0.5546875
2,855.0,853.0,4159.0,4157.0,0.8310055732727051,0.9235223531723022,0.8292712569236755,0.3460283577442169,0.01,0.6591410040855408,0.8295751810073853,0.8297405242919922,0.8294094204902649,0.8294984102249146,511.0,518.0,634.0,641.0,0.5520833134651184,0.7324749827384949,0.5549145340919495,0.6166164875030518,0.10676871240139008,0.5533154010772705,0.5530629754066467,0.5564236044883728,0.5503472089767456
3,790.0,779.0,4233.0,4222.0,0.8445730209350586,0.9367455244064331,0.8431650996208191,0.31407028436660767,0.01,0.6871441006660461,0.8430132865905762,0.844231128692627,0.8423783183097839,0.8445860147476196,305.0,305.0,847.0,847.0,0.7361111044883728,0.8455399870872498,0.7352672815322876,0.5737168192863464,0.4705565869808197,0.7352306842803955,0.7352430820465088,0.7352430820465088,0.7352430820465088
4,755.0,747.0,4265.0,4257.0,0.8495610356330872,0.9390798211097717,0.8499617576599121,0.3122768998146057,0.01,0.700568675994873,0.8499493598937988,0.8507194519042969,0.8493615388870239,0.8509554266929626,539.0,538.0,614.0,613.0,0.5321180820465088,0.6478445529937744,0.5323522686958313,1.9911850690841675,0.06510543823242188,0.5325126647949219,0.5325803756713867,0.5321180820465088,0.5329861044883728
5,657.0,660.0,4352.0,4355.0,0.8699122071266174,0.9490775465965271,0.8683555126190186,0.28672316670417786,0.01,0.7368666529655457,0.868739902973175,0.8683947920799255,0.8689146041870117,0.8680334687232971,111.0,111.0,1041.0,1041.0,0.9027777910232544,0.9686765670776367,0.903630256652832,0.24116379022598267,0.807338297367096,0.9037196040153503,0.9036458134651184,0.9036458134651184,0.9036458134651184
6,561.0,562.0,4450.0,4451.0,0.8870710134506226,0.9596111178398132,0.8880032896995544,0.2563440501689911,0.01,0.7761340737342834,0.8881946802139282,0.8878914713859558,0.8880686163902283,0.8878980278968811,343.0,353.0,799.0,809.0,0.6996527910232544,0.8182233572006226,0.6991687417030334,0.5524959564208984,0.39590293169021606,0.699779748916626,0.69621342420578,0.7022569179534912,0.6935763955116272
7,570.0,562.0,4450.0,4442.0,0.8864724636077881,0.9610489010810852,0.8872047066688538,0.2520403563976288,0.01,0.7747914791107178,0.8869096040725708,0.8876898288726807,0.8862729668617249,0.8881369233131409,557.0,557.0,595.0,595.0,0.5164930820465088,0.6543089151382446,0.516493022441864,1.301862120628357,0.0329861119389534,0.5164930820465088,0.5164930820465088,0.5164930820465088,0.5164930820465088
8,527.0,521.0,4491.0,4485.0,0.8952513933181763,0.9660766124725342,0.8951749205589294,0.2348727136850357,0.01,0.7905594706535339,0.8948193192481995,0.8959248661994934,0.894852340221405,0.8958200812339783,113.0,111.0,1041.0,1039.0,0.9027777910232544,0.9571890830993652,0.9027291536331177,0.2730608880519867,0.8056055903434753,0.9020403623580933,0.9034782648086548,0.9019097089767456,0.9036458134651184
9,454.0,453.0,4559.0,4558.0,0.9098164439201355,0.9728513360023499,0.9094677567481995,0.21033374965190887,0.0009999999,0.8190777897834778,0.9095234274864197,0.9095988869667053,0.9094173908233643,0.909593939781189,316.0,307.0,845.0,836.0,0.7317708134651184,0.8528988361358643,0.7285189032554626,0.5741448998451233,0.45931217074394226,0.7279034852981567,0.7314085960388184,0.7256944179534912,0.7335069179534912
10,372.0,372.0,4640.0,4640.0,0.9261772036552429,0.9796409606933594,0.9257140159606934,0.1833145171403885,0.0009999999,0.8514852523803711,0.9257686138153076,0.9257781505584717,0.9257781505584717,0.9257165193557739,125.0,125.0,1027.0,1027.0,0.8932291865348816,0.9599725604057312,0.8915166854858398,0.2596447169780731,0.7830268144607544,0.8914794921875,0.8914930820465088,0.8914930820465088,0.8914930820465088
