epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1380.0,1358.0,4722.0,4700.0,0.7328431606292725,0.8664032816886902,0.7308973670005798,0.5503727793693542,0.01,0.4635777175426483,0.7302804589271545,0.7758336067199707,0.7730262875556946,0.733660101890564,619.0,619.0,661.0,661.0,0.516406238079071,0.5506039261817932,0.5164061784744263,0.6933367252349854,0.03281249850988388,0.516406238079071,0.516406238079071,0.516406238079071,0.516406238079071
1,885.0,910.0,3974.0,3999.0,0.8169533014297485,0.9148691892623901,0.8167853951454163,0.3640148937702179,0.01,0.6329739689826965,0.8179941177368164,0.8146262168884277,0.8187960982322693,0.8136438131332397,616.0,522.0,758.0,664.0,0.539843738079071,0.679484486579895,0.539279580116272,0.6488088369369507,0.1119748130440712,0.5500214695930481,0.5598651170730591,0.518750011920929,0.5921875238418579
2,857.0,876.0,4008.0,4027.0,0.8257575631141663,0.922128438949585,0.8229761123657227,0.34643229842185974,0.01,0.6455695629119873,0.8240999579429626,0.8213338851928711,0.8245290517807007,0.820588231086731,518.0,478.0,802.0,762.0,0.609375,0.7606030106544495,0.6046264171600342,0.657157301902771,0.22212104499340057,0.6076706051826477,0.6145161390304565,0.5953124761581421,0.6265624761581421
3,794.0,797.0,4087.0,4090.0,0.8370188474655151,0.9345555305480957,0.8375157117843628,0.31620943546295166,0.01,0.6749886274337769,0.8374471068382263,0.8369142413139343,0.8374283313751221,0.8370915055274963,596.0,597.0,683.0,684.0,0.534375011920929,0.6900158524513245,0.5341706275939941,1.2606364488601685,0.06796912848949432,0.5339969396591187,0.533957839012146,0.534375011920929,0.5335937738418579
4,715.0,715.0,4169.0,4169.0,0.854832112789154,0.9446311593055725,0.853363037109375,0.2949346899986267,0.01,0.7070764303207397,0.8536430597305298,0.8536036014556885,0.8536036014556885,0.8534722328186035,400.0,397.0,883.0,880.0,0.69140625,0.8132964968681335,0.6884288787841797,0.5307134389877319,0.3774603009223938,0.6879931688308716,0.6891151070594788,0.6875,0.6898437738418579
5,651.0,652.0,4232.0,4233.0,0.8673218488693237,0.9490053653717041,0.8664639592170715,0.28596848249435425,0.01,0.7330846190452576,0.8666595220565796,0.866530179977417,0.8667076230049133,0.8663398623466492,584.0,586.0,694.0,696.0,0.54296875,0.6680676341056824,0.5433292984962463,1.7483561038970947,0.08593902736902237,0.54301917552948,0.5429016947746277,0.543749988079071,0.542187511920929
6,619.0,629.0,4255.0,4265.0,0.872645378112793,0.9512321352958679,0.8724216818809509,0.28011101484298706,0.01,0.7449254393577576,0.8735018372535706,0.8714752793312073,0.8732596039772034,0.8712826371192932,122.0,126.0,1154.0,1158.0,0.90234375,0.9660348892211914,0.9033088684082031,0.24349872767925262,0.8063507080078125,0.9043987989425659,0.9018691778182983,0.9046875238418579,0.901562511920929
7,528.0,531.0,4353.0,4356.0,0.8918918967247009,0.9647156000137329,0.8917431831359863,0.23952002823352814,0.01,0.783571720123291,0.8921018242835999,0.8913443684577942,0.8918918967247009,0.8914215564727783,507.0,505.0,775.0,773.0,0.6039062738418579,0.7474563121795654,0.6044022440910339,0.9846647381782532,0.2093818634748459,0.6044744253158569,0.6048513054847717,0.6039062738418579,0.60546875
8,531.0,530.0,4354.0,4353.0,0.8918918967247009,0.9649383425712585,0.8914822936058044,0.23884408175945282,0.01,0.7831469178199768,0.891588568687439,0.8914601802825928,0.8912776708602905,0.8916258215904236,290.0,284.0,996.0,990.0,0.776562511920929,0.8492133021354675,0.7752326726913452,0.48093533515930176,0.5516151189804077,0.774563193321228,0.7770800590515137,0.7734375,0.778124988079071
9,446.0,449.0,4435.0,4438.0,0.9090909361839294,0.9734346270561218,0.9082801938056946,0.208513543009758,0.01,0.8165275454521179,0.9084975123405457,0.9081236124038696,0.9086813926696777,0.9079248905181885,545.0,538.0,742.0,735.0,0.577343761920929,0.7181124091148376,0.5759516358375549,1.006325364112854,0.1539425551891327,0.5762185454368591,0.5773763060569763,0.57421875,0.5796874761581421
10,397.0,398.0,4486.0,4487.0,0.918714165687561,0.9763948321342468,0.9183893203735352,0.19656214118003845,0.0009999999,0.8368127346038818,0.9184512495994568,0.9185261130332947,0.918714165687561,0.9183415174484253,221.0,222.0,1058.0,1059.0,0.827343761920929,0.925014853477478,0.8270127177238464,0.3499106466770172,0.6539371609687805,0.8272406458854675,0.8266978859901428,0.827343761920929,0.8265625238418579
11,299.0,300.0,4584.0,4585.0,0.9381654262542725,0.9847055673599243,0.9387085437774658,0.1583760529756546,0.0009999999,0.8774465918540955,0.9388340711593628,0.938587486743927,0.9387797117233276,0.9386029243469238,310.0,309.0,971.0,970.0,0.7554687261581421,0.8767094612121582,0.758362889289856,0.4896872043609619,0.5164707899093628,0.7575233578681946,0.7584050297737122,0.7578125,0.758593738079071
