FPR,TPR
0.0,0.0
0.0,0.00078125
0.0,0.02578125
0.0,0.02734375
0.0,0.39140625
0.00078125,0.39140625
0.00078125,0.43671875
0.0015625,0.43671875
0.0015625,0.45
0.00234375,0.45
0.00234375,0.45859375
0.003125,0.45859375
0.003125,0.51015625
0.00390625,0.51015625
0.00390625,0.51171875
0.0046875,0.51171875
0.0046875,0.68203125
0.00546875,0.68203125
0.00546875,0.70703125
0.00625,0.70703125
0.00625,0.72109375
0.00703125,0.72109375
0.00703125,0.7234375
0.0078125,0.7234375
0.0078125,0.73515625
0.00859375,0.73515625
0.00859375,0.7609375
0.009375,0.7609375
0.009375,0.78125
0.0109375,0.78125
0.0109375,0.7921875
0.01171875,0.7921875
0.01171875,0.7953125
0.0125,0.7953125
0.0125,0.79765625
0.01328125,0.79765625
0.01328125,0.7984375
0.0140625,0.7984375
0.0140625,0.79921875
0.015625,0.79921875
0.015625,0.8
0.0171875,0.8
0.0171875,0.80703125
0.01796875,0.80703125
0.01796875,0.82578125
0.01875,0.82578125
0.01875,0.8265625
0.01953125,0.8265625
0.01953125,0.82734375
0.0203125,0.82734375
0.0203125,0.83203125
0.021875,0.83203125
0.021875,0.8328125
0.02265625,0.8328125
0.02265625,0.8359375
0.0234375,0.8359375
0.0234375,0.840625
0.02421875,0.840625
0.02421875,0.85
0.025,0.85
0.025,0.85078125
0.02578125,0.85078125
0.02578125,0.8515625
0.0265625,0.8515625
0.0265625,0.8546875
0.02890625,0.8546875
0.02890625,0.85703125
0.03046875,0.85703125
0.03046875,0.8578125
0.03125,0.8578125
0.03125,0.8640625
0.0328125,0.8640625
0.0328125,0.8671875
0.03359375,0.8671875
0.03359375,0.87421875
0.034375,0.87421875
0.034375,0.875
0.03515625,0.875
0.03515625,0.8765625
0.0359375,0.8765625
0.0359375,0.87890625
0.03671875,0.87890625
0.03671875,0.8796875
0.0375,0.8796875
0.0375,0.88125
0.03828125,0.88125
0.03828125,0.88515625
0.0390625,0.88515625
0.0390625,0.88671875
0.040625,0.88671875
0.040625,0.8890625
0.0421875,0.8890625
0.0421875,0.89140625
0.04296875,0.89140625
0.04296875,0.8953125
0.04375,0.8953125
0.04375,0.89765625
0.04453125,0.89765625
0.04453125,0.8984375
0.046875,0.8984375
0.046875,0.9
0.04765625,0.9
0.04765625,0.90078125
0.0484375,0.90078125
