epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1303.0,1312.0,4896.0,4905.0,0.7552419304847717,0.8847836852073669,0.7482492327690125,0.508394718170166,0.01,0.49878063797950745,0.7510808110237122,0.7889657616615295,0.7901095151901245,0.7483870983123779,224.0,713.0,503.0,992.0,0.5057565569877625,0.5959820747375488,0.678266167640686,0.6902613639831543,0.2534785866737366,0.6989428997039795,0.581818163394928,0.8157894611358643,0.41365131735801697
1,958.0,968.0,3975.0,3985.0,0.8043698072433472,0.9081058502197266,0.8047913312911987,0.3729618191719055,0.01,0.6099169254302979,0.8058243989944458,0.8045628666877747,0.806190550327301,0.8034677505493164,601.0,601.0,615.0,615.0,0.5057565569877625,0.5896982550621033,0.5057565569877625,0.9604808688163757,0.01151315774768591,0.5057565569877625,0.5057565569877625,0.5057565569877625,0.5057565569877625
2,849.0,855.0,4088.0,4094.0,0.8266234993934631,0.9222233295440674,0.8278610706329346,0.34718698263168335,0.01,0.656093418598175,0.8285953402519226,0.8272378444671631,0.8282419443130493,0.8271639943122864,204.0,238.0,978.0,1012.0,0.8240131735801697,0.8959842920303345,0.820652425289154,0.42442643642425537,0.6372472047805786,0.8280404806137085,0.8095999956130981,0.8322368264198303,0.8042762875556946
3,785.0,780.0,4163.0,4158.0,0.8434149026870728,0.9328290224075317,0.8419157862663269,0.32478898763656616,0.01,0.6846956610679626,0.8422524929046631,0.8420413136482239,0.8411895632743835,0.8427419066429138,488.0,475.0,741.0,728.0,0.6019737124443054,0.7444771528244019,0.6018966436386108,0.8209491968154907,0.20813214778900146,0.6028776168823242,0.6051537990570068,0.5986841917037964,0.609375
4,668.0,692.0,4251.0,4275.0,0.8618248105049133,0.9461931586265564,0.8629136681556702,0.2937290668487549,0.01,0.7255990505218506,0.8648197054862976,0.8606805205345154,0.864859402179718,0.8602553606033325,567.0,564.0,652.0,649.0,0.5353618264198303,0.6522899866104126,0.5344611406326294,1.129426121711731,0.06990975141525269,0.5346890091896057,0.535037100315094,0.5337170958518982,0.5361841917037964
5,694.0,687.0,4256.0,4249.0,0.8608132600784302,0.944961428642273,0.8604254126548767,0.29570484161376953,0.01,0.7213650345802307,0.8603254556655884,0.8608185052871704,0.8595994114875793,0.8612634539604187,292.0,298.0,918.0,924.0,0.7565789222717285,0.8178055286407471,0.7579935789108276,0.7630172967910767,0.5148581266403198,0.7587189078330994,0.756137490272522,0.7598684430122375,0.7549341917037964
6,617.0,611.0,4332.0,4326.0,0.8761885762214661,0.9574745893478394,0.8756491541862488,0.2628084421157837,0.0009999999,0.7517229914665222,0.8755353093147278,0.876240611076355,0.8751770257949829,0.8763575553894043,142.0,141.0,1075.0,1074.0,0.8840460777282715,0.938690185546875,0.8835499286651611,0.3454791307449341,0.7672773599624634,0.883398175239563,0.8839505910873413,0.8832237124443054,0.8840460777282715
7,527.0,516.0,4427.0,4416.0,0.8950030207633972,0.9672985076904297,0.8942456841468811,0.23115350306034088,0.0009999999,0.7889883518218994,0.8937636613845825,0.8953770995140076,0.893384575843811,0.8955107927322388,71.0,67.0,1149.0,1145.0,0.9440789222717285,0.9842054843902588,0.9430215954780579,0.15806585550308228,0.8865501284599304,0.9421102404594421,0.9447194933891296,0.9416118264198303,0.9449012875556946
8,464.0,459.0,4484.0,4479.0,0.9069390892982483,0.9727837443351746,0.9066945910453796,0.21221508085727692,0.0009999999,0.8136308193206787,0.906439483165741,0.9070473909378052,0.9061298966407776,0.9072312116622925,70.0,68.0,1148.0,1146.0,0.9432565569877625,0.9870848655700684,0.9431652426719666,0.1504400223493576,0.886533260345459,0.9426335692405701,0.9439868330955505,0.9424341917037964,0.9440789222717285
9,403.0,394.0,4549.0,4540.0,0.918470561504364,0.9760953187942505,0.9191255569458008,0.19883398711681366,0.0009999999,0.8385400772094727,0.9185656905174255,0.9201459288597107,0.918470561504364,0.9201075434684753,93.0,93.0,1123.0,1123.0,0.9251644611358643,0.9709370136260986,0.9235448241233826,0.21655353903770447,0.8470627665519714,0.9234916567802429,0.9235197305679321,0.9235197305679321,0.9235197305679321
10,405.0,413.0,4530.0,4538.0,0.9174590110778809,0.9753072261810303,0.9167172312736511,0.20119649171829224,0.0009999999,0.8333765864372253,0.9173611402511597,0.9165825247764587,0.9180659651756287,0.9158199429512024,212.0,209.0,1007.0,1004.0,0.8264802694320679,0.9182246923446655,0.8268976807594299,0.3715170919895172,0.6538468599319458,0.8256803750991821,0.8276998996734619,0.8256579041481018,0.828125
11,376.0,379.0,4564.0,4567.0,0.9237305521965027,0.9784499406814575,0.9236862659454346,0.18921822309494019,9.999999e-05,0.8474735617637634,0.9240447282791138,0.9233724474906921,0.9239328503608704,0.9233602285385132,72.0,73.0,1143.0,1144.0,0.9399670958518982,0.983211100101471,0.9403846263885498,0.16725680232048035,0.8807690143585205,0.9407894611358643,0.9400164484977722,0.9407894611358643,0.9399670958518982
12,366.0,367.0,4576.0,4577.0,0.9261581897735596,0.981507420539856,0.9256830811500549,0.1767694354057312,9.999999e-05,0.8513940572738647,0.9257709980010986,0.9257686138153076,0.9259558916091919,0.9255511164665222,61.0,61.0,1155.0,1155.0,0.9498355388641357,0.9892727732658386,0.9498355388641357,0.13296547532081604,0.8996710777282715,0.9498355388641357,0.9498355388641357,0.9498355388641357,0.9498355388641357
13,388.0,380.0,4563.0,4555.0,0.9225167036056519,0.9808529019355774,0.9220834970474243,0.17931406199932098,9.999999e-05,0.8443583846092224,0.921495795249939,0.9229989647865295,0.9215051531791687,0.922930121421814,61.0,62.0,1154.0,1155.0,0.9498355388641357,0.9892838597297668,0.9494306445121765,0.13275441527366638,0.8988611102104187,0.9498355388641357,0.9490550756454468,0.9498355388641357,0.9490131735801697
14,373.0,379.0,4564.0,4570.0,0.9239328503608704,0.9789501428604126,0.923751950263977,0.18634556233882904,9.999999e-05,0.8475728631019592,0.9243976473808289,0.9234188795089722,0.9245397448539734,0.9231317043304443,64.0,63.0,1153.0,1152.0,0.9473684430122375,0.9893917441368103,0.9477980732917786,0.13140277564525604,0.8955949544906616,0.9473652243614197,0.9481481313705444,0.9473684430122375,0.9481908082962036
15,364.0,368.0,4575.0,4579.0,0.9253489971160889,0.9809014797210693,0.9254721403121948,0.17881178855895996,9.999999e-05,0.8511488437652588,0.9261228442192078,0.9256114959716797,0.9263604879379272,0.925121009349823,62.0,64.0,1152.0,1154.0,0.9481908082962036,0.984790563583374,0.948228657245636,0.15234896540641785,0.8964048624038696,0.9489600658416748,0.9474548697471619,0.9490131735801697,0.9473684430122375
16,398.0,401.0,4542.0,4545.0,0.9188751578330994,0.978308916091919,0.918995201587677,0.18887226283550262,9.999999e-06,0.8380817174911499,0.9193828105926514,0.9189243912696838,0.9194821119308472,0.9186962246894836,66.0,66.0,1150.0,1150.0,0.9457237124443054,0.9890065789222717,0.9457235932350159,0.13273519277572632,0.8914473652839661,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457237124443054
17,355.0,358.0,4585.0,4588.0,0.9273720383644104,0.9806064367294312,0.9280125498771667,0.17949852347373962,9.999999e-06,0.8558698892593384,0.9280336499214172,0.9276182651519775,0.9281812906265259,0.9275940656661987,65.0,65.0,1151.0,1151.0,0.9465460777282715,0.9892770648002625,0.9465459585189819,0.13184328377246857,0.8930920958518982,0.9465460777282715,0.9465460777282715,0.9465460777282715,0.9465460777282715
