FPR,TPR
0.0,0.0
0.0,0.0008841732979664014
0.0,0.04509283819628647
0.0,0.046861184792219276
0.0,0.16534040671971706
0.0,0.16710875331564987
0.0,0.22723253757736517
0.0008841732979664014,0.22723253757736517
0.0008841732979664014,0.3952254641909814
0.0017683465959328027,0.3952254641909814
0.0017683465959328027,0.5234305923961097
0.002652519893899204,0.5234305923961097
0.002652519893899204,0.5782493368700266
0.0035366931918656055,0.5782493368700266
0.0035366931918656055,0.6348364279398763
0.004420866489832007,0.6348364279398763
0.004420866489832007,0.6816976127320955
0.005305039787798408,0.6816976127320955
0.005305039787798408,0.6887709991158267
0.00618921308576481,0.6887709991158267
0.00618921308576481,0.6967285587975243
0.007073386383731211,0.6967285587975243
0.007073386383731211,0.7126436781609196
0.007957559681697613,0.7126436781609196
0.007957559681697613,0.7206012378426172
0.008841732979664015,0.7206012378426172
0.008841732979664015,0.7232537577365163
0.009725906277630416,0.7232537577365163
0.009725906277630416,0.7374005305039788
0.011494252873563218,0.7374005305039788
0.011494252873563218,0.7559681697612732
0.01237842617152962,0.7559681697612732
0.01237842617152962,0.757736516357206
0.013262599469496022,0.757736516357206
0.013262599469496022,0.7595048629531388
0.014146772767462422,0.7595048629531388
0.014146772767462422,0.7603890362511052
0.015030946065428824,0.7603890362511052
0.015030946065428824,0.762157382847038
0.015915119363395226,0.762157382847038
0.015915119363395226,0.7939876215738285
0.016799292661361626,0.7939876215738285
0.016799292661361626,0.7948717948717948
0.01856763925729443,0.7948717948717948
0.01856763925729443,0.7984084880636605
0.019451812555260833,0.7984084880636605
0.019451812555260833,0.8054818744473917
0.020335985853227233,0.8054818744473917
0.020335985853227233,0.8090185676392573
0.021220159151193633,0.8090185676392573
0.021220159151193633,0.8134394341290893
0.022104332449160036,0.8134394341290893
0.022104332449160036,0.8222811671087533
0.022988505747126436,0.8222811671087533
0.022988505747126436,0.8249336870026526
0.023872679045092837,0.8249336870026526
0.023872679045092837,0.8390804597701149
0.02475685234305924,0.8390804597701149
0.02475685234305924,0.8417329796640142
0.02564102564102564,0.8417329796640142
0.02564102564102564,0.847922192749779
0.026525198938992044,0.847922192749779
0.026525198938992044,0.8505747126436781
