FPR,TPR
0.0,0.0
0.0,0.0008431703204047217
0.0,0.04131534569983136
0.0,0.04300168634064081
0.0,0.10118043844856661
0.0,0.10286677908937605
0.0,0.20320404721753793
0.0008431703204047217,0.20320404721753793
0.0008431703204047217,0.2951096121416526
0.0016863406408094434,0.2951096121416526
0.0016863406408094434,0.3254637436762226
0.002529510961214165,0.3254637436762226
0.002529510961214165,0.3954468802698145
0.002529510961214165,0.3971332209106239
0.002529510961214165,0.40640809443507586
0.003372681281618887,0.40640809443507586
0.003372681281618887,0.45784148397976393
0.0042158516020236085,0.45784148397976393
0.0042158516020236085,0.4822934232715008
0.00505902192242833,0.4822934232715008
0.00505902192242833,0.4839797639123103
0.006745362563237774,0.4839797639123103
0.006745362563237774,0.5109612141652614
0.007588532883642495,0.5109612141652614
0.007588532883642495,0.6349072512647554
0.008431703204047217,0.6349072512647554
0.008431703204047217,0.6450252951096122
0.00927487352445194,0.6450252951096122
0.00927487352445194,0.6686340640809444
0.01011804384485666,0.6686340640809444
0.01011804384485666,0.6753794266441822
0.010961214165261383,0.6753794266441822
0.010961214165261383,0.6795952782462057
0.011804384485666104,0.6795952782462057
0.011804384485666104,0.7124789207419899
0.012647554806070826,0.7124789207419899
0.012647554806070826,0.718381112984823
0.013490725126475547,0.718381112984823
0.013490725126475547,0.7251264755480608
0.01433389544688027,0.7251264755480608
0.01433389544688027,0.7580101180438449
0.01517706576728499,0.7580101180438449
0.01517706576728499,0.7622259696458684
0.016020236087689713,0.7622259696458684
0.016020236087689713,0.769814502529511
0.016863406408094434,0.769814502529511
0.016863406408094434,0.7774030354131535
0.01854974704890388,0.7774030354131535
0.01854974704890388,0.7807757166947723
0.0193929173693086,0.7807757166947723
0.0193929173693086,0.784991568296796
0.02023608768971332,0.784991568296796
0.02023608768971332,0.7917369308600337
0.021079258010118045,0.7917369308600337
0.021079258010118045,0.7942664418212478
0.021922428330522766,0.7942664418212478
0.021922428330522766,0.8035413153456998
0.023608768971332208,0.8035413153456998
0.023608768971332208,0.8086003372681282
0.024451939291736932,0.8086003372681282
0.024451939291736932,0.815345699831366
0.025295109612141653,0.815345699831366
0.025295109612141653,0.8187183811129848
0.026138279932546374,0.8187183811129848
0.026138279932546374,0.8254637436762225
0.026981450252951095,0.8254637436762225
0.026981450252951095,0.8271500843170321
0.02782462057335582,0.8271500843170321
0.02782462057335582,0.8305227655986509
0.02866779089376054,0.8305227655986509
0.02866779089376054,0.8330522765598651
0.02951096121416526,0.8330522765598651
0.02951096121416526,0.8355817875210793
0.03035413153456998,0.8355817875210793
0.03035413153456998,0.8372681281618887
0.031197301854974706,0.8372681281618887
0.031197301854974706,0.8406408094435076
0.03204047217537943,0.8406408094435076
0.03204047217537943,0.8431703204047217
0.03288364249578415,0.8431703204047217
0.03288364249578415,0.8490725126475548
0.03372681281618887,0.8490725126475548
0.03372681281618887,0.8499156829679595
0.03456998313659359,0.8499156829679595
0.03456998313659359,0.8549747048903878
0.03541315345699832,0.8549747048903878
0.03541315345699832,0.8583473861720068
0.03794266441821248,0.8583473861720068
0.03794266441821248,0.8617200674536256
0.03962900505902192,0.8617200674536256
0.03962900505902192,0.8625632377740303
0.04047217537942664,0.8625632377740303
0.04047217537942664,0.8642495784148398
0.04131534569983136,0.8642495784148398
0.04131534569983136,0.8676222596964587
0.04215851602023609,0.8676222596964587
0.04215851602023609,0.8743676222596964
0.04300168634064081,0.8743676222596964
