epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1413.0,1413.0,4795.0,4795.0,0.7353765964508057,0.8629012703895569,0.7305694222450256,0.5531023740768433,0.01,0.4632198214530945,0.7324729561805725,0.7723904848098755,0.7723904848098755,0.7309695482254028,587.0,591.0,593.0,597.0,0.5016891956329346,0.5449343919754028,0.5034441947937012,0.6945783495903015,0.005065112374722958,0.502320408821106,0.502525269985199,0.5042229890823364,0.5008445978164673
1,980.0,968.0,4007.0,3995.0,0.8050251007080078,0.905213475227356,0.803145706653595,0.3806246519088745,0.01,0.6084845662117004,0.8044816255569458,0.8049566745758057,0.8030150532722473,0.805181622505188,465.0,447.0,737.0,719.0,0.6148648858070374,0.7268481850624084,0.6118219494819641,0.6198974847793579,0.22983798384666443,0.6132807731628418,0.6166380643844604,0.6072635054588318,0.6224662065505981
2,823.0,835.0,4140.0,4152.0,0.8347738981246948,0.9293884634971619,0.8332359194755554,0.3302890956401825,0.01,0.666687548160553,0.8343381881713867,0.832564651966095,0.8345728516578674,0.8320512771606445,245.0,260.0,924.0,939.0,0.7820945978164673,0.8856958150863647,0.7878921627998352,0.4236934781074524,0.5736925005912781,0.7909358143806458,0.7831526398658752,0.7930743098258972,0.7804054021835327
3,752.0,739.0,4236.0,4223.0,0.8496482372283936,0.9408472776412964,0.8495616316795349,0.30427107214927673,0.01,0.7001224160194397,0.8493329286575317,0.8510681390762329,0.8488442301750183,0.8512820601463318,147.0,138.0,1046.0,1037.0,0.8817567825317383,0.9352394938468933,0.8790971636772156,0.33749836683273315,0.7594618797302246,0.8770784735679626,0.882553219795227,0.8758445978164673,0.8834459185600281
4,773.0,772.0,4203.0,4202.0,0.8456281423568726,0.9390891790390015,0.844340980052948,0.30616047978401184,0.01,0.6889615654945374,0.8444639444351196,0.844792902469635,0.8446230888366699,0.8444444537162781,396.0,399.0,785.0,788.0,0.6638513803482056,0.7895879149436951,0.6646990180015564,0.8969044089317322,0.3285716474056244,0.6646815538406372,0.6638584733009338,0.6655405163764954,0.6630067825317383
5,692.0,684.0,4291.0,4283.0,0.8621105551719666,0.9464883208274841,0.8620827794075012,0.2922668159008026,0.01,0.724409282207489,0.8613395690917969,0.8622910976409912,0.8609045147895813,0.8629807829856873,333.0,324.0,860.0,851.0,0.7212837934494019,0.8162599802017212,0.7216014266014099,0.5475704073905945,0.4452265202999115,0.720705509185791,0.7242553234100342,0.71875,0.7263513803482056
6,644.0,640.0,4335.0,4331.0,0.8703517317771912,0.9565829634666443,0.8708749413490295,0.26267191767692566,0.01,0.7420143485069275,0.8707806468009949,0.871253252029419,0.8705527782440186,0.871340811252594,148.0,147.0,1037.0,1036.0,0.875,0.9489056468009949,0.8750777244567871,0.28961339592933655,0.7509052157402039,0.8757339715957642,0.8757396340370178,0.875,0.8758445978164673
7,562.0,567.0,4408.0,4413.0,0.8860301375389099,0.9642665982246399,0.8862654566764832,0.23968899250030518,0.0009999999,0.7725834250450134,0.8867747783660889,0.8861445784568787,0.8870351910591125,0.8857371807098389,101.0,106.0,1078.0,1083.0,0.9130067825317383,0.9655528664588928,0.9128103256225586,0.23788578808307648,0.8252676129341125,0.9143367409706116,0.9108494520187378,0.9146959185600281,0.9104729890823364
8,472.0,482.0,4493.0,4503.0,0.9043216109275818,0.9739535450935364,0.90433269739151,0.20607441663742065,0.0009999999,0.8085702061653137,0.9051080346107483,0.9033099412918091,0.905125617980957,0.9032185077667236,99.0,97.0,1087.0,1085.0,0.9163851141929626,0.973904550075531,0.9171358346939087,0.20648299157619476,0.8344801068305969,0.9165899157524109,0.9179357290267944,0.9163851141929626,0.9180743098258972
9,431.0,436.0,4539.0,4544.0,0.913567841053009,0.9761573672294617,0.9128443598747253,0.19804561138153076,0.0009999999,0.8255348205566406,0.9130386114120483,0.9124497771263123,0.9133668541908264,0.91220623254776,109.0,115.0,1069.0,1075.0,0.9045608043670654,0.9641451239585876,0.9060810208320618,0.24160385131835938,0.8108471035957336,0.9066041707992554,0.9033613204956055,0.9079391956329346,0.9028716087341309
10,378.0,379.0,4596.0,4597.0,0.9246231317520142,0.9801504611968994,0.9242091774940491,0.18151801824569702,0.0009999999,0.8484640121459961,0.924313485622406,0.9238343834877014,0.9240201115608215,0.9240785241127014,184.0,181.0,1003.0,1000.0,0.8454391956329346,0.9220443964004517,0.8457697629928589,0.43791496753692627,0.691791832447052,0.8448339700698853,0.8467400670051575,0.8445945978164673,0.8471283912658691
11,356.0,357.0,4618.0,4619.0,0.9280402064323425,0.9815013408660889,0.9283758401870728,0.1744740605354309,0.0009999999,0.8567895889282227,0.9284884929656982,0.9282556176185608,0.9284422397613525,0.9282585382461548,81.0,79.0,1105.0,1103.0,0.9332770109176636,0.9789032936096191,0.9321509599685669,0.18515780568122864,0.8648739457130432,0.9321508407592773,0.933164119720459,0.931587815284729,0.9332770109176636
