epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1325.0,1381.0,4667.0,4723.0,0.75,0.8712707161903381,0.7427350282669067,0.5182091593742371,0.01,0.48440021276474,0.74537193775177,0.773754894733429,0.7809193134307861,0.736201286315918,648.0,632.0,648.0,632.0,0.5054687261581421,0.46379855275154114,0.4967261850833893,0.7071179151535034,-6.10351571594947e-06,0.5001893043518066,0.5,0.4937500059604645,0.5062500238418579
1,918.0,954.0,3952.0,3988.0,0.8104361891746521,0.9126208424568176,0.8100309371948242,0.36115241050720215,0.01,0.619921088218689,0.8129293322563171,0.8069607615470886,0.8128821849822998,0.8059659004211426,519.0,323.0,957.0,761.0,0.672656238079071,0.7509613037109375,0.6414037942886353,0.6457757949829102,0.34683918952941895,0.650907039642334,0.7020295262336731,0.594531238079071,0.7476562261581421
2,874.0,880.0,4026.0,4032.0,0.8240929245948792,0.9206946492195129,0.8199462294578552,0.3492790758609772,0.01,0.6405407190322876,0.8209072947502136,0.8208469152450562,0.8218507766723633,0.8196428418159485,639.0,641.0,639.0,641.0,0.5,0.6331817507743835,0.5003725290298462,1.4077670574188232,7.629394644936838e-07,0.50002521276474,0.5,0.500781238079071,0.49921876192092896
3,855.0,847.0,4059.0,4051.0,0.8255198001861572,0.930293619632721,0.8254678249359131,0.32254916429519653,0.01,0.6523345112800598,0.8259653449058533,0.827072262763977,0.8257235884666443,0.8272321820259094,467.0,471.0,809.0,813.0,0.6343749761581421,0.7481149435043335,0.6344566941261292,0.9777816534042358,0.26722031831741333,0.6334066390991211,0.6331775784492493,0.6351562738418579,0.632031261920929
4,767.0,777.0,4129.0,4139.0,0.8432531356811523,0.9385226964950562,0.8425095081329346,0.306647926568985,0.01,0.6852813363075256,0.8436356782913208,0.841944694519043,0.843660831451416,0.8414366841316223,615.0,616.0,664.0,665.0,0.520312488079071,0.7056238651275635,0.5192549824714661,1.2837022542953491,0.0382869727909565,0.5192807912826538,0.5191256999969482,0.51953125,0.518750011920929
5,610.0,598.0,4308.0,4296.0,0.8781084418296814,0.9580284357070923,0.8772215247154236,0.2586587071418762,0.0009999999,0.7551994323730469,0.8769107460975647,0.8778095841407776,0.8756624460220337,0.8786525726318359,311.0,315.0,965.0,969.0,0.754687488079071,0.8822451233863831,0.7558869123458862,0.4658297002315521,0.510999321937561,0.756213903427124,0.7546728849411011,0.757031261920929,0.75390625
6,558.0,567.0,4339.0,4348.0,0.8864655494689941,0.9647449254989624,0.8856914639472961,0.23821137845516205,0.0009999999,0.7715755105018616,0.8869177103042603,0.8846388459205627,0.8862617015838623,0.8844966888427734,573.0,572.0,708.0,707.0,0.5523437261581421,0.6895717978477478,0.5522628426551819,1.5931003093719482,0.10547523200511932,0.5532662868499756,0.5527756214141846,0.5523437261581421,0.5531250238418579
7,548.0,543.0,4363.0,4358.0,0.8899307250976562,0.9650388956069946,0.8880694508552551,0.23568913340568542,0.0009999999,0.7766622304916382,0.8879293203353882,0.8892062902450562,0.8883000612258911,0.8889204859733582,87.0,88.0,1192.0,1193.0,0.9320312738418579,0.9751254320144653,0.9316586256027222,0.19949135184288025,0.8632923364639282,0.9320060610771179,0.9313036799430847,0.9320312738418579,0.9312499761581421
8,551.0,552.0,4354.0,4355.0,0.8885038495063782,0.9661235213279724,0.8871487975120544,0.23249928653240204,0.0009999999,0.7745377421379089,0.8875110149383545,0.8875076174736023,0.8876885175704956,0.8870941996574402,486.0,489.0,791.0,794.0,0.6187499761581421,0.7606006264686584,0.619511604309082,1.0256695747375488,0.23831216990947723,0.6195747256278992,0.6188620328903198,0.620312511920929,0.617968738079071
9,520.0,534.0,4372.0,4386.0,0.8933958411216736,0.9690064787864685,0.8929115533828735,0.2217203974723816,0.0009999999,0.7854102253913879,0.893591046333313,0.8914633989334106,0.8940073251724243,0.891193151473999,96.0,99.0,1181.0,1184.0,0.92578125,0.9720461964607239,0.9243497848510742,0.21418747305870056,0.8477039337158203,0.9239857792854309,0.9228370785713196,0.925000011920929,0.922656238079071
