FPR,TPR
0.0,0.0
0.0,0.023276633840644583
0.0,0.03760071620411817
0.0,0.043867502238137866
0.0,0.05729632945389436
0.0,0.06266786034019696
0.0,0.07162041181736795
0.0,0.07520143240823635
0.0,0.07967770814682185
0.0,0.08325872873769025
0.0,0.08683974932855863
0.0,0.09221128021486123
0.0,0.09847806624888093
0.0,0.10116383169203223
0.0,0.10295434198746643
0.0,0.10564010743061773
0.0,0.10653536257833482
0.0,0.11101163831692032
0.0,0.11280214861235452
0.0,0.11638316920322292
0.0,0.11817367949865712
0.0,0.11906893464637422
0.0,0.12085944494180842
0.0,0.12623097582811102
0.0,0.12981199641897942
0.0,0.13160250671441362
0.0,0.13428827215756492
0.0,0.1360787824529991
0.0,0.1369740376007162
0.0,0.1396598030438675
0.0,0.1423455684870188
0.0,0.144136078782453
0.0,0.1450313339301701
0.0,0.1477170993733214
0.0,0.1486123545210385
0.0,0.1512981199641898
0.0,0.153088630259624
0.0,0.1539838854073411
0.0,0.1584601611459266
0.0,0.1611459265890779
0.0,0.1629364368845121
0.0,0.1656222023276634
0.0,0.1674127126230976
0.0,0.1727842435094002
0.0,0.17994628469113697
0.0,0.18173679498657117
0.0,0.18263205013428827
0.0,0.18442256042972247
0.0,0.18800358102059087
0.0,0.18979409131602507
0.0,0.19247985675917637
0.0,0.19427036705461057
0.0,0.19606087735004477
0.0,0.20143240823634737
0.0,0.20322291853178157
0.0,0.20590868397493287
0.0,0.20680393912264997
0.0,0.20859444941808417
0.0,0.20948970456580127
0.0,0.21128021486123547
0.0,0.22023276633840644
0.0,0.22560429722470904
0.0,0.23724261414503134
0.0,0.23903312444046554
0.0,0.24171888988361684
0.0,0.24529991047448524
0.0,0.24619516562220234
0.0,0.24798567591763654
0.0,0.25962399283795884
0.0,0.26141450313339304
0.0,0.26230975828111014
0.0,0.26410026857654434
0.0,0.2694717994628469
0.0,0.2712623097582811
0.0,0.2757385854968666
0.0,0.2775290957923008
0.0,0.2811101163831692
0.0,0.2829006266786034
0.0,0.2837958818263205
0.0,0.2855863921217547
0.0,0.2864816472694718
0.0,0.288272157564906
0.0,0.2927484333034915
0.0,0.2954341987466428
0.0,0.3017009847806625
0.0,0.3034914950760967
0.0,0.306177260519248
0.0,0.3079677708146822
0.0,0.3196060877350045
0.0,0.3213965980304387
0.0,0.3294538943598926
0.0,0.3312444046553268
0.0,0.3339301700984781
0.0,0.3366159355416294
0.0,0.35810205908683973
0.0,0.36078782452999103
0.0,0.36526410026857653
0.0,0.36705461056401073
0.0,0.38406445837063563
0.0,0.38585496866606983
0.0,0.39301700984780663
0.0,0.39480752014324083
0.0,0.40376007162041183
0.0,0.40555058191584603
0.0,0.41092211280214863
0.0,0.41271262309758283
0.0,0.4270367054610564
0.0,0.4288272157564906
0.0,0.4574753804834378
0.0,0.459265890778872
0.0,0.4726947179946285
0.0,0.4744852282900627
0.0,0.4780662488809311
0.0,0.4798567591763653
0.0,0.5165622202327663
0.0,0.5183527305282005
0.0,0.5756490599820949
0.0,0.5774395702775291
0.0,0.6436884512085944
0.0,0.6454789615040286
0.0,0.6893464637421666
0.0,0.6911369740376008
0.0,0.7162041181736795
0.0,0.7179946284691137
0.0,0.8245299910474485
0.0008952551477170994,0.8245299910474485
0.0008952551477170994,0.8379588182632051
0.0017905102954341987,0.8379588182632051
0.0017905102954341987,0.8388540734109221
0.0026857654431512983,0.8388540734109221
0.0026857654431512983,0.8415398388540735
0.0035810205908683975,0.8415398388540735
0.0035810205908683975,0.8460161145926589
0.004476275738585497,0.8460161145926589
0.004476275738585497,0.8478066248880931
0.005371530886302597,0.8478066248880931
0.005371530886302597,0.8576544315129812
0.006266786034019696,0.8576544315129812
0.006266786034019696,0.864816472694718
0.007162041181736795,0.864816472694718
0.007162041181736795,0.8692927484333035
0.008057296329453895,0.8692927484333035
0.008057296329453895,0.8800358102059087
0.008952551477170993,0.8800358102059087
0.008952551477170993,0.8889883616830797
0.010743061772605193,0.8889883616830797
0.010743061772605193,0.8907788719785139
0.011638316920322292,0.8907788719785139
0.011638316920322292,0.8970456580125336
0.012533572068039392,0.8970456580125336
0.012533572068039392,0.9051029543419875
0.01342882721575649,0.9051029543419875
0.01342882721575649,0.9068934646374217
0.01432408236347359,0.9068934646374217
0.01432408236347359,0.9086839749328559
0.01521933751119069,0.9086839749328559
0.01521933751119069,0.9104744852282901
0.01611459265890779,0.9104744852282901
0.01611459265890779,0.9301700984780662
0.017009847806624886,0.9301700984780662
0.017009847806624886,0.9319606087735004
0.017905102954341987,0.9319606087735004
0.017905102954341987,0.9337511190689346
0.018800358102059087,0.9337511190689346
0.018800358102059087,0.937332139659803
0.019695613249776187,0.937332139659803
0.019695613249776187,0.9409131602506714
0.020590868397493287,0.9409131602506714
0.020590868397493287,0.9489704565801254
0.021486123545210387,0.9489704565801254
0.021486123545210387,0.9507609668755596
0.022381378692927483,0.9507609668755596
0.022381378692927483,0.9534467323187108
0.023276633840644583,0.9534467323187108
0.023276633840644583,0.9597135183527306
0.024171888988361683,0.9597135183527306
0.024171888988361683,0.9615040286481648
0.025067144136078783,0.9615040286481648
0.025067144136078783,0.963294538943599
0.025962399283795883,0.963294538943599
0.025962399283795883,0.964189794091316
0.02685765443151298,0.964189794091316
0.02685765443151298,0.9650850492390332
0.02954341987466428,0.9650850492390332
0.02954341987466428,0.9659803043867502
0.03043867502238138,0.9659803043867502
0.03043867502238138,0.9668755595344674
0.03133393017009848,0.9668755595344674
0.03133393017009848,0.9677708146821844
0.03312444046553268,0.9677708146821844
0.03312444046553268,0.9686660698299016
0.03401969561324977,0.9686660698299016
0.03401969561324977,0.9695613249776186
0.03491495076096687,0.9695613249776186
0.03491495076096687,0.9713518352730528
0.03581020590868397,0.9713518352730528
0.03581020590868397,0.97224709042077
0.03760071620411817,0.97224709042077
0.03760071620411817,0.9758281110116384
0.04118173679498657,0.9758281110116384
0.04118173679498657,0.9767233661593554
0.046553267681289166,0.9767233661593554
0.046553267681289166,0.9785138764547896
0.047448522829006266,0.9785138764547896
0.047448522829006266,0.9794091316025068
0.052820053715308866,0.9794091316025068
0.052820053715308866,0.9803043867502238
0.05371530886302596,0.9803043867502238
0.05371530886302596,0.981199641897941
0.07162041181736795,0.981199641897941
0.07162041181736795,0.982094897045658
0.07251566696508505,0.982094897045658
0.07251566696508505,0.9829901521933752
0.07520143240823635,0.9829901521933752
0.07520143240823635,0.9838854073410922
0.08863025962399283,0.9838854073410922
0.08863025962399283,0.9847806624888094
0.09400179051029543,0.9847806624888094
0.09400179051029543,0.9856759176365264
0.09668755595344673,0.9856759176365264
0.09668755595344673,0.9865711727842436
0.09758281110116383,0.9865711727842436
0.09758281110116383,0.9874664279319606
0.10295434198746643,0.9874664279319606
0.10295434198746643,0.9883616830796778
0.10564010743061773,0.9883616830796778
0.10564010743061773,0.9892569382273948
0.11280214861235452,0.9892569382273948
0.11280214861235452,0.990152193375112
0.12085944494180842,0.990152193375112
0.12085944494180842,0.991047448522829
